14.165714	-0.031273	0.102946
14.165484	-0.038112	0.103141
14.165255	-0.037886	0.095322
14.165026	-0.028473	0.094723
14.164796	-0.025604	0.105202
14.164567	-0.035592	0.111130
14.164338	-0.044032	0.103533
14.164108	-0.039880	0.094432
14.163879	-0.032136	0.095730
14.163650	-0.032182	0.101305
14.163420	-0.035955	0.101368
14.163191	-0.035767	0.099148
14.162962	-0.035362	0.100399
14.162732	-0.039463	0.099711
14.162503	-0.040490	0.091851
14.162274	-0.030990	0.086014
14.162044	-0.020194	0.092965
14.161815	-0.022098	0.105397
14.161586	-0.032767	0.107187
14.161356	-0.035380	0.098321
14.161127	-0.025890	0.095139
14.160898	-0.019078	0.105814
14.160668	-0.027230	0.118673
14.160439	-0.043848	0.118209
14.160210	-0.052590	0.104049
14.159980	-0.046134	0.089941
14.159751	-0.032602	0.088093
14.159522	-0.025643	0.097220
14.159292	-0.029789	0.105469
14.159063	-0.036644	0.104927
14.158834	-0.037284	0.100801
14.158604	-0.035166	0.101937
14.158375	-0.039531	0.105379
14.158146	-0.047956	0.100263
14.157916	-0.047323	0.087120
14.157687	-0.034608	0.080439
14.157458	-0.023612	0.087409
14.157228	-0.024692	0.096892
14.156999	-0.030120	0.097276
14.156770	-0.028648	0.093408
14.156540	-0.023235	0.095458
14.156311	-0.022820	0.101596
14.156082	-0.026105	0.104215
14.155852	-0.026765	0.104913
14.155623	-0.027559	0.109477
14.155394	-0.035169	0.113915
14.155164	-0.045623	0.109529
14.154935	-0.048509	0.098398
14.154706	-0.043015	0.090870
14.154476	-0.037470	0.089917
14.154247	-0.035137	0.089942
14.154018	-0.032386	0.088986
14.153788	-0.029091	0.090021
14.153559	-0.028537	0.091503
14.153330	-0.027695	0.089103
14.153100	-0.020111	0.086989
14.152871	-0.009714	0.095019
14.152642	-0.009959	0.112213
14.152412	-0.025617	0.123646
14.152183	-0.044425	0.118016
14.151954	-0.050975	0.100924
14.151724	-0.042756	0.087212
14.151495	-0.029627	0.085562
14.151266	-0.022395	0.093066
14.151036	-0.024171	0.100644
14.150807	-0.029647	0.101783
14.150578	-0.031546	0.098001
14.150348	-0.028787	0.095669
14.150119	-0.026315	0.096986
14.149890	-0.026248	0.098073
14.149660	-0.024893	0.097499
14.149431	-0.021369	0.099723
14.149202	-0.021433	0.105827
14.148972	-0.027219	0.108926
14.148743	-0.031365	0.105441
14.148514	-0.029040	0.102655
14.148284	-0.027400	0.106299
14.148055	-0.033110	0.109057
14.147826	-0.038632	0.102790
14.147596	-0.033715	0.094696
14.147367	-0.024134	0.097312
14.147138	-0.024159	0.107426
14.146908	-0.033881	0.110178
14.146679	-0.039256	0.102078
14.146450	-0.033958	0.095031
14.146220	-0.026826	0.097094
14.145991	-0.026258	0.102808
14.145762	-0.029839	0.104717
14.145532	-0.031927	0.102978
14.145303	-0.031281	0.101036
14.145074	-0.029059	0.100830
14.144844	-0.027334	0.103548
14.144615	-0.029713	0.107629
14.144386	-0.036017	0.107192
14.144156	-0.038745	0.100149
14.143927	-0.033124	0.094418
14.143698	-0.026226	0.096999
14.143468	-0.026017	0.102220
14.143239	-0.027569	0.102389
14.143010	-0.023591	0.103250
14.142780	-0.021864	0.113182
14.142551	-0.034219	0.122877
14.142322	-0.052381	0.115567
14.142092	-0.055589	0.095190
14.141863	-0.041621	0.083212
14.141634	-0.028894	0.086899
14.141404	-0.026281	0.092686
14.141175	-0.023818	0.093583
14.140946	-0.017725	0.099154
14.140716	-0.020026	0.111380
14.140487	-0.033703	0.114977
14.140258	-0.041542	0.103696
14.140028	-0.033389	0.094465
14.139799	-0.024112	0.100551
14.139570	-0.028722	0.109921
14.139340	-0.037983	0.107060
14.139111	-0.036716	0.098899
14.138882	-0.030230	0.099876
14.138652	-0.032264	0.105682
14.138423	-0.039249	0.102914
14.138194	-0.037875	0.094170
14.137964	-0.029355	0.092356
14.137735	-0.025365	0.097546
14.137506	-0.026297	0.099936
14.137276	-0.023844	0.100224
14.137047	-0.020590	0.106710
14.136818	-0.026557	0.115525
14.136588	-0.038324	0.114114
14.136359	-0.041443	0.103691
14.136130	-0.034118	0.099026
14.135900	-0.029923	0.104574
14.135671	-0.034962	0.108814
14.135442	-0.039963	0.105098
14.135212	-0.038724	0.100748
14.134983	-0.037383	0.100736
14.134754	-0.039427	0.098851
14.134524	-0.037234	0.092371
14.134295	-0.027132	0.090920
14.134066	-0.019869	0.101051
14.133836	-0.025800	0.113130
14.133607	-0.038916	0.113902
14.133378	-0.045545	0.104388
14.133148	-0.042292	0.095841
14.132919	-0.036211	0.093865
14.132690	-0.032402	0.095613
14.132460	-0.030667	0.098518
14.132231	-0.031619	0.102494
14.132002	-0.037194	0.104646
14.131772	-0.044481	0.099652
14.131543	-0.045204	0.087427
14.131314	-0.033933	0.076505
14.131084	-0.015207	0.077599
14.130855	-0.001639	0.093747
14.130626	-0.004175	0.115990
14.130396	-0.022138	0.129278
14.130167	-0.042513	0.125305
14.129938	-0.051694	0.110213
14.129708	-0.048196	0.097270
14.129479	-0.040960	0.092446
14.129250	-0.036108	0.091384
14.129020	-0.031168	0.090310
14.128791	-0.024152	0.092875
14.128562	-0.021106	0.101898
14.128332	-0.028246	0.110178
14.128103	-0.040028	0.107190
14.127874	-0.042852	0.093935
14.127644	-0.031561	0.084178
14.127415	-0.016589	0.088792
14.127186	-0.012033	0.103353
14.126956	-0.020197	0.114166
14.126727	-0.031067	0.113706
14.126497	-0.034797	0.106589
14.126268	-0.030773	0.101964
14.126039	-0.025215	0.104162
14.125809	-0.024013	0.111015
14.125580	-0.029013	0.117414
14.125351	-0.037896	0.118711
14.125121	-0.045395	0.113486
14.124892	-0.046933	0.105353
14.124663	-0.043255	0.100236
14.124433	-0.039760	0.099960
14.124204	-0.039616	0.100519
14.123975	-0.040014	0.098425
14.123745	-0.037410	0.095785
14.123516	-0.033269	0.096316
14.123287	-0.031262	0.099502
14.123057	-0.031847	0.102458
14.122828	-0.033681	0.104478
14.122599	-0.037078	0.105291
14.122369	-0.041003	0.102423
14.122140	-0.040403	0.096238
14.121911	-0.033537	0.093921
14.121681	-0.028642	0.100315
14.121452	-0.034056	0.107507
14.121223	-0.043601	0.103860
14.120993	-0.043062	0.092600
14.120764	-0.031879	0.089375
14.120535	-0.025774	0.098883
14.120305	-0.033463	0.106673
14.120076	-0.043032	0.100535
14.119847	-0.039725	0.088715
14.119617	-0.027345	0.087034
14.119388	-0.020939	0.096117
14.119159	-0.024510	0.103263
14.118929	-0.028260	0.102755
14.118700	-0.026065	0.102093
14.118471	-0.024154	0.107617
14.118241	-0.029840	0.114013
14.118012	-0.039544	0.112279
14.117783	-0.042905	0.102753
14.117553	-0.035899	0.095531
14.117324	-0.026059	0.098847
14.117095	-0.024191	0.109644
14.116865	-0.032316	0.117112
14.116636	-0.042042	0.115205
14.116407	-0.045538	0.108686
14.116177	-0.044397	0.104870
14.115948	-0.044142	0.103672
14.115719	-0.044388	0.101205
14.115489	-0.041698	0.099220
14.115260	-0.039193	0.102145
14.115031	-0.043375	0.106407
14.114801	-0.051694	0.103176
14.114572	-0.053857	0.092544
14.114343	-0.046995	0.084432
14.114113	-0.038838	0.083593
14.113884	-0.033753	0.084918
14.113655	-0.027680	0.086301
14.113425	-0.020663	0.093293
14.113196	-0.021190	0.105870
14.112967	-0.031712	0.113587
14.112737	-0.042457	0.110963
14.112508	-0.046903	0.105139
14.112279	-0.050192	0.100758
14.112049	-0.053781	0.091642
14.111820	-0.047223	0.077803
14.111591	-0.028119	0.074929
14.111361	-0.015242	0.091441
14.111132	-0.024246	0.109546
14.110903	-0.042019	0.108003
14.110673	-0.045007	0.093554
14.110444	-0.034119	0.088969
14.110215	-0.029548	0.097366
14.109985	-0.036546	0.101493
14.109756	-0.040285	0.095241
14.109527	-0.034299	0.091784
14.109297	-0.030662	0.098067
14.109068	-0.037223	0.103086
14.108839	-0.044635	0.097838
14.108609	-0.043157	0.089086
14.108380	-0.036371	0.086040
14.108151	-0.031262	0.087916
14.107921	-0.028326	0.091196
14.107692	-0.027572	0.096164
14.107463	-0.031675	0.100470
14.107233	-0.037689	0.098570
14.107004	-0.037802	0.092649
14.106775	-0.032985	0.091833
14.106545	-0.033152	0.096161
14.106316	-0.039246	0.094804
14.106087	-0.039292	0.085375
14.105857	-0.028458	0.080541
14.105628	-0.018688	0.088162
14.105399	-0.020235	0.098759
14.105169	-0.027048	0.101516
14.104940	-0.029836	0.099611
14.104711	-0.030733	0.099643
14.104481	-0.034026	0.098407
14.104252	-0.034147	0.092257
14.104023	-0.025983	0.088971
14.103793	-0.017998	0.096660
14.103564	-0.021476	0.108395
14.103335	-0.032893	0.111070
14.103105	-0.039587	0.104263
14.102876	-0.038259	0.098175
14.102647	-0.035937	0.096996
14.102417	-0.036020	0.096113
14.102188	-0.034890	0.093407
14.101959	-0.031069	0.092474
14.101729	-0.028082	0.095081
14.101500	-0.028349	0.098624
14.101271	-0.031103	0.100603
14.101041	-0.035100	0.099656
14.100812	-0.037651	0.094285
14.100583	-0.033724	0.086564
14.100353	-0.022368	0.084289
14.100124	-0.011596	0.092943
14.099895	-0.010691	0.107551
14.099665	-0.019651	0.118070
14.099436	-0.031284	0.120424
14.099207	-0.040669	0.117220
14.098977	-0.047084	0.110996
14.098748	-0.049761	0.102843
14.098519	-0.048019	0.095228
14.098289	-0.043776	0.090438
14.098060	-0.039208	0.087906
14.097831	-0.034101	0.086893
14.097601	-0.028966	0.088726
14.097372	-0.026804	0.092766
14.097143	-0.027705	0.094746
14.096913	-0.026615	0.093695
14.096684	-0.021628	0.095410
14.096455	-0.019271	0.103257
14.096225	-0.025064	0.110615
14.095996	-0.033493	0.109667
14.095767	-0.035098	0.103743
14.095537	-0.030497	0.102961
14.095308	-0.029531	0.109633
14.095079	-0.037613	0.115313
14.094849	-0.049361	0.111822
14.094620	-0.055478	0.099762
14.094391	-0.051381	0.086598
14.094161	-0.039886	0.080274
14.093932	-0.028931	0.083512
14.093703	-0.025215	0.091313
14.093473	-0.027610	0.095793
14.093244	-0.029245	0.095221
14.093015	-0.027255	0.094737
14.092785	-0.025475	0.097022
14.092556	-0.025767	0.098670
14.092327	-0.024163	0.098663
14.092097	-0.019839	0.102449
14.091868	-0.019999	0.112007
14.091639	-0.029186	0.119325
14.091409	-0.040548	0.116989
14.091180	-0.045192	0.108966
14.090951	-0.044071	0.103279
14.090721	-0.042654	0.100307
14.090492	-0.040296	0.097021
14.090263	-0.034674	0.096578
14.090033	-0.031302	0.102790
14.089804	-0.036938	0.109306
14.089575	-0.046404	0.106281
14.089345	-0.047832	0.096139
14.089116	-0.040359	0.091096
14.088887	-0.035126	0.094720
14.088657	-0.037292	0.097388
14.088428	-0.038224	0.092992
14.088199	-0.030350	0.089814
14.087969	-0.021162	0.098179
14.087740	-0.024538	0.113346
14.087511	-0.041131	0.118816
14.087281	-0.054644	0.106761
14.087052	-0.050293	0.089634
14.086823	-0.033712	0.086965
14.086593	-0.025873	0.101320
14.086364	-0.037265	0.113631
14.086135	-0.053452	0.107027
14.085905	-0.053565	0.089497
14.085676	-0.038459	0.083085
14.085447	-0.028580	0.093491
14.085217	-0.034525	0.103975
14.084988	-0.044277	0.101257
14.084759	-0.043993	0.092693
14.084529	-0.037163	0.091067
14.084300	-0.034499	0.095621
14.084071	-0.036734	0.098171
14.083841	-0.038151	0.097638
14.083612	-0.038155	0.097738
14.083383	-0.039025	0.098221
14.083153	-0.039634	0.097955
14.082924	-0.040083	0.099085
14.082695	-0.044150	0.100133
14.082465	-0.049320	0.094663
14.082236	-0.045554	0.085118
14.082007	-0.033503	0.085423
14.081777	-0.030312	0.098573
14.081548	-0.044048	0.105788
14.081319	-0.056515	0.093393
14.081089	-0.049083	0.076693
14.080860	-0.032506	0.077494
14.080631	-0.029431	0.089990
14.080401	-0.038073	0.092657
14.080172	-0.038906	0.084926
14.079943	-0.030514	0.084629
14.079713	-0.030029	0.093299
14.079484	-0.039246	0.093527
14.079255	-0.040000	0.082558
14.079025	-0.027829	0.079172
14.078796	-0.021632	0.089948
14.078567	-0.030134	0.096300
14.078337	-0.035199	0.087303
14.078108	-0.023211	0.080504
14.077879	-0.010332	0.093026
14.077649	-0.017526	0.111871
14.077420	-0.037145	0.113249
14.077191	-0.045043	0.098076
14.076961	-0.035703	0.087843
14.076732	-0.025698	0.092617
14.076503	-0.027121	0.101573
14.076273	-0.034487	0.102738
14.076044	-0.037338	0.097196
14.075815	-0.033285	0.092990
14.075585	-0.027160	0.095037
14.075356	-0.025067	0.102402
14.075127	-0.030021	0.109644
14.074897	-0.039036	0.110891
14.074668	-0.045401	0.105906
14.074439	-0.046389	0.100341
14.074209	-0.045913	0.097839
14.073980	-0.047416	0.095609
14.073751	-0.048365	0.090305
14.073521	-0.044731	0.084147
14.073292	-0.037346	0.082093
14.073063	-0.031137	0.085792
14.072833	-0.030303	0.092027
14.072604	-0.034689	0.095133
14.072375	-0.038728	0.091808
14.072145	-0.036097	0.086217
14.071916	-0.028783	0.086923
14.071686	-0.026822	0.094430
14.071457	-0.033294	0.097801
14.071228	-0.036670	0.091272
14.070998	-0.028087	0.086670
14.070769	-0.018877	0.096669
14.070540	-0.025933	0.112092
14.070310	-0.044361	0.112648
14.070081	-0.052781	0.097446
14.069852	-0.044762	0.086002
14.069622	-0.035763	0.088318
14.069393	-0.036709	0.093499
14.069164	-0.040319	0.091808
14.068934	-0.039099	0.088480
14.068705	-0.037801	0.088611
14.068476	-0.039631	0.086605
14.068246	-0.037298	0.080027
14.068017	-0.027728	0.077827
14.067788	-0.020495	0.084660
14.067558	-0.021618	0.091627
14.067329	-0.023357	0.092488
14.067100	-0.020187	0.094577
14.066870	-0.020224	0.102937
14.066641	-0.029256	0.108275
14.066412	-0.037663	0.103000
14.066182	-0.036143	0.095665
14.065953	-0.031404	0.096122
14.065724	-0.032541	0.099078
14.065494	-0.034360	0.096662
14.065265	-0.029453	0.095223
14.065036	-0.025560	0.103346
14.064806	-0.033901	0.113142
14.064577	-0.048676	0.110681
14.064348	-0.055073	0.097894
14.064118	-0.051331	0.087676
14.063889	-0.046633	0.083130
14.063660	-0.042507	0.078128
14.063430	-0.033249	0.073976
14.063201	-0.021749	0.078428
14.062972	-0.018254	0.089523
14.062742	-0.023385	0.096047
14.062513	-0.026785	0.094994
14.062284	-0.024217	0.095242
14.062054	-0.023615	0.101696
14.061825	-0.031161	0.107007
14.061596	-0.040962	0.102803
14.061366	-0.042619	0.091630
14.061137	-0.033726	0.084114
14.060908	-0.022366	0.087665
14.060678	-0.019157	0.099061
14.060449	-0.026419	0.107306
14.060220	-0.035229	0.105717
14.059990	-0.036750	0.100217
14.059761	-0.034699	0.099934
14.059532	-0.038063	0.101695
14.059302	-0.043014	0.095518
14.059073	-0.036747	0.085629
14.058844	-0.022098	0.088916
14.058614	-0.019817	0.106438
14.058385	-0.036928	0.115389
14.058156	-0.051314	0.101999
14.057926	-0.043203	0.084960
14.057697	-0.025908	0.088179
14.057468	-0.025135	0.104529
14.057238	-0.039725	0.108707
14.057009	-0.046456	0.096814
14.056780	-0.037596	0.088930
14.056550	-0.029550	0.095390
14.056321	-0.034181	0.103676
14.056092	-0.042935	0.101345
14.055862	-0.043762	0.092960
14.055633	-0.037384	0.089049
14.055404	-0.031580	0.092198
14.055174	-0.031176	0.098502
14.054945	-0.036877	0.102442
