13.771192	-0.062736	0.083713
13.770962	-0.066019	0.082347
13.770733	-0.067826	0.076793
13.770504	-0.064227	0.071275
13.770274	-0.058322	0.070090
13.770045	-0.053224	0.072063
13.769816	-0.048839	0.077327
13.769586	-0.049645	0.087414
13.769357	-0.061670	0.094451
13.769128	-0.076563	0.085906
13.768898	-0.075397	0.066904
13.768669	-0.057043	0.060564
13.768440	-0.045413	0.075623
13.768210	-0.056294	0.090866
13.767981	-0.073819	0.085615
13.767752	-0.075565	0.069259
13.767522	-0.065207	0.062810
13.767293	-0.060395	0.065884
13.767064	-0.061145	0.064047
13.766834	-0.054203	0.058570
13.766605	-0.041579	0.063937
13.766376	-0.039900	0.079674
13.766146	-0.052427	0.088380
13.765917	-0.063728	0.082668
13.765688	-0.064084	0.073742
13.765458	-0.060074	0.070792
13.765229	-0.058047	0.070333
13.765000	-0.055129	0.069589
13.764770	-0.051193	0.073055
13.764541	-0.053468	0.080216
13.764312	-0.063034	0.081535
13.764082	-0.069903	0.072869
13.763853	-0.067068	0.062109
13.763624	-0.058441	0.057047
13.763394	-0.049539	0.057673
13.763165	-0.041929	0.063087
13.762936	-0.039481	0.073591
13.762706	-0.047074	0.082769
13.762477	-0.059165	0.080602
13.762248	-0.062305	0.068888
13.762018	-0.053478	0.061526
13.761789	-0.044206	0.065374
13.761560	-0.042835	0.072807
13.761330	-0.045382	0.076613
13.761101	-0.047545	0.078842
13.760872	-0.051679	0.080600
13.760642	-0.056739	0.077518
13.760413	-0.055759	0.071232
13.760184	-0.049745	0.070970
13.759954	-0.049623	0.076945
13.759725	-0.057154	0.076889
13.759496	-0.059046	0.066985
13.759266	-0.048851	0.060780
13.759037	-0.039099	0.067391
13.758808	-0.040652	0.076442
13.758578	-0.045474	0.076853
13.758349	-0.043428	0.075275
13.758120	-0.041210	0.080874
13.757890	-0.048057	0.086017
13.757661	-0.055632	0.080075
13.757432	-0.051213	0.070936
13.757202	-0.040928	0.073048
13.756973	-0.039772	0.082687
13.756744	-0.046010	0.085538
13.756514	-0.046461	0.082465
13.756285	-0.042043	0.086105
13.756056	-0.045880	0.095500
13.755826	-0.057843	0.096568
13.755597	-0.063391	0.087787
13.755368	-0.059386	0.083282
13.755138	-0.059282	0.087111
13.754909	-0.067702	0.085869
13.754680	-0.070616	0.073680
13.754450	-0.059575	0.064860
13.754221	-0.047655	0.071227
13.753992	-0.049533	0.082817
13.753762	-0.059530	0.083672
13.753533	-0.062217	0.075081
13.753304	-0.055131	0.070512
13.753074	-0.048799	0.075268
13.752845	-0.050312	0.082460
13.752616	-0.056848	0.084478
13.752386	-0.061750	0.080084
13.752157	-0.060322	0.073543
13.751928	-0.053314	0.071840
13.751698	-0.048452	0.078319
13.751469	-0.053052	0.086174
13.751240	-0.062665	0.084968
13.751010	-0.065128	0.075974
13.750781	-0.058584	0.071605
13.750552	-0.054700	0.076105
13.750322	-0.059222	0.078747
13.750093	-0.061983	0.072701
13.749864	-0.054792	0.067880
13.749634	-0.046986	0.074444
13.749405	-0.050915	0.084634
13.749176	-0.061547	0.084537
13.748946	-0.064744	0.075900
13.748717	-0.059327	0.071680
13.748488	-0.056230	0.074982
13.748258	-0.059450	0.077052
13.748029	-0.062208	0.073723
13.747800	-0.060700	0.070034
13.747570	-0.058548	0.068864
13.747341	-0.057246	0.067331
13.747112	-0.053707	0.065271
13.746882	-0.048380	0.066620
13.746653	-0.045901	0.071208
13.746424	-0.046700	0.074419
13.746194	-0.046697	0.075667
13.745965	-0.045724	0.078731
13.745736	-0.047933	0.083447
13.745506	-0.053675	0.085064
13.745277	-0.058401	0.081852
13.745048	-0.059058	0.076620
13.744818	-0.055389	0.072392
13.744589	-0.048156	0.072679
13.744360	-0.042815	0.081132
13.744130	-0.048534	0.092849
13.743901	-0.063776	0.093583
13.743672	-0.071052	0.079349
13.743442	-0.059907	0.068336
13.743213	-0.046718	0.077189
13.742984	-0.053111	0.093415
13.742754	-0.071872	0.092319
13.742525	-0.077643	0.075462
13.742296	-0.067347	0.066588
13.742066	-0.061998	0.071234
13.741837	-0.067398	0.070384
13.741608	-0.064502	0.058699
13.741378	-0.047177	0.056959
13.741149	-0.037852	0.074298
13.740920	-0.050024	0.088536
13.740690	-0.064065	0.082344
13.740461	-0.060745	0.071645
13.740232	-0.052776	0.075668
13.740002	-0.058562	0.083502
13.739773	-0.067751	0.077215
13.739544	-0.061925	0.067107
13.739314	-0.051052	0.073079
13.739085	-0.057189	0.086446
13.738856	-0.074398	0.083022
13.738626	-0.077504	0.064526
13.738397	-0.063435	0.054893
13.738168	-0.052443	0.060886
13.737938	-0.052339	0.067229
13.737709	-0.052092	0.068021
13.737480	-0.049469	0.072495
13.737250	-0.054735	0.079431
13.737021	-0.065017	0.075677
13.736792	-0.063977	0.063497
13.736562	-0.051554	0.061455
13.736333	-0.047062	0.072704
13.736103	-0.056667	0.078572
13.735874	-0.063392	0.070462
13.735645	-0.057049	0.063008
13.735415	-0.049668	0.067024
13.735186	-0.051740	0.072947
13.734957	-0.055668	0.071369
13.734727	-0.053569	0.068649
13.734498	-0.051326	0.071061
13.734269	-0.053822	0.072521
13.734039	-0.054272	0.069086
13.733810	-0.049038	0.068462
13.733581	-0.046589	0.074650
13.733351	-0.051729	0.078949
13.733122	-0.056227	0.075734
13.732893	-0.054051	0.072201
13.732663	-0.051109	0.074100
13.732434	-0.052090	0.076674
13.732205	-0.052816	0.076994
13.731975	-0.052467	0.079680
13.731746	-0.057297	0.083766
13.731517	-0.065626	0.080546
13.731287	-0.066328	0.071073
13.731058	-0.058922	0.068082
13.730829	-0.056780	0.073717
13.730599	-0.063345	0.074527
13.730370	-0.065222	0.066117
13.730141	-0.057220	0.061780
13.729911	-0.052460	0.067288
13.729682	-0.056931	0.069518
13.729453	-0.056864	0.062359
13.729223	-0.045352	0.060954
13.728994	-0.038902	0.074375
13.728765	-0.049955	0.085972
13.728535	-0.063683	0.079875
13.728306	-0.062144	0.067523
13.728077	-0.053150	0.066889
13.727847	-0.053195	0.072643
13.727618	-0.057752	0.069952
13.727389	-0.052602	0.063600
13.727159	-0.042578	0.068571
13.726930	-0.044099	0.081250
13.726701	-0.056209	0.084290
13.726471	-0.062030	0.075235
13.726242	-0.055870	0.068947
13.726013	-0.049403	0.073524
13.725783	-0.052023	0.081247
13.725554	-0.060415	0.082744
13.725325	-0.066840	0.076939
13.725095	-0.066617	0.068286
13.724866	-0.059797	0.063498
13.724637	-0.053291	0.067102
13.724407	-0.055617	0.073430
13.724178	-0.063229	0.070773
13.723949	-0.061928	0.059917
13.723719	-0.049063	0.056736
13.723490	-0.040976	0.067843
13.723261	-0.048189	0.077939
13.723031	-0.057795	0.073326
13.722802	-0.054071	0.063657
13.722573	-0.042993	0.065413
13.722343	-0.040464	0.076367
13.722114	-0.047605	0.082614
13.721885	-0.053760	0.080711
13.721655	-0.054663	0.077386
13.721426	-0.053110	0.076152
13.721197	-0.050476	0.077698
13.720967	-0.050129	0.084068
13.720738	-0.058722	0.090606
13.720509	-0.072479	0.085496
13.720279	-0.075216	0.069163
13.720050	-0.062369	0.059924
13.719821	-0.051685	0.067252
13.719591	-0.055938	0.075780
13.719362	-0.062389	0.071363
13.719133	-0.056614	0.064935
13.718903	-0.048525	0.071172
13.718674	-0.053397	0.081141
13.718445	-0.063735	0.079065
13.718215	-0.063996	0.070769
13.717986	-0.058802	0.070753
13.717757	-0.061335	0.074653
13.717527	-0.066684	0.070242
13.717298	-0.063024	0.063344
13.717069	-0.057282	0.065790
13.716839	-0.061803	0.069142
13.716610	-0.066273	0.059389
13.716381	-0.053176	0.048149
13.716151	-0.033245	0.057931
13.715922	-0.033697	0.082210
13.715693	-0.054985	0.091758
13.715463	-0.070077	0.078622
13.715234	-0.065753	0.063873
13.715005	-0.055469	0.061992
13.714775	-0.050942	0.066215
13.714546	-0.049307	0.070188
13.714317	-0.050179	0.076294
13.714087	-0.058335	0.080108
13.713858	-0.066741	0.072848
13.713629	-0.062444	0.061823
13.713399	-0.051364	0.063260
13.713170	-0.051772	0.073300
13.712941	-0.061833	0.072500
13.712711	-0.061241	0.060819
13.712482	-0.047891	0.059327
13.712253	-0.043265	0.072664
13.712023	-0.054856	0.079725
13.711794	-0.062890	0.070327
13.711565	-0.055106	0.062223
13.711335	-0.047006	0.069060
13.711106	-0.053198	0.077545
13.710877	-0.062697	0.072234
13.710647	-0.059398	0.061301
13.710418	-0.047909	0.060773
13.710189	-0.042653	0.069995
13.709959	-0.046242	0.078108
13.709730	-0.052822	0.081230
13.709501	-0.059990	0.080206
13.709271	-0.065281	0.073639
13.709042	-0.062642	0.064570
13.708813	-0.053089	0.062815
13.708583	-0.048114	0.070866
13.708354	-0.053739	0.077935
13.708125	-0.061740	0.075707
13.707895	-0.063517	0.069016
13.707666	-0.060990	0.064609
13.707437	-0.057555	0.061782
13.707207	-0.051361	0.060663
13.706978	-0.044684	0.066301
13.706749	-0.046548	0.076678
13.706519	-0.057579	0.079688
13.706290	-0.064714	0.070789
13.706061	-0.059824	0.061694
13.705831	-0.051903	0.062567
13.705602	-0.051445	0.067093
13.705373	-0.053852	0.065245
13.705143	-0.049223	0.060645
13.704914	-0.039896	0.063747
13.704685	-0.036751	0.074598
13.704455	-0.042993	0.083193
13.704226	-0.051207	0.083609
13.703997	-0.054232	0.079663
13.703767	-0.052355	0.078120
13.703538	-0.050798	0.081517
13.703309	-0.053992	0.086945
13.703079	-0.061865	0.089349
13.702850	-0.070512	0.086171
13.702621	-0.076347	0.078565
13.702391	-0.077659	0.068435
13.702162	-0.072395	0.058322
13.701933	-0.060684	0.054478
13.701703	-0.050972	0.061702
13.701474	-0.053548	0.072248
13.701245	-0.063532	0.071418
13.701015	-0.063293	0.060290
13.700786	-0.049786	0.058392
13.700557	-0.043649	0.073313
13.700327	-0.057542	0.084437
13.700098	-0.072459	0.073956
13.699869	-0.066147	0.057736
13.699639	-0.050370	0.061318
13.699410	-0.052903	0.077507
13.699181	-0.071624	0.077150
13.698951	-0.077201	0.056527
13.698722	-0.059583	0.043081
13.698493	-0.041629	0.052458
13.698263	-0.042202	0.068583
13.698034	-0.052589	0.072758
13.697805	-0.057319	0.067657
13.697575	-0.055504	0.063798
13.697346	-0.052460	0.063089
13.697117	-0.049154	0.064721
13.696887	-0.048208	0.070028
13.696658	-0.054212	0.074260
13.696429	-0.061958	0.069044
13.696199	-0.059560	0.058061
13.695970	-0.047388	0.055232
13.695741	-0.038828	0.064174
13.695511	-0.040269	0.074783
13.695282	-0.046367	0.080925
13.695053	-0.054843	0.084130
13.694823	-0.066733	0.080522
13.694594	-0.072389	0.065319
13.694365	-0.060153	0.050918
13.694135	-0.040944	0.056498
13.693906	-0.039626	0.076229
13.693677	-0.057303	0.082774
13.693447	-0.067466	0.068142
13.693218	-0.056649	0.055437
13.692989	-0.043035	0.061432
13.692759	-0.044311	0.073219
13.692530	-0.052098	0.074243
13.692301	-0.052120	0.069765
13.692071	-0.047793	0.071643
13.691842	-0.048797	0.077801
13.691613	-0.054478	0.081099
13.691383	-0.061559	0.081199
13.691154	-0.070716	0.076113
13.690925	-0.074875	0.060711
13.690695	-0.061251	0.044344
13.690466	-0.036728	0.048332
13.690237	-0.028820	0.072745
13.690007	-0.046635	0.088362
13.689778	-0.063660	0.077967
13.689549	-0.057371	0.062798
13.689319	-0.043267	0.067789
13.689090	-0.046781	0.082480
13.688861	-0.061686	0.081914
13.688631	-0.064154	0.068654
13.688402	-0.053686	0.064719
13.688173	-0.050012	0.072742
13.687943	-0.056822	0.075156
13.687714	-0.057934	0.067847
13.687485	-0.048546	0.066521
13.687255	-0.044097	0.077667
13.687026	-0.053696	0.087023
13.686797	-0.065883	0.082951
13.686567	-0.067911	0.072814
13.686338	-0.063064	0.068403
13.686109	-0.060647	0.069072
13.685879	-0.060658	0.068120
13.685650	-0.057778	0.066304
13.685421	-0.053641	0.069276
13.685191	-0.055492	0.075565
13.684962	-0.063616	0.076025
13.684733	-0.067638	0.067114
13.684503	-0.059761	0.059026
13.684274	-0.048171	0.064035
13.684045	-0.048921	0.077822
13.683815	-0.062937	0.082116
13.683586	-0.071788	0.070296
13.683357	-0.063748	0.059037
13.683127	-0.052546	0.063919
13.682898	-0.056352	0.074520
13.682669	-0.068027	0.070879
13.682439	-0.066295	0.056682
13.682210	-0.050912	0.053765
13.681981	-0.042836	0.066506
13.681751	-0.049713	0.076530
13.681522	-0.056626	0.074972
13.681292	-0.055733	0.074115
13.681063	-0.058938	0.079840
13.680834	-0.071263	0.078415
13.680604	-0.076603	0.063244
13.680375	-0.064788	0.051293
13.680146	-0.051201	0.056490
13.679916	-0.051972	0.066672
13.679687	-0.058117	0.065411
13.679458	-0.053765	0.059646
13.679228	-0.044657	0.065106
13.678999	-0.047118	0.077515
13.678770	-0.059366	0.080005
13.678540	-0.065062	0.071078
13.678311	-0.059557	0.065071
13.678082	-0.054053	0.068888
13.677852	-0.056513	0.075036
13.677623	-0.063341	0.075736
13.677394	-0.068305	0.070868
13.677164	-0.068372	0.063720
13.676935	-0.062933	0.058657
13.676706	-0.055734	0.060122
13.676476	-0.053873	0.066529
13.676247	-0.058416	0.069849
13.676018	-0.061855	0.066957
13.675788	-0.060169	0.064202
13.675559	-0.058761	0.065419
13.675330	-0.060717	0.065421
13.675100	-0.060268	0.061828
13.674871	-0.055255	0.061513
13.674642	-0.053765	0.067039
13.674412	-0.059284	0.069306
13.674183	-0.062051	0.063578
13.673954	-0.055868	0.059858
13.673724	-0.050445	0.065890
13.673495	-0.054837	0.072909
13.673266	-0.061708	0.071276
13.673036	-0.061888	0.067080
13.672807	-0.061296	0.068290
13.672578	-0.067044	0.067608
13.672348	-0.069424	0.057129
13.672119	-0.057451	0.048530
13.671890	-0.042618	0.057563
13.671660	-0.045403	0.076001
13.671431	-0.063478	0.080750
13.671202	-0.074577	0.067362
13.670972	-0.068857	0.053948
13.670743	-0.058514	0.052715
13.670514	-0.054905	0.056943
13.670284	-0.054702	0.058064
13.670055	-0.052162	0.058347
13.669826	-0.049779	0.062017
13.669596	-0.051656	0.066596
13.669367	-0.056559	0.067684
13.669138	-0.060689	0.064118
13.668908	-0.060324	0.057347
13.668679	-0.052865	0.052467
13.668450	-0.042590	0.056865
13.668220	-0.041002	0.069456
13.667991	-0.051843	0.076510
13.667762	-0.061548	0.069079
13.667532	-0.056796	0.058464
13.667303	-0.045328	0.060729
13.667074	-0.044036	0.071958
13.666844	-0.052018	0.076069
13.666615	-0.054679	0.072560
13.666386	-0.051683	0.075286
13.666156	-0.057977	0.084053
13.665927	-0.074273	0.081197
13.665698	-0.080205	0.062572
13.665468	-0.066208	0.049237
13.665239	-0.051116	0.056317
13.665010	-0.053957	0.069444
13.664780	-0.065557	0.068011
13.664551	-0.065640	0.056484
13.664322	-0.054939	0.053612
13.664092	-0.049984	0.061292
13.663863	-0.054027	0.065462
13.663634	-0.055023	0.062811
13.663404	-0.050372	0.064593
13.663175	-0.051987	0.073011
13.662946	-0.062974	0.074687
13.662716	-0.068847	0.064097
13.662487	-0.060778	0.055575
13.662258	-0.051495	0.061224
13.662028	-0.055692	0.071048
13.661799	-0.066825	0.068728
13.661570	-0.068118	0.056962
13.661340	-0.058481	0.051596
13.661111	-0.051445	0.056718
13.660882	-0.052582	0.061944
13.660652	-0.054473	0.061975
13.660423	-0.053356	0.062379
13.660194	-0.054449	0.065070
13.659964	-0.058371	0.063967
13.659735	-0.057669	0.058757
13.659506	-0.051451	0.058068
13.659276	-0.048928	0.063702
13.659047	-0.052502	0.066280
13.658818	-0.052305	0.063324
13.658588	-0.045669	0.066214
13.658359	-0.046368	0.079159
13.658130	-0.062316	0.086459
13.657900	-0.078150	0.074907
13.657671	-0.075718	0.056396
13.657442	-0.061150	0.051596
13.657212	-0.054363	0.060385
13.656983	-0.059557	0.066121
13.656754	-0.064262	0.062761
13.656524	-0.062705	0.059180
13.656295	-0.061519	0.059739
13.656066	-0.063533	0.058613
13.655836	-0.062757	0.053814
13.655607	-0.056946	0.051634
13.655378	-0.051880	0.055429
13.655148	-0.051944	0.061374
13.654919	-0.056518	0.065406
13.654690	-0.064131	0.064861
13.654460	-0.070471	0.056462
13.654231	-0.066745	0.043181
13.654002	-0.051522	0.037963
13.653772	-0.038789	0.048228
13.653543	-0.041210	0.062346
13.653314	-0.051520	0.065048
13.653084	-0.054875	0.059424
13.652855	-0.052091	0.058024
13.652626	-0.053356	0.060053
13.652396	-0.056539	0.056497
13.652167	-0.052472	0.050910
13.651938	-0.045573	0.053212
13.651708	-0.046398	0.058383
13.651479	-0.048843	0.055249
13.651250	-0.040182	0.051684
13.651020	-0.029817	0.063822
13.650791	-0.038913	0.082647
13.650562	-0.061878	0.082006
13.650332	-0.069799	0.061590
13.650103	-0.056081	0.049707
13.649874	-0.045845	0.057380
13.649644	-0.051842	0.063155
13.649415	-0.054967	0.054296
13.649186	-0.042486	0.049181
13.648956	-0.032613	0.061623
13.648727	-0.041081	0.074218
13.648498	-0.052302	0.069420
13.648268	-0.047596	0.060468
13.648039	-0.037804	0.066592
13.647810	-0.042364	0.079483
13.647580	-0.055870	0.080136
13.647351	-0.061069	0.071032
13.647122	-0.058635	0.066206
13.646892	-0.058917	0.064589
13.646663	-0.058287	0.058256
13.646434	-0.048751	0.054149
13.646204	-0.039412	0.062642
13.645975	-0.043887	0.074770
13.645746	-0.055471	0.074520
13.645516	-0.057571	0.065355
13.645287	-0.050690	0.062621
13.645058	-0.047687	0.067672
13.644828	-0.050310	0.070654
13.644599	-0.051499	0.070976
13.644370	-0.053167	0.073886
13.644140	-0.060450	0.074295
13.643911	-0.065528	0.065273
13.643682	-0.058424	0.055796
13.643452	-0.047285	0.058847
13.643223	-0.046825	0.068439
13.642994	-0.053269	0.069759
13.642764	-0.052657	0.065356
13.642535	-0.047430	0.068474
13.642306	-0.050929	0.076324
13.642076	-0.060315	0.074746
13.641847	-0.060357	0.066007
13.641618	-0.052204	0.066349
13.641388	-0.052940	0.076277
13.641159	-0.065430	0.078312
13.640930	-0.072926	0.066634
13.640700	-0.066920	0.055535
13.640471	-0.057820	0.054579
13.640242	-0.053773	0.057238
13.640012	-0.050383	0.058699
13.639783	-0.046356	0.063735
13.639554	-0.048545	0.071548
13.639324	-0.055766	0.073126
13.639095	-0.057713	0.069408
13.638866	-0.055637	0.071698
13.638636	-0.062960	0.077981
13.638407	-0.078072	0.070947
13.638178	-0.079213	0.048806
13.637948	-0.057976	0.035742
13.637719	-0.036782	0.047986
13.637490	-0.037752	0.069072
13.637260	-0.052264	0.075164
13.637031	-0.058856	0.068233
13.636802	-0.055988	0.065399
13.636572	-0.056976	0.068770
13.636343	-0.063269	0.067007
13.636114	-0.064128	0.058873
13.635884	-0.057641	0.054531
13.635655	-0.052581	0.056583
13.635426	-0.051127	0.058035
13.635196	-0.047100	0.058377
13.634967	-0.041713	0.064926
13.634738	-0.044951	0.076430
13.634508	-0.058047	0.080475
13.634279	-0.068335	0.071669
13.634050	-0.066669	0.060105
13.633820	-0.058879	0.056367
13.633591	-0.054255	0.058446
13.633362	-0.052498	0.059818
13.633132	-0.049377	0.061318
13.632903	-0.047247	0.066597
13.632674	-0.050703	0.072330
13.632444	-0.056621	0.072580
13.632215	-0.058197	0.069631
13.631986	-0.057022	0.070843
13.631756	-0.061499	0.075234
13.631527	-0.072200	0.072679
13.631298	-0.077758	0.059215
13.631068	-0.069553	0.045194
13.630839	-0.053892	0.043052
13.630610	-0.044018	0.052306
13.630380	-0.044500	0.062411
13.630151	-0.049451	0.066557
13.629922	-0.052825	0.066322
13.629692	-0.053685	0.065314
13.629463	-0.053026	0.065192
13.629234	-0.052177	0.067096
13.629004	-0.053994	0.070581
13.628775	-0.059483	0.071410
13.628546	-0.063639	0.066517
13.628316	-0.061066	0.060673
13.628087	-0.055265	0.061277
13.627858	-0.054824	0.066725
13.627628	-0.060112	0.068141
13.627399	-0.062613	0.063545
13.627170	-0.059277	0.060844
13.626940	-0.057557	0.063743
13.626711	-0.061791	0.064859
13.626481	-0.064453	0.058767
13.626252	-0.058389	0.052782
13.626023	-0.049753	0.056076
13.625793	-0.049282	0.064713
13.625564	-0.055845	0.067433
13.625335	-0.058738	0.062642
13.625105	-0.054069	0.059755
13.624876	-0.049474	0.064549
13.624647	-0.052203	0.071732
13.624417	-0.059949	0.073346
13.624188	-0.065310	0.068403
13.623959	-0.064459	0.062298
13.623729	-0.059703	0.060469
13.623500	-0.056431	0.064000
13.623271	-0.058539	0.069204
13.623041	-0.065235	0.070815
13.622812	-0.071952	0.066538
13.622583	-0.074534	0.058272
13.622353	-0.071459	0.049585
13.622124	-0.063198	0.044242
13.621895	-0.053073	0.045951
13.621665	-0.047931	0.054538
13.621436	-0.052003	0.062479
13.621207	-0.059475	0.061717
13.620977	-0.060087	0.055138
13.620748	-0.053795	0.053709
13.620519	-0.051513	0.059897
13.620289	-0.057838	0.063064
13.620060	-0.062662	0.056347
13.619831	-0.056669	0.048596
13.619601	-0.046309	0.051255
13.619372	-0.043950	0.061243
13.619143	-0.049945	0.067108
13.618913	-0.055378	0.066286
13.618684	-0.057582	0.064713
13.618455	-0.060636	0.063239
13.618225	-0.062927	0.057463
13.617996	-0.057632	0.050430
13.617767	-0.046992	0.052334
13.617537	-0.043881	0.064193
13.617308	-0.054250	0.072590
13.617079	-0.067043	0.066470
13.616849	-0.067729	0.051823
13.616620	-0.055837	0.043556
13.616391	-0.043119	0.047831
13.616161	-0.038560	0.058449
13.615932	-0.041505	0.067346
13.615703	-0.047507	0.072051
13.615473	-0.054348	0.073129
13.615244	-0.060734	0.070227
13.615015	-0.063627	0.063787
13.614785	-0.060992	0.057895
13.614556	-0.056115	0.056994
13.614327	-0.054873	0.059455
13.614097	-0.057250	0.058631
13.613868	-0.055802	0.052882
13.613639	-0.046465	0.050396
13.613409	-0.037106	0.058652
13.613180	-0.038600	0.072072
13.612951	-0.049296	0.077983
13.612721	-0.057064	0.074089
13.612492	-0.057231	0.070505
13.612263	-0.058199	0.072498
13.612033	-0.065378	0.071976
13.611804	-0.070104	0.062231
13.611575	-0.062804	0.051689
13.611345	-0.049468	0.053183
13.611116	-0.044668	0.065273
13.610887	-0.052120	0.074439
13.610657	-0.061948	0.073168
13.610428	-0.065414	0.066546
13.610199	-0.063416	0.062047
13.609969	-0.060761	0.061286
13.609740	-0.059851	0.062268
13.609511	-0.060922	0.062937
13.609281	-0.062769	0.061535
13.609052	-0.062706	0.058254
13.608823	-0.059970	0.056218
13.608593	-0.057857	0.056845
13.608364	-0.058144	0.056474
13.608135	-0.056273	0.052718
13.607905	-0.048193	0.051108
