226.142205	0.646211	-1.553537
226.138638	0.762477	-1.491334
226.135070	0.876274	-1.421247
226.131503	0.988960	-1.336231
226.127936	1.095525	-1.228877
226.124368	1.185348	-1.095602
226.120801	1.245360	-0.939685
226.117234	1.264463	-0.771940
226.113666	1.237640	-0.608731
226.110099	1.168290	-0.468003
226.106532	1.068017	-0.364678
226.102964	0.954021	-0.306942
226.099397	0.845040	-0.294509
226.095830	0.757165	-0.319232
226.092262	0.700760	-0.367606
226.088695	0.679162	-0.424202
226.085128	0.689215	-0.474966
226.081560	0.723114	-0.509546
226.077993	0.770795	-0.522302
226.074426	0.822146	-0.512124
226.070858	0.868588	-0.481437
226.067291	0.903888	-0.434911
226.063723	0.924313	-0.378234
226.060156	0.928355	-0.317165
226.056589	0.916243	-0.256933
226.053021	0.889416	-0.201936
226.049454	0.850045	-0.155681
226.045887	0.800687	-0.120906
226.042319	0.744116	-0.099799
226.038752	0.683358	-0.094197
226.035185	0.621913	-0.105663
226.031617	0.564037	-0.135298
226.028050	0.514918	-0.183271
226.024483	0.480528	-0.248124
226.020915	0.467011	-0.326077
226.017348	0.479573	-0.410631
226.013781	0.521066	-0.492787
226.010213	0.590631	-0.562072
226.006646	0.682876	-0.608340
226.003079	0.788042	-0.624031
225.999511	0.893405	-0.606302
225.995944	0.985776	-0.558321
225.992376	1.054604	-0.489128
225.988809	1.094787	-0.411819
225.985242	1.108267	-0.340323
225.981674	1.103702	-0.285601
225.978107	1.094067	-0.252428
225.974540	1.092744	-0.237888
225.970972	1.109279	-0.232243
225.967405	1.146215	-0.222064
225.963838	1.198154	-0.194674
225.960270	1.253465	-0.142409
225.956703	1.298105	-0.065208
225.953136	1.320225	0.029404
225.949568	1.313890	0.128915
225.946001	1.280625	0.219998
225.942434	1.228293	0.292666
225.938866	1.167914	0.342885
225.935299	1.109784	0.372794
225.931731	1.060444	0.388705
225.928164	1.021596	0.397945
225.924597	0.991131	0.406003
225.921029	0.965487	0.415171
225.917462	0.942027	0.425049
225.913895	0.920256	0.434391
225.910327	0.901355	0.443094
225.906760	0.886424	0.453167
225.903193	0.874524	0.468075
225.899625	0.861712	0.490737
225.896058	0.841784	0.521210
225.892491	0.808552	0.555322
225.888923	0.758697	0.585114
225.885356	0.693852	0.601104
225.881789	0.620884	0.595505
225.878221	0.550110	0.565043
225.874654	0.492146	0.512149
225.871087	0.454688	0.444032
225.867519	0.440532	0.370048
225.863952	0.447613	0.298534
225.860384	0.470873	0.234441
225.856817	0.505036	0.178697
225.853250	0.546995	0.129387
225.849682	0.596812	0.084028
225.846115	0.657042	0.041794
225.842548	0.730894	0.004668
225.838980	0.820226	-0.022887
225.835413	0.924379	-0.035396
225.831846	1.040283	-0.028087
225.828278	1.163638	0.002071
225.824711	1.290324	0.056505
225.821144	1.417153	0.136174
225.817576	1.541413	0.242903
225.814009	1.659347	0.379978
225.810442	1.764362	0.551340
225.806874	1.846020	0.759440
225.803307	1.890641	1.002499
225.799740	1.883690	1.272345
225.796172	1.813323	1.553888
225.792605	1.673920	1.826714
225.789037	1.468359	2.068461
225.785470	1.208199	2.258971
225.781903	0.911752	2.383922
225.778335	0.600700	2.436892
225.774768	0.296429	2.419461
225.771201	0.017127	2.339661
225.767633	-0.223732	2.209614
225.764066	-0.417536	2.043287
225.760499	-0.559884	1.854986
225.756931	-0.649822	1.658670
225.753364	-0.689477	1.467720
225.749797	-0.684142	1.294586
225.746229	-0.642422	1.149953
225.742662	-0.575927	1.041460
225.739095	-0.498128	0.972424
225.735527	-0.422465	0.941190
225.731960	-0.360207	0.941586
225.728393	-0.318813	0.964464
225.724825	-0.301382	0.999847
225.721258	-0.307345	1.038888
225.717690	-0.334005	1.074935
225.714123	-0.378127	1.103407
225.710556	-0.436824	1.120781
225.706988	-0.507338	1.123437
225.703421	-0.585929	1.107184
225.699854	-0.666609	1.067946
225.696286	-0.740621	1.003501
225.692719	-0.797297	0.915515
225.689152	-0.826315	0.810870
225.685584	-0.820665	0.701447
225.682017	-0.779238	0.602090
225.678450	-0.707959	0.527282
225.674882	-0.618910	0.487565
225.671315	-0.527616	0.486947
225.667748	-0.449373	0.522154
225.664180	-0.395820	0.583917
225.660613	-0.372818	0.659771
225.657046	-0.380171	0.737327
225.653478	-0.413016	0.806960
225.649911	-0.464188	0.863169
225.646343	-0.526636	0.904442
225.642776	-0.595101	0.931992
225.639209	-0.666687	0.948057
225.635641	-0.740410	0.954435
225.632074	-0.816134	0.951739
225.628507	-0.893458	0.939473
225.624939	-0.971000	0.916748
225.621372	-1.046341	0.883244
225.617805	-1.116622	0.839989
225.614237	-1.179575	0.789604
225.610670	-1.234601	0.735826
225.607103	-1.283444	0.682346
225.603535	-1.330071	0.631275
225.599968	-1.379552	0.581757
225.596401	-1.436104	0.529352
225.592833	-1.500816	0.466706
225.589266	-1.569906	0.385622
225.585698	-1.634367	0.280112
225.582131	-1.681524	0.149487
225.578564	-1.698371	0.000271
225.574996	-1.675784	-0.154050
225.571429	-1.612183	-0.295768
225.567862	-1.515199	-0.407531
225.564294	-1.400486	-0.477334
225.560727	-1.287850	-0.502139
225.557160	-1.195924	-0.488758
225.553592	-1.137274	-0.451606
225.550025	-1.115666	-0.408165
225.546458	-1.126422	-0.373882
225.542890	-1.159521	-0.358441
225.539323	-1.204002	-0.364707
225.535756	-1.251765	-0.390473
225.532188	-1.299222	-0.431922
225.528621	-1.346321	-0.487033
225.525054	-1.393678	-0.557313
225.521486	-1.439376	-0.647066
225.517919	-1.477130	-0.760659
225.514351	-1.496747	-0.899140
225.510784	-1.486766	-1.057873
225.507217	-1.438102	-1.226310
225.503649	-1.347139	-1.390044
225.500082	-1.217003	-1.534257
225.496515	-1.056639	-1.647152
225.492947	-0.878265	-1.722083
225.489380	-0.694379	-1.757828
225.485813	-0.515499	-1.757290
225.482245	-0.349278	-1.725558
225.478678	-0.200840	-1.668291
225.475111	-0.073693	-1.591024
225.471543	0.029592	-1.499295
225.467976	0.107373	-1.399069
225.464409	0.159477	-1.296790
225.460841	0.187752	-1.198772
225.457274	0.196050	-1.110101
225.453707	0.189379	-1.033653
225.450139	0.172485	-0.969835
225.446572	0.148489	-0.917325
225.443004	0.118295	-0.874572
225.439437	0.081100	-0.841365
225.435870	0.035828	-0.819759
225.432302	-0.017119	-0.813862
225.428735	-0.074586	-0.828567
225.425168	-0.130393	-0.867741
225.421600	-0.176163	-0.932569
225.418033	-0.202890	-1.020669
225.414466	-0.202676	-1.126150
225.410898	-0.170082	-1.240473
225.407331	-0.102869	-1.353701
225.403764	-0.002113	-1.455786
225.400196	0.128102	-1.537654
225.396629	0.281265	-1.592070
225.393062	0.449219	-1.614277
225.389494	0.623154	-1.602369
225.385927	0.794750	-1.557230
225.382360	0.957230	-1.481919
225.378792	1.105962	-1.380539
225.375225	1.238297	-1.256917
225.371657	1.352585	-1.113664
225.368090	1.446743	-0.952115
225.364523	1.517087	-0.773367
225.360955	1.558160	-0.580030
225.357388	1.563940	-0.377889
225.353821	1.530148	-0.176495
225.350253	1.456771	0.011937
225.346686	1.349589	0.175235
225.343119	1.219789	0.304695
225.339551	1.081445	0.397851
225.335984	0.947629	0.459339
225.332417	0.826561	0.499261
225.328849	0.719345	0.529514
225.325282	0.620282	0.559394
225.321715	0.519711	0.592169
225.318147	0.408334	0.623975
225.314580	0.281363	0.645445
225.311013	0.140893	0.645428
225.307445	-0.004328	0.615341
225.303878	-0.141575	0.552504
225.300310	-0.258134	0.461296
225.296743	-0.345106	0.351859
225.293176	-0.399686	0.237030
225.289608	-0.425310	0.128728
225.286041	-0.429890	0.035113
225.282474	-0.423021	-0.040684
225.278906	-0.413277	-0.100100
225.275339	-0.406454	-0.147490
225.271772	-0.405119	-0.188110
225.268204	-0.409254	-0.226520
225.264637	-0.417410	-0.265836
225.261070	-0.427753	-0.307808
225.257502	-0.438598	-0.353337
225.253935	-0.448382	-0.402955
225.250368	-0.455340	-0.456913
225.246800	-0.457331	-0.514817
225.243233	-0.452116	-0.575080
225.239665	-0.438189	-0.634619
225.236098	-0.415874	-0.689202
225.232531	-0.388179	-0.734615
225.228963	-0.360851	-0.768408
225.225396	-0.341250	-0.791639
225.221829	-0.336154	-0.809830
225.218261	-0.349048	-0.832496
225.214694	-0.377870	-0.871008
225.211127	-0.414213	-0.935238
225.207559	-0.444614	-1.029974
225.203992	-0.453872	-1.152434
225.200425	-0.429501	-1.291981
225.196857	-0.365863	-1.432493
225.193290	-0.266421	-1.556837
225.189723	-0.143121	-1.652077
225.186155	-0.012862	-1.713603
225.182588	0.107856	-1.746628
225.179021	0.208298	-1.764437
225.175453	0.287001	-1.783907
225.171886	0.352179	-1.819868
225.168318	0.418981	-1.880258
225.164751	0.504648	-1.963685
225.161184	0.623368	-2.060056
225.157616	0.782566	-2.153735
225.154049	0.981643	-2.227851
225.150482	1.213179	-2.268148
225.146914	1.465625	-2.265192
225.143347	1.726182	-2.214641
225.139780	1.982762	-2.116158
225.136212	2.224632	-1.971963
225.132645	2.442098	-1.785955
225.129078	2.626055	-1.563759
225.125510	2.768145	-1.313370
225.121943	2.861821	-1.045651
225.118376	2.903965	-0.773967
225.114808	2.896275	-0.512667
225.111241	2.845653	-0.274762
225.107674	2.763197	-0.069579
225.104106	2.662040	0.098721
225.100539	2.554748	0.231253
225.096971	2.451168	0.333162
225.093404	2.357376	0.411596
225.089837	2.275876	0.473677
225.086269	2.206704	0.525160
225.082702	2.148809	0.570041
225.079135	2.101120	0.610971
225.075567	2.062969	0.650022
225.072000	2.033913	0.689329
225.068433	2.013255	0.731322
225.064865	1.999614	0.778518
225.061298	1.990784	0.833077
225.057731	1.983933	0.896367
225.054163	1.976015	0.968745
225.050596	1.964222	1.049588
225.047029	1.946335	1.137550
225.043461	1.920894	1.230921
225.039894	1.887182	1.328009
225.036327	1.845037	1.427460
225.032759	1.794520	1.528448
225.029192	1.735519	1.630655
225.025624	1.667399	1.734012
225.022057	1.588856	1.838229
225.018490	1.498121	1.942280
225.014922	1.393502	2.044072
225.011355	1.274099	2.140553
225.007788	1.140355	2.228309
225.004220	0.994106	2.304479
225.000653	0.837963	2.367586
224.997086	0.674169	2.417801
224.993518	0.503407	2.456343
224.989951	0.324164	2.484087
224.986384	0.133140	2.499841
224.982816	-0.073204	2.499046
224.979249	-0.296363	2.473579
224.975682	-0.533547	2.412987
224.972114	-0.776342	2.306950
224.968547	-1.010862	2.148285
224.964980	-1.219483	1.935601
224.961412	-1.383736	1.674805
224.957845	-1.487588	1.379074
224.954277	-1.520348	1.067384
224.950710	-1.478616	0.761991
224.947143	-1.367061	0.485448
224.943575	-1.198045	0.257605
224.940008	-0.990240	0.092939
224.936441	-0.766353	-0.001525
224.932873	-0.550123	-0.027448
224.929306	-0.362823	0.004813
224.925739	-0.219796	0.077701
224.922171	-0.127773	0.169516
224.918604	-0.083790	0.258602
224.915037	-0.076267	0.327750
224.911469	-0.088186	0.367606
224.907902	-0.101587	0.378031
224.904335	-0.102082	0.366959
224.900767	-0.081975	0.347145
224.897200	-0.041098	0.331970
224.893632	0.014708	0.331785
224.890065	0.076586	0.351967
224.886498	0.135796	0.393103
224.882930	0.185703	0.452757
224.879363	0.222022	0.527667
224.875796	0.241621	0.615112
224.872228	0.240909	0.712773
224.868661	0.215008	0.817261
224.865094	0.158483	0.922262
224.861526	0.067534	1.017529
224.857959	-0.057233	1.089620
224.854392	-0.208768	1.124467
224.850824	-0.373345	1.110991
224.847257	-0.532490	1.044444
224.843690	-0.666518	0.928252
224.840122	-0.758494	0.773697
224.836555	-0.797360	0.597690
224.832988	-0.779367	0.419499
224.829420	-0.707768	0.257596
224.825853	-0.591313	0.127423
224.822285	-0.442419	0.040326
224.818718	-0.275652	0.003295
224.815151	-0.106688	0.018928
224.811583	0.048579	0.085216
224.808016	0.175267	0.195198
224.804449	0.261326	0.336997
224.800881	0.299681	0.494843
224.797314	0.289942	0.651371
224.793747	0.238788	0.790899
224.790179	0.158475	0.902720
224.786612	0.063619	0.983222
224.783045	-0.032791	1.035919
224.779477	-0.122767	1.069214
224.775910	-0.204815	1.092647
224.772343	-0.282971	1.113031
224.768775	-0.363782	1.131963
224.765208	-0.452486	1.145702
224.761641	-0.549983	1.147363
224.758073	-0.651859	1.130480
224.754506	-0.749825	1.092359
224.750938	-0.834938	1.035784
224.747371	-0.901177	0.968349
224.743804	-0.947828	0.899700
224.740236	-0.979668	0.837897
224.736669	-1.004856	0.786435
224.733102	-1.031461	0.743193
224.729534	-1.064095	0.701724
224.725967	-1.102054	0.654310
224.722400	-1.139714	0.595472
224.718832	-1.168945	0.524478
224.715265	-1.182500	0.445848
224.711698	-1.176933	0.367741
224.708130	-1.153917	0.299002
224.704563	-1.119530	0.246121
224.700996	-1.081968	0.211357
224.697428	-1.048772	0.192642
224.693861	-1.024767	0.185089
224.690294	-1.011462	0.183229
224.686726	-1.007942	0.182873
224.683159	-1.012563	0.181788
224.679591	-1.024442	0.179024
224.676024	-1.043895	0.173453
224.672457	-1.071583	0.162491
224.668889	-1.106845	0.141861
224.665322	-1.146165	0.106756
224.661755	-1.182756	0.054020
224.658187	-1.207747	-0.015635
224.654620	-1.212772	-0.096454
224.651053	-1.193020	-0.178269
224.647485	-1.149549	-0.248966
224.643918	-1.089838	-0.298017
224.640351	-1.026217	-0.319904
224.636783	-0.972578	-0.316179
224.633216	-0.940405	-0.295439
224.629649	-0.935411	-0.271173
224.626081	-0.955768	-0.258192
224.622514	-0.992438	-0.268688
224.618946	-1.031364	-0.309064
224.615379	-1.056851	-0.378280
224.611812	-1.055206	-0.467997
224.608244	-1.017800	-0.564334
224.604677	-0.942953	-0.650710
224.601110	-0.836377	-0.711141
224.597542	-0.710192	-0.733349
224.593975	-0.580717	-0.711140
224.590408	-0.465475	-0.645605
224.586840	-0.379941	-0.544905
224.583273	-0.334716	-0.422618
224.579706	-0.333752	-0.294959
224.576138	-0.374110	-0.177505
224.572571	-0.447318	-0.082245
224.569004	-0.541972	-0.015756
224.565436	-0.646797	0.021009
224.561869	-0.753233	0.031320
224.558302	-0.856741	0.020200
224.554734	-0.956500	-0.008207
224.551167	-1.053676	-0.052518
224.547599	-1.148996	-0.114584
224.544032	-1.240519	-0.198440
224.540465	-1.322421	-0.308117
224.536897	-1.385222	-0.445089
224.533330	-1.417420	-0.606161
224.529763	-1.408054	-0.782449
224.526195	-1.349567	-0.959747
224.522628	-1.240255	-1.120230
224.519061	-1.085771	-1.245167
224.515493	-0.899363	-1.318146
224.511926	-0.700683	-1.328240
224.508359	-0.513298	-1.272544
224.504791	-0.361198	-1.157526
224.501224	-0.264858	-0.998791
224.497657	-0.237629	-0.819122
224.494089	-0.283220	-0.645032
224.490522	-0.394941	-0.502473
224.486955	-0.556937	-0.412637
224.483387	-0.747132	-0.388785
224.479820	-0.941161	-0.434814
224.476252	-1.116292	-0.545724
224.472685	-1.254456	-0.709628
224.469118	-1.343886	-0.910576
224.465550	-1.379342	-1.131377
224.461983	-1.361322	-1.355862
224.458416	-1.294780	-1.570375
224.454848	-1.187753	-1.764646
224.451281	-1.050028	-1.932263
224.447714	-0.891744	-2.070894
224.444146	-0.721854	-2.182091
224.440579	-0.546524	-2.270471
224.437012	-0.367900	-2.342041
224.433444	-0.183789	-2.401876
224.429877	0.011316	-2.451703
224.426310	0.223867	-2.488257
224.422742	0.458136	-2.503185
224.419175	0.713367	-2.484787
224.415608	0.982275	-2.421199
224.412040	1.251546	-2.304032
224.408473	1.504308	-2.131189
224.404905	1.723736	-1.907910
224.401338	1.896609	-1.645708
224.397771	2.015617	-1.359662
224.394203	2.079833	-1.065107
224.390636	2.093433	-0.774844
224.387069	2.063391	-0.497672
224.383501	1.997108	-0.238392
224.379934	1.900747	0.001090
224.376367	1.778578	0.220282
224.372799	1.633176	0.418846
224.369232	1.466035	0.595861
224.365665	1.278201	0.749539
224.362097	1.070776	0.877172
224.358530	0.845370	0.975105
224.354963	0.604659	1.038803
224.351395	0.353092	1.063177
224.347828	0.097514	1.043409
224.344261	-0.152660	0.976231
224.340693	-0.386049	0.861329
224.337126	-0.590721	0.702341
224.333558	-0.756058	0.506972
224.329991	-0.874438	0.286063
224.326424	-0.942152	0.051947
224.322856	-0.959278	-0.183313
224.319289	-0.928719	-0.409130
224.315722	-0.855001	-0.616716
224.312154	-0.743457	-0.798662
224.308587	-0.600164	-0.948323
224.305020	-0.432481	-1.059627
224.301452	-0.249648	-1.127653
224.297885	-0.062789	-1.149801
224.294318	0.116006	-1.126961
224.290750	0.275358	-1.063973
224.287183	0.406354	-0.968968
224.283616	0.503607	-0.851786
224.280048	0.565133	-0.722147
224.276481	0.591199	-0.588457
224.272913	0.582867	-0.457778
224.269346	0.541177	-0.336867
224.265779	0.467592	-0.233477
224.262211	0.365618	-0.156853
224.258644	0.242696	-0.116688
224.255077	0.111134	-0.120553
224.251509	-0.012923	-0.170770
224.247942	-0.112623	-0.262217
224.244375	-0.174689	-0.382383
224.240807	-0.193165	-0.514134
224.237240	-0.170944	-0.640420
224.233673	-0.118172	-0.749153
224.230105	-0.047978	-0.836264
224.226538	0.028834	-0.905561
224.222971	0.107900	-0.965371
224.219403	0.192463	-1.023365
224.215836	0.291040	-1.081789
224.212269	0.412612	-1.135223
224.208701	0.561466	-1.171865
224.205134	0.733969	-1.177801
224.201566	0.918746	-1.142348
224.197999	1.100155	-1.062105
224.194432	1.263487	-0.941905
224.190864	1.399541	-0.792305
224.187297	1.506498	-0.624807
224.183730	1.588283	-0.447090
224.180162	1.650232	-0.260490
224.176595	1.694137	-0.060985
224.173028	1.715094	0.156694
224.169460	1.701798	0.393668
224.165893	1.640413	0.642710
224.162326	1.520562	0.887319
224.158758	1.340950	1.104754
224.155191	1.112252	1.272091
224.151624	0.855932	1.373052
224.148056	0.599301	1.403062
224.144489	0.368569	1.370665
224.140922	0.182391	1.294889
224.137354	0.048069	1.199682
224.133787	-0.038538	1.107539
224.130219	-0.089818	1.034542
224.126652	-0.121512	0.988260
224.123085	-0.148127	0.968670
224.119517	-0.180227	0.971081
224.115950	-0.224151	0.989400
224.112383	-0.283559	1.018232
224.108815	-0.361507	1.053092
224.105248	-0.461621	1.089049
224.101681	-0.587609	1.118891
224.098113	-0.741188	1.132163
224.094546	-0.919446	1.116004
224.090979	-1.112964	1.057881
224.087411	-1.305887	0.949390
224.083844	-1.478341	0.789772
224.080277	-1.610732	0.587696
224.076709	-1.688640	0.360462
224.073142	-1.706766	0.130595
224.069575	-1.670605	-0.079270
224.066007	-1.595235	-0.251750
224.062440	-1.501491	-0.378744
224.058872	-1.410616	-0.462951
224.055305	-1.338921	-0.516464
224.051738	-1.293935	-0.556887
224.048170	-1.273106	-0.602109
224.044603	-1.265316	-0.665246
224.041036	-1.254692	-0.751150
224.037468	-1.225555	-0.855393
224.033901	-1.167062	-0.965890
224.030334	-1.076257	-1.066589
224.026766	-0.958767	-1.142048
224.023199	-0.827085	-1.181561
224.019632	-0.697138	-1.181692
224.016064	-0.584243	-1.146639
224.012497	-0.499691	-1.086576
224.008930	-0.448848	-1.014689
224.005362	-0.431071	-0.944003
224.001795	-0.441121	-0.884922
223.998228	-0.471300	-0.844080
223.994660	-0.513453	-0.824457
223.991093	-0.560245	-0.826285
223.987525	-0.605574	-0.848086
223.983958	-0.644429	-0.887308
223.980391	-0.672732	-0.940444
223.976823	-0.687556	-1.002921
223.973256	-0.687782	-1.069255
223.969689	-0.674808	-1.133853
223.966121	-0.652737	-1.192454
223.962554	-0.627539	-1.243752
223.958987	-0.605145	-1.290407
223.955419	-0.588977	-1.338773
223.951852	-0.577833	-1.397064
223.948285	-0.565103	-1.472376
223.944717	-0.539881	-1.567528
223.941150	-0.489823	-1.678929
223.937583	-0.404904	-1.796373
223.934015	-0.280763	-1.904999
223.930448	-0.120465	-1.988819
223.926880	0.065951	-2.034619
223.923313	0.263917	-2.034902
223.919746	0.457819	-1.988962
223.916178	0.634232	-1.901918
223.912611	0.783842	-1.782366
223.909044	0.901611	-1.639746
223.905476	0.985542	-1.482520
223.901909	1.034955	-1.317729
223.898342	1.049290	-1.151801
223.894774	1.028082	-0.991832
223.891207	0.972085	-0.846400
223.887640	0.884888	-0.725206
223.884072	0.774072	-0.637455
223.880505	0.651131	-0.589565
223.876938	0.529926	-0.583147
223.873370	0.424120	-0.614131
223.869803	0.344503	-0.673467
223.866236	0.297138	-0.749125
223.862668	0.282921	-0.828627
223.859101	0.298478	-0.901176
223.855533	0.337793	-0.958741
223.851966	0.393731	-0.996032
223.848399	0.458825	-1.009834
223.844831	0.525230	-0.998467
223.841264	0.584294	-0.961953
223.837697	0.626509	-0.902971
223.834129	0.642465	-0.828084
223.830562	0.624917	-0.748362
223.826995	0.571383	-0.678600
223.823427	0.486265	-0.634874
223.819860	0.381398	-0.630921
223.816293	0.274491	-0.674438
223.812725	0.185652	-0.764616
223.809158	0.133008	-0.891826
223.805591	0.128786	-1.039639
223.802023	0.177051	-1.188490
223.798456	0.273660	-1.319765
223.794889	0.408144	-1.419059
223.791321	0.566610	-1.477831
223.787754	0.734578	-1.493404
223.784186	0.899007	-1.467910
223.780619	1.049340	-1.406924
223.777052	1.177934	-1.318359
223.773484	1.280414	-1.211642
223.769917	1.356184	-1.096770
223.766350	1.408833	-0.982817
