13.980753	-0.028494	0.086876
13.980524	-0.031113	0.087342
13.980295	-0.031606	0.086410
13.980065	-0.031889	0.087812
13.979836	-0.035841	0.088467
13.979607	-0.039239	0.083439
13.979377	-0.035290	0.077403
13.979148	-0.028011	0.079240
13.978919	-0.027900	0.086634
13.978689	-0.034935	0.088412
13.978460	-0.038320	0.082287
13.978231	-0.033940	0.077811
13.978001	-0.029629	0.080125
13.977772	-0.030679	0.083099
13.977543	-0.032204	0.081921
13.977313	-0.030066	0.080877
13.977084	-0.028423	0.083646
13.976855	-0.030839	0.086058
13.976625	-0.033222	0.084463
13.976396	-0.031787	0.082777
13.976167	-0.030243	0.084977
13.975937	-0.032870	0.087673
13.975708	-0.036889	0.086277
13.975479	-0.037703	0.082672
13.975249	-0.036325	0.080980
13.975020	-0.036109	0.080646
13.974791	-0.036526	0.078955
13.974561	-0.035144	0.076434
13.974332	-0.032134	0.075314
13.974103	-0.029074	0.076047
13.973873	-0.026737	0.078372
13.973644	-0.026483	0.082047
13.973415	-0.029515	0.084468
13.973185	-0.032859	0.082492
13.972956	-0.031498	0.078541
13.972727	-0.026617	0.079031
13.972497	-0.025397	0.084383
13.972268	-0.029929	0.087307
13.972039	-0.033371	0.084219
13.971809	-0.030968	0.081133
13.971580	-0.027683	0.083643
13.971351	-0.029624	0.088009
13.971121	-0.034403	0.088024
13.970892	-0.036255	0.084777
13.970663	-0.035356	0.083124
13.970433	-0.035510	0.083235
13.970204	-0.036811	0.082131
13.969975	-0.036843	0.079890
13.969745	-0.035805	0.078391
13.969516	-0.034903	0.077149
13.969287	-0.032932	0.075584
13.969057	-0.029485	0.075997
13.968828	-0.027936	0.079284
13.968599	-0.030158	0.081439
13.968369	-0.032091	0.079504
13.968140	-0.029880	0.077121
13.967911	-0.026459	0.078689
13.967681	-0.026319	0.082056
13.967452	-0.027828	0.083088
13.967223	-0.027349	0.083485
13.966993	-0.027221	0.086851
13.966764	-0.031929	0.090223
13.966535	-0.038762	0.087533
13.966305	-0.040290	0.079936
13.966076	-0.035284	0.074999
13.965847	-0.029911	0.076018
13.965617	-0.028222	0.079082
13.965388	-0.028246	0.080845
13.965159	-0.028031	0.082508
13.964929	-0.029161	0.085001
13.964700	-0.032560	0.085994
13.964471	-0.035721	0.083718
13.964241	-0.035980	0.079826
13.964012	-0.033382	0.077067
13.963783	-0.029580	0.076926
13.963553	-0.026662	0.079695
13.963324	-0.026872	0.083970
13.963095	-0.030454	0.086382
13.962865	-0.034103	0.084851
13.962636	-0.034455	0.081684
13.962407	-0.032498	0.080669
13.962177	-0.031746	0.081932
13.961948	-0.033054	0.082561
13.961719	-0.034202	0.081259
13.961489	-0.033615	0.079457
13.961260	-0.031737	0.078802
13.961031	-0.029877	0.080027
13.960801	-0.029928	0.082777
13.960572	-0.033146	0.084380
13.960343	-0.036866	0.081495
13.960113	-0.035622	0.075712
13.959884	-0.028842	0.074026
13.959655	-0.023840	0.079868
13.959425	-0.026793	0.087134
13.959196	-0.034080	0.087924
13.958967	-0.037675	0.082948
13.958737	-0.035991	0.078866
13.958508	-0.033585	0.078272
13.958279	-0.032780	0.078502
13.958049	-0.032016	0.078183
13.957820	-0.030856	0.078530
13.957591	-0.030477	0.079397
13.957361	-0.030365	0.079746
13.957132	-0.029804	0.080620
13.956903	-0.030761	0.082496
13.956673	-0.033923	0.082153
13.956444	-0.034812	0.078031
13.956215	-0.030371	0.075486
13.955985	-0.026168	0.079445
13.955756	-0.029028	0.084908
13.955527	-0.035257	0.083480
13.955297	-0.035530	0.077019
13.955068	-0.029700	0.074918
13.954839	-0.026380	0.079027
13.954609	-0.028387	0.082043
13.954380	-0.029716	0.081040
13.954151	-0.027922	0.081228
13.953921	-0.028055	0.084471
13.953692	-0.031652	0.085475
13.953463	-0.033066	0.082747
13.953233	-0.030721	0.082310
13.953004	-0.031149	0.085947
13.952775	-0.036668	0.086450
13.952545	-0.039503	0.080443
13.952316	-0.034782	0.075750
13.952087	-0.029636	0.078763
13.951857	-0.031530	0.083656
13.951628	-0.036163	0.082564
13.951399	-0.035848	0.078444
13.951169	-0.032579	0.078518
13.950940	-0.033106	0.081438
13.950711	-0.036630	0.080835
13.950481	-0.037206	0.076903
13.950252	-0.034438	0.074894
13.950023	-0.032576	0.075472
13.949793	-0.031961	0.075437
13.949564	-0.030023	0.075318
13.949335	-0.028321	0.077790
13.949105	-0.030303	0.080637
13.948876	-0.033813	0.079363
13.948647	-0.033552	0.075348
13.948417	-0.029691	0.074052
13.948188	-0.027067	0.076482
13.947959	-0.027355	0.079102
13.947729	-0.028642	0.080431
13.947500	-0.030643	0.080977
13.947271	-0.033282	0.078981
13.947041	-0.032445	0.073781
13.946812	-0.025260	0.071285
13.946583	-0.017939	0.077561
13.946353	-0.019611	0.088050
13.946124	-0.028888	0.091950
13.945895	-0.035319	0.087196
13.945665	-0.034406	0.082280
13.945436	-0.032191	0.082557
13.945207	-0.033681	0.083916
13.944977	-0.035863	0.082119
13.944748	-0.035163	0.079647
13.944519	-0.033719	0.079581
13.944289	-0.034153	0.080063
13.944060	-0.034765	0.078986
13.943831	-0.033995	0.078093
13.943601	-0.033890	0.078431
13.943372	-0.035151	0.077328
13.943143	-0.034192	0.073999
13.942913	-0.029455	0.072952
13.942684	-0.025855	0.077218
13.942455	-0.028170	0.082465
13.942225	-0.033723	0.082605
13.941996	-0.036191	0.078036
13.941767	-0.033853	0.074034
13.941537	-0.030001	0.073552
13.941308	-0.027593	0.075503
13.941079	-0.027244	0.077961
13.940849	-0.028542	0.079503
13.940620	-0.030091	0.079136
13.940391	-0.029929	0.077766
13.940161	-0.028399	0.077906
13.939932	-0.028390	0.079666
13.939703	-0.030425	0.079706
13.939473	-0.030574	0.076885
13.939244	-0.026620	0.075690
13.939015	-0.023217	0.079936
13.938785	-0.026085	0.085577
13.938556	-0.032759	0.085137
13.938327	-0.034686	0.078619
13.938097	-0.028903	0.074554
13.937868	-0.022614	0.078804
13.937639	-0.023876	0.086706
13.937409	-0.031328	0.089287
13.937180	-0.036623	0.084596
13.936951	-0.035322	0.079062
13.936721	-0.031361	0.078281
13.936492	-0.030245	0.080536
13.936263	-0.031673	0.081086
13.936033	-0.031690	0.079592
13.935804	-0.029710	0.079541
13.935575	-0.028996	0.081725
13.935345	-0.030566	0.083050
13.935116	-0.031477	0.082375
13.934887	-0.030565	0.082681
13.934657	-0.031119	0.085290
13.934428	-0.035003	0.086547
13.934199	-0.038520	0.083734
13.933969	-0.038177	0.080135
13.933740	-0.036674	0.079602
13.933511	-0.037943	0.079754
13.933281	-0.039562	0.076388
13.933052	-0.036544	0.071897
13.932823	-0.030624	0.072333
13.932593	-0.028569	0.077385
13.932364	-0.031795	0.080455
13.932135	-0.034757	0.078791
13.931905	-0.034207	0.076505
13.931676	-0.033070	0.076540
13.931447	-0.033598	0.076552
13.931217	-0.033440	0.074881
13.930988	-0.031143	0.074188
13.930759	-0.029640	0.076118
13.930529	-0.031014	0.077723
13.930300	-0.032636	0.076451
13.930071	-0.031652	0.074286
13.929841	-0.029174	0.074021
13.929612	-0.027408	0.075400
13.929383	-0.026586	0.077314
13.929153	-0.026902	0.079718
13.928924	-0.029192	0.081359
13.928695	-0.031726	0.080135
13.928465	-0.031136	0.077653
13.928236	-0.028530	0.078330
13.928007	-0.029176	0.081762
13.927777	-0.033587	0.081943
13.927548	-0.035201	0.077132
13.927319	-0.030745	0.074028
13.927089	-0.026430	0.077532
13.926860	-0.028522	0.082555
13.926630	-0.033474	0.082020
13.926401	-0.034025	0.077843
13.926172	-0.030643	0.076961
13.925942	-0.029613	0.080087
13.925713	-0.032571	0.081802
13.925484	-0.035163	0.079831
13.925254	-0.034855	0.077341
13.925025	-0.033711	0.076691
13.924796	-0.033634	0.076634
13.924566	-0.033905	0.075721
13.924337	-0.033409	0.074167
13.924108	-0.031638	0.072660
13.923878	-0.028341	0.072528
13.923649	-0.025253	0.075645
13.923420	-0.026184	0.080861
13.923190	-0.031713	0.082877
13.922961	-0.036213	0.078721
13.922732	-0.034515	0.072980
13.922502	-0.029238	0.072036
13.922273	-0.026700	0.075339
13.922044	-0.027749	0.077574
13.921814	-0.028269	0.077469
13.921585	-0.027240	0.078437
13.921356	-0.028071	0.081252
13.921126	-0.031877	0.082183
13.920897	-0.034969	0.079135
13.920668	-0.034134	0.074893
13.920438	-0.030445	0.073191
13.920209	-0.027067	0.074896
13.919980	-0.026274	0.078448
13.919750	-0.028606	0.081235
13.919521	-0.032224	0.080853
13.919292	-0.033658	0.077666
13.919062	-0.031729	0.075258
13.918833	-0.029450	0.075886
13.918604	-0.029486	0.077295
13.918374	-0.030065	0.076898
13.918145	-0.028774	0.076435
13.917916	-0.027609	0.078432
13.917686	-0.029619	0.080714
13.917457	-0.032869	0.079488
13.917228	-0.032998	0.075931
13.916998	-0.030134	0.074428
13.916769	-0.028029	0.075746
13.916540	-0.027774	0.077191
13.916310	-0.027698	0.078064
13.916081	-0.028029	0.079469
13.915852	-0.029945	0.080112
13.915622	-0.031303	0.078173
13.915393	-0.029313	0.076212
13.915164	-0.026453	0.078049
13.914934	-0.027397	0.081724
13.914705	-0.030947	0.082056
13.914476	-0.031778	0.079480
13.914246	-0.029718	0.079251
13.914017	-0.029917	0.082029
13.913788	-0.033543	0.082801
13.913558	-0.035910	0.079861
13.913329	-0.034960	0.077288
13.913100	-0.034070	0.077067
13.912870	-0.034748	0.076254
13.912641	-0.034019	0.073927
13.912412	-0.031351	0.073445
13.912182	-0.030619	0.075199
13.911953	-0.032230	0.074704
13.911724	-0.030873	0.071322
13.911494	-0.025149	0.071352
13.911265	-0.022075	0.077739
13.911036	-0.026710	0.083641
13.910806	-0.033595	0.082030
13.910577	-0.034653	0.076085
13.910348	-0.030653	0.073693
13.910118	-0.028365	0.075912
13.909889	-0.029865	0.077393
13.909660	-0.031066	0.075568
13.909430	-0.029020	0.073435
13.909201	-0.025482	0.074351
13.908972	-0.023984	0.078251
13.908742	-0.026522	0.082137
13.908513	-0.031681	0.082050
13.908284	-0.034296	0.076822
13.908054	-0.030097	0.071529
13.907825	-0.022593	0.073295
13.907596	-0.020749	0.081344
13.907366	-0.026951	0.086332
13.907137	-0.032818	0.083126
13.906908	-0.031402	0.078413
13.906678	-0.027654	0.080086
13.906449	-0.030008	0.084673
13.906220	-0.036421	0.083238
13.905990	-0.037587	0.076074
13.905761	-0.031693	0.072268
13.905532	-0.026672	0.075629
13.905302	-0.027552	0.080141
13.905073	-0.030305	0.080684
13.904844	-0.030562	0.079987
13.904614	-0.030759	0.081607
13.904385	-0.034327	0.082788
13.904156	-0.038408	0.079348
13.903926	-0.037729	0.073374
13.903697	-0.032733	0.070715
13.903468	-0.028831	0.072785
13.903238	-0.028739	0.075449
13.903009	-0.029789	0.075534
13.902780	-0.028938	0.074573
13.902550	-0.026997	0.075339
13.902321	-0.026540	0.077547
13.902092	-0.027757	0.078800
13.901862	-0.028471	0.078494
13.901633	-0.027752	0.078632
13.901404	-0.027536	0.080507
13.901174	-0.029701	0.082270
13.900945	-0.032782	0.081247
13.900716	-0.033376	0.078034
13.900486	-0.030795	0.076346
13.900257	-0.028444	0.078275
13.900028	-0.029602	0.081331
13.899798	-0.033135	0.081524
13.899569	-0.034968	0.078458
13.899340	-0.033311	0.075646
13.899110	-0.030647	0.075842
13.898881	-0.030111	0.077734
13.898652	-0.031374	0.078271
13.898422	-0.031651	0.077155
13.898193	-0.030260	0.077002
13.897964	-0.029845	0.078868
13.897734	-0.032030	0.080005
13.897505	-0.034107	0.077995
13.897276	-0.032763	0.075201
13.897046	-0.029682	0.075723
13.896817	-0.029500	0.078777
13.896588	-0.032387	0.079474
13.896358	-0.033398	0.076734
13.896129	-0.030550	0.075442
13.895900	-0.028503	0.078565
13.895670	-0.031244	0.082032
13.895441	-0.035776	0.081092
13.895212	-0.037248	0.077398
13.894982	-0.036255	0.075107
13.894753	-0.035874	0.073840
13.894524	-0.035047	0.071227
13.894294	-0.031176	0.069325
13.894065	-0.026806	0.071814
13.893836	-0.026885	0.076617
13.893606	-0.030567	0.078087
13.893377	-0.032387	0.075708
13.893148	-0.030929	0.074096
13.892918	-0.029772	0.074877
13.892689	-0.030184	0.075265
13.892460	-0.029725	0.074626
13.892230	-0.028363	0.075511
13.892001	-0.029062	0.077601
13.891772	-0.031481	0.077456
13.891542	-0.031872	0.075218
13.891313	-0.030198	0.074727
13.891084	-0.030351	0.075981
13.890854	-0.032131	0.074773
13.890625	-0.030618	0.071330
13.890396	-0.025520	0.071455
13.890166	-0.023199	0.076561
13.889937	-0.026396	0.080440
13.889708	-0.029711	0.079388
13.889478	-0.029131	0.077835
13.889249	-0.028443	0.079645
13.889020	-0.031365	0.081272
13.888790	-0.034506	0.078894
13.888561	-0.033867	0.075540
13.888332	-0.031990	0.075119
13.888102	-0.032393	0.075311
13.887873	-0.032467	0.072892
13.887644	-0.028681	0.071012
13.887414	-0.024339	0.074206
13.887185	-0.025174	0.079940
13.886956	-0.030317	0.081870
13.886726	-0.033930	0.078925
13.886497	-0.033529	0.075390
13.886268	-0.031377	0.074136
13.886038	-0.029726	0.074702
13.885809	-0.029277	0.076064
13.885580	-0.030388	0.077064
13.885350	-0.031997	0.076108
13.885121	-0.031562	0.073777
13.884892	-0.028951	0.073194
13.884662	-0.027435	0.075247
13.884433	-0.028453	0.076930
13.884204	-0.029481	0.076671
13.883974	-0.029306	0.076608
13.883745	-0.030072	0.077246
13.883516	-0.031502	0.075881
13.883286	-0.029772	0.073339
13.883057	-0.025753	0.074987
13.882828	-0.026536	0.080645
13.882598	-0.033482	0.081683
13.882369	-0.037073	0.074439
13.882140	-0.030957	0.068262
13.881910	-0.023127	0.071961
13.881681	-0.023991	0.079802
13.881452	-0.030348	0.080960
13.881222	-0.031970	0.076501
13.880993	-0.028538	0.075563
13.880764	-0.028119	0.079221
13.880534	-0.032284	0.080297
13.880305	-0.034772	0.076780
13.880076	-0.033364	0.073755
13.879846	-0.031848	0.073029
13.879617	-0.030862	0.071705
13.879388	-0.027441	0.070670
13.879158	-0.023590	0.074003
13.878929	-0.025017	0.079628
13.878700	-0.030706	0.080536
13.878470	-0.033335	0.076082
13.878241	-0.030807	0.072797
13.878012	-0.028219	0.073372
13.877782	-0.027837	0.074060
13.877553	-0.026571	0.073660
13.877324	-0.024293	0.075458
13.877094	-0.025020	0.079008
13.876865	-0.028324	0.079538
13.876636	-0.028993	0.077163
13.876406	-0.026911	0.077239
13.876177	-0.027582	0.079860
13.875948	-0.030948	0.079066
13.875718	-0.030164	0.074871
13.875489	-0.024650	0.075289
13.875260	-0.023487	0.082286
13.875030	-0.030770	0.086341
13.874801	-0.037634	0.080925
13.874572	-0.035521	0.073051
13.874342	-0.028814	0.072244
13.874113	-0.026741	0.076776
13.873884	-0.029602	0.078660
13.873654	-0.031022	0.076397
13.873425	-0.028944	0.074797
13.873196	-0.026763	0.076084
13.872966	-0.026558	0.078177
13.872737	-0.027408	0.079471
13.872508	-0.028436	0.080035
13.872278	-0.029200	0.079992
13.872049	-0.029204	0.080157
13.871819	-0.029758	0.081632
13.871590	-0.032919	0.082493
13.871361	-0.036425	0.079132
13.871131	-0.034711	0.073322
13.870902	-0.027952	0.072359
13.870673	-0.024228	0.078514
13.870443	-0.028382	0.084235
13.870214	-0.034493	0.082766
13.869985	-0.034971	0.077943
13.869755	-0.031807	0.077235
13.869526	-0.031889	0.079896
13.869297	-0.035199	0.079587
13.869067	-0.035707	0.075774
13.868838	-0.032211	0.074331
13.868609	-0.030371	0.077324
13.868379	-0.033245	0.079534
13.868150	-0.036339	0.076875
13.867921	-0.034597	0.072807
13.867691	-0.030098	0.073222
13.867462	-0.029313	0.077792
13.867233	-0.034030	0.079912
13.867003	-0.038190	0.075416
13.866774	-0.035279	0.068911
13.866545	-0.027495	0.068743
13.866315	-0.023979	0.075777
13.866086	-0.028680	0.081347
13.865857	-0.034419	0.079066
13.865627	-0.033289	0.074210
13.865398	-0.028766	0.075530
13.865169	-0.030178	0.081185
13.864939	-0.037452	0.081407
13.864710	-0.040829	0.074199
13.864481	-0.036256	0.068476
13.864251	-0.031034	0.069702
13.864022	-0.031007	0.072331
13.863793	-0.031799	0.070895
13.863563	-0.028328	0.069414
13.863334	-0.024622	0.073167
13.863105	-0.026727	0.078468
13.862875	-0.032043	0.078494
13.862646	-0.033585	0.074185
13.862417	-0.030614	0.071778
13.862187	-0.027843	0.073143
13.861958	-0.027363	0.075440
13.861729	-0.028005	0.077332
13.861499	-0.029906	0.079042
13.861270	-0.033368	0.078790
13.861041	-0.035457	0.075292
13.860811	-0.033537	0.071713
13.860582	-0.030135	0.071724
13.860353	-0.029201	0.073824
13.860123	-0.030039	0.074507
13.859894	-0.029926	0.074249
13.859665	-0.029678	0.075121
13.859435	-0.031105	0.075673
13.859206	-0.032119	0.073987
13.858977	-0.030471	0.072672
13.858747	-0.029232	0.074453
13.858518	-0.031843	0.075833
13.858289	-0.034596	0.072271
13.858059	-0.031556	0.067108
13.857830	-0.024869	0.067509
13.857601	-0.022153	0.073159
13.857371	-0.024895	0.077086
13.857142	-0.027605	0.076778
13.856913	-0.027873	0.076151
13.856683	-0.028695	0.076658
13.856454	-0.030404	0.075231
13.856225	-0.029092	0.072139
13.855995	-0.024798	0.072308
13.855766	-0.023048	0.076573
13.855537	-0.025674	0.079498
13.855307	-0.027811	0.078638
13.855078	-0.026941	0.078287
13.854849	-0.027163	0.080757
13.854619	-0.030689	0.081769
13.854390	-0.032932	0.078942
13.854161	-0.031177	0.077159
13.853931	-0.030687	0.079581
13.853702	-0.035423	0.080402
13.853473	-0.039185	0.074176
13.853243	-0.034434	0.066705
13.853014	-0.025327	0.067550
13.852785	-0.022490	0.075195
13.852555	-0.027180	0.079332
13.852326	-0.030448	0.076658
13.852097	-0.027945	0.074494
13.851867	-0.025700	0.077563
13.851638	-0.028635	0.080699
13.851409	-0.032251	0.078667
13.851179	-0.030892	0.075280
13.850950	-0.027577	0.076638
13.850721	-0.028843	0.080658
13.850491	-0.033786	0.080418
13.850262	-0.035319	0.075303
13.850033	-0.031016	0.072052
13.849803	-0.026486	0.074941
13.849574	-0.027452	0.080354
13.849345	-0.032988	0.082031
13.849115	-0.037611	0.077984
13.848886	-0.036934	0.071481
13.848657	-0.030914	0.068012
13.848427	-0.024348	0.071215
13.848198	-0.023760	0.078716
13.847969	-0.030307	0.082580
13.847739	-0.036384	0.077885
13.847510	-0.033863	0.070369
13.847281	-0.025529	0.070281
13.847051	-0.022396	0.078295
13.846822	-0.028481	0.084047
13.846593	-0.035224	0.080887
13.846363	-0.034443	0.074957
13.846134	-0.029890	0.074888
13.845905	-0.029921	0.078872
13.845675	-0.034185	0.079120
13.845446	-0.035543	0.074823
13.845217	-0.032185	0.072346
13.844987	-0.029502	0.074290
13.844758	-0.030548	0.076375
13.844529	-0.032121	0.075440
13.844299	-0.031171	0.073732
13.844070	-0.029049	0.074076
13.843841	-0.028171	0.076070
13.843611	-0.029105	0.078090
13.843382	-0.031533	0.078826
13.843153	-0.033987	0.076859
13.842923	-0.033216	0.072974
13.842694	-0.028463	0.071872
13.842465	-0.025071	0.076424
13.842235	-0.028092	0.081659
13.842006	-0.033781	0.080817
13.841777	-0.034479	0.076000
13.841547	-0.030768	0.074987
13.841318	-0.030118	0.078235
13.841089	-0.033519	0.078537
13.840859	-0.033640	0.074566
13.840630	-0.028537	0.074167
13.840401	-0.026593	0.080548
13.840171	-0.032915	0.085343
13.839942	-0.040174	0.081372
13.839713	-0.039641	0.073858
13.839483	-0.033796	0.071967
13.839254	-0.030891	0.075909
13.839025	-0.033082	0.079519
13.838795	-0.036960	0.079980
13.838566	-0.040565	0.078053
13.838337	-0.042991	0.073584
13.838107	-0.041568	0.067593
13.837878	-0.036032	0.064590
13.837649	-0.031421	0.066602
13.837419	-0.030963	0.069104
13.837190	-0.030754	0.068618
13.836961	-0.027487	0.069108
13.836731	-0.025857	0.074195
13.836502	-0.030780	0.078558
13.836273	-0.037304	0.075344
