14.104119	-0.034150	-0.019711
14.103889	-0.035027	-0.029062
14.103660	-0.026160	-0.029217
14.103431	-0.025867	-0.020348
14.103201	-0.034111	-0.020426
14.102972	-0.032105	-0.029221
14.102743	-0.019584	-0.025829
14.102513	-0.020275	-0.007722
14.102284	-0.041287	-0.000704
14.102055	-0.057199	-0.018042
14.101825	-0.049003	-0.037954
14.101596	-0.032564	-0.038174
14.101367	-0.030197	-0.028549
14.101137	-0.036308	-0.029278
14.100908	-0.033147	-0.036782
14.100679	-0.023700	-0.034772
14.100449	-0.024166	-0.025876
14.100220	-0.033006	-0.027281
14.099991	-0.031639	-0.040018
14.099761	-0.014572	-0.044874
14.099532	0.000666	-0.030490
14.099303	-0.002797	-0.009282
14.099073	-0.020653	-0.000873
14.098844	-0.034976	-0.009902
14.098615	-0.034211	-0.024433
14.098385	-0.021944	-0.030156
14.098156	-0.010601	-0.022735
14.097927	-0.009561	-0.009296
14.097697	-0.018012	-0.000203
14.097468	-0.028104	0.000552
14.097239	-0.033979	-0.003192
14.097009	-0.036134	-0.006278
14.096780	-0.038079	-0.007464
14.096551	-0.041838	-0.008969
14.096321	-0.046193	-0.013773
14.096092	-0.046865	-0.022342
14.095863	-0.040538	-0.029743
14.095633	-0.031207	-0.029427
14.095404	-0.027739	-0.023066
14.095174	-0.030940	-0.020482
14.094945	-0.030553	-0.024186
14.094716	-0.022753	-0.022775
14.094486	-0.021046	-0.010059
14.094257	-0.036224	-0.001326
14.094028	-0.053614	-0.013919
14.093798	-0.049346	-0.037572
14.093569	-0.025908	-0.044582
14.093340	-0.010360	-0.028573
14.093110	-0.016039	-0.011699
14.092881	-0.027817	-0.010311
14.092652	-0.030386	-0.015587
14.092422	-0.029005	-0.015657
14.092193	-0.032053	-0.015360
14.091964	-0.033092	-0.021377
14.091734	-0.024722	-0.025563
14.091505	-0.015106	-0.018195
14.091276	-0.016008	-0.005015
14.091046	-0.025672	0.002435
14.090817	-0.035793	0.002564
14.090588	-0.044235	-0.001397
14.090358	-0.049757	-0.010145
14.090129	-0.046846	-0.020559
14.089900	-0.037707	-0.022492
14.089670	-0.035665	-0.015742
14.089441	-0.043486	-0.015672
14.089212	-0.043910	-0.027602
14.088982	-0.028170	-0.032193
14.088753	-0.016946	-0.015581
14.088524	-0.030434	0.002392
14.088294	-0.052534	-0.004446
14.088065	-0.053200	-0.025943
14.087836	-0.036172	-0.031025
14.087606	-0.031406	-0.018216
14.087377	-0.043842	-0.015742
14.087148	-0.046368	-0.030959
14.086918	-0.029065	-0.037099
14.086689	-0.018366	-0.020833
14.086460	-0.031693	-0.007408
14.086230	-0.046197	-0.018381
14.086001	-0.036674	-0.034427
14.085772	-0.017971	-0.027519
14.085542	-0.019700	-0.007266
14.085313	-0.037690	-0.003131
14.085084	-0.044423	-0.015519
14.084854	-0.036786	-0.019788
14.084625	-0.037122	-0.012094
14.084396	-0.049099	-0.014209
14.084166	-0.049787	-0.030258
14.083937	-0.033000	-0.035425
14.083708	-0.025012	-0.019868
14.083478	-0.040372	-0.010245
14.083249	-0.053324	-0.026403
14.083020	-0.038433	-0.044974
14.082790	-0.014864	-0.035141
14.082561	-0.017756	-0.009973
14.082332	-0.041499	-0.006948
14.082102	-0.048731	-0.028247
14.081873	-0.030232	-0.038887
14.081644	-0.017026	-0.024106
14.081414	-0.027639	-0.010207
14.081185	-0.040510	-0.017823
14.080956	-0.034211	-0.029607
14.080726	-0.022711	-0.024175
14.080497	-0.027054	-0.013058
14.080268	-0.037352	-0.017223
14.080038	-0.032003	-0.028147
14.079809	-0.017605	-0.022891
14.079580	-0.018380	-0.004871
14.079350	-0.035181	0.001724
14.079121	-0.045974	-0.008043
14.078892	-0.043595	-0.015860
14.078662	-0.042862	-0.014920
14.078433	-0.048604	-0.018597
14.078204	-0.046345	-0.030163
14.077974	-0.032263	-0.032649
14.077745	-0.025301	-0.019264
14.077516	-0.036634	-0.008972
14.077286	-0.049598	-0.017242
14.077057	-0.045753	-0.031498
14.076828	-0.032799	-0.032289
14.076598	-0.029191	-0.022748
14.076369	-0.035128	-0.018860
14.076140	-0.037604	-0.022438
14.075910	-0.034692	-0.022925
14.075681	-0.035667	-0.018974
14.075452	-0.041536	-0.019649
14.075222	-0.042989	-0.026370
14.074993	-0.037510	-0.029756
14.074764	-0.034128	-0.025828
14.074534	-0.038502	-0.022805
14.074305	-0.043893	-0.028231
14.074076	-0.041031	-0.037941
14.073846	-0.030358	-0.042012
14.073617	-0.020505	-0.036892
14.073388	-0.017804	-0.028110
14.073158	-0.020287	-0.022647
14.072929	-0.021932	-0.020970
14.072700	-0.021433	-0.018087
14.072470	-0.023826	-0.012515
14.072241	-0.031454	-0.010202
14.072012	-0.037736	-0.015474
14.071782	-0.035960	-0.022288
14.071553	-0.030611	-0.022188
14.071324	-0.030851	-0.017953
14.071094	-0.035035	-0.018877
14.070865	-0.033529	-0.023862
14.070636	-0.026878	-0.022291
14.070406	-0.027134	-0.013430
14.070177	-0.037417	-0.010515
14.069948	-0.044410	-0.019932
14.069718	-0.038413	-0.029929
14.069489	-0.028121	-0.028534
14.069260	-0.026000	-0.020800
14.069030	-0.030019	-0.017977
14.068801	-0.031002	-0.019656
14.068572	-0.029111	-0.018530
14.068342	-0.030623	-0.015225
14.068113	-0.034495	-0.015837
14.067884	-0.034357	-0.019410
14.067654	-0.030467	-0.019346
14.067425	-0.029158	-0.014755
14.067196	-0.032475	-0.010925
14.066966	-0.036886	-0.010456
14.066737	-0.040247	-0.011728
14.066508	-0.042829	-0.013930
14.066278	-0.043849	-0.016866
14.066049	-0.043352	-0.018418
14.065820	-0.044543	-0.018267
14.065590	-0.048344	-0.020747
14.065361	-0.049336	-0.028047
14.065132	-0.043238	-0.034401
14.064902	-0.034682	-0.033242
14.064673	-0.031520	-0.026553
14.064444	-0.035009	-0.021491
14.064214	-0.040816	-0.021708
14.063985	-0.045040	-0.027008
14.063756	-0.043954	-0.036027
14.063526	-0.034005	-0.043138
14.063297	-0.019314	-0.039076
14.063068	-0.013282	-0.022935
14.062838	-0.023805	-0.008615
14.062609	-0.040694	-0.010294
14.062380	-0.046573	-0.024381
14.062150	-0.037993	-0.034232
14.061921	-0.027844	-0.031048
14.061692	-0.027809	-0.022678
14.061462	-0.035054	-0.021773
14.061233	-0.037015	-0.030298
14.061004	-0.026572	-0.036692
14.060774	-0.012499	-0.028118
14.060545	-0.012931	-0.007690
14.060316	-0.033326	0.003586
14.060086	-0.054069	-0.009639
14.059857	-0.051273	-0.033759
14.059628	-0.029358	-0.040044
14.059398	-0.017301	-0.023041
14.059169	-0.028832	-0.008040
14.058940	-0.044732	-0.014134
14.058710	-0.043769	-0.028889
14.058481	-0.032252	-0.031795
14.058252	-0.027889	-0.024688
14.058022	-0.031112	-0.021434
14.057793	-0.031839	-0.022489
14.057564	-0.031426	-0.020560
14.057334	-0.036007	-0.019985
14.057105	-0.037928	-0.027752
14.056876	-0.027257	-0.033585
14.056646	-0.015041	-0.023009
14.056417	-0.020634	-0.005172
14.056188	-0.039315	-0.002951
14.055958	-0.047305	-0.017291
14.055729	-0.038535	-0.026217
14.055500	-0.031501	-0.020334
14.055270	-0.036927	-0.014321
14.055041	-0.043419	-0.018735
14.054812	-0.041529	-0.024646
14.054582	-0.038710	-0.024295
14.054353	-0.040894	-0.024850
14.054124	-0.040048	-0.031018
14.053894	-0.031459	-0.033417
14.053665	-0.025305	-0.026156
14.053436	-0.028948	-0.019054
14.053206	-0.033743	-0.020245
14.052977	-0.031712	-0.022097
14.052748	-0.030299	-0.017030
14.052518	-0.037338	-0.012855
14.052289	-0.045002	-0.018502
14.052060	-0.043114	-0.027100
14.051830	-0.036905	-0.027960
14.051601	-0.036672	-0.024896
14.051372	-0.039228	-0.027634
14.051142	-0.034710	-0.033284
14.050913	-0.024888	-0.031175
14.050684	-0.020631	-0.020464
14.050454	-0.026032	-0.010006
14.050225	-0.036812	-0.005574
14.049996	-0.049101	-0.008282
14.049766	-0.058618	-0.019760
14.049537	-0.057094	-0.037042
14.049308	-0.041968	-0.047593
14.049078	-0.025424	-0.041871
14.048849	-0.022014	-0.027492
14.048620	-0.030386	-0.020078
14.048390	-0.037477	-0.023417
14.048161	-0.037024	-0.028786
14.047932	-0.033564	-0.030028
14.047702	-0.031627	-0.028714
14.047473	-0.031334	-0.027332
14.047244	-0.032078	-0.026981
14.047014	-0.031927	-0.028901
14.046785	-0.027261	-0.030400
14.046556	-0.020822	-0.024567
14.046326	-0.023328	-0.012552
14.046097	-0.037258	-0.008197
14.045868	-0.047568	-0.018982
14.045638	-0.041787	-0.030987
14.045409	-0.030992	-0.027904
14.045180	-0.033836	-0.017204
14.044950	-0.046576	-0.018577
14.044721	-0.049648	-0.031804
14.044492	-0.040437	-0.038474
14.044262	-0.035780	-0.034386
14.044033	-0.040335	-0.035531
14.043804	-0.037509	-0.047139
14.043574	-0.019825	-0.051316
14.043345	-0.005178	-0.036382
14.043116	-0.009721	-0.017376
14.042886	-0.023658	-0.012732
14.042657	-0.029637	-0.017936
14.042428	-0.029207	-0.018978
14.042198	-0.033142	-0.017358
14.041969	-0.038343	-0.022456
14.041740	-0.034845	-0.029674
14.041510	-0.027726	-0.027368
14.041281	-0.030652	-0.020057
14.041052	-0.040602	-0.023556
14.040822	-0.039703	-0.037550
14.040593	-0.024129	-0.042940
14.040363	-0.012402	-0.030820
14.040134	-0.018255	-0.016938
14.039905	-0.030330	-0.018538
14.039675	-0.029427	-0.029297
14.039446	-0.016631	-0.029198
14.039217	-0.011810	-0.013615
14.038987	-0.026013	-0.000621
14.038758	-0.045654	-0.007671
14.038529	-0.048675	-0.028665
14.038299	-0.031906	-0.040598
14.038070	-0.014994	-0.031639
14.037841	-0.015477	-0.014894
14.037611	-0.027612	-0.009624
14.037382	-0.033672	-0.015932
14.037153	-0.030361	-0.018981
14.036923	-0.030155	-0.014525
14.036694	-0.037351	-0.014079
14.036465	-0.040300	-0.022286
14.036235	-0.033326	-0.027091
14.036006	-0.028664	-0.021377
14.035777	-0.034973	-0.017372
14.035547	-0.040050	-0.025450
14.035318	-0.031370	-0.033600
14.035089	-0.020170	-0.026696
14.034859	-0.024277	-0.014311
14.034630	-0.036677	-0.016666
14.034401	-0.035317	-0.030079
14.034171	-0.019817	-0.031459
14.033942	-0.013074	-0.015742
14.033713	-0.024968	-0.003885
14.033483	-0.038428	-0.009793
14.033254	-0.037316	-0.021813
14.033025	-0.027281	-0.024091
14.032795	-0.021177	-0.016934
14.032566	-0.021979	-0.007936
14.032337	-0.028325	-0.000173
14.032107	-0.040424	0.002527
14.031878	-0.052167	-0.005483
14.031649	-0.052616	-0.019334
14.031419	-0.043021	-0.025014
14.031190	-0.037619	-0.019904
14.030961	-0.041402	-0.016576
14.030731	-0.043730	-0.020426
14.030502	-0.040113	-0.021778
14.030273	-0.040608	-0.017312
14.030043	-0.047962	-0.018485
14.029814	-0.048946	-0.028435
14.029585	-0.039211	-0.032442
14.029355	-0.034413	-0.024633
14.029126	-0.041787	-0.021305
14.028897	-0.044136	-0.030932
14.028667	-0.031264	-0.034895
14.028438	-0.023272	-0.020131
14.028209	-0.037311	-0.007369
14.027979	-0.053553	-0.018380
14.027750	-0.045936	-0.035740
14.027521	-0.028498	-0.029862
14.027291	-0.033671	-0.010764
14.027062	-0.056184	-0.013113
14.026833	-0.060139	-0.037307
14.026603	-0.038865	-0.047918
14.026374	-0.025247	-0.032316
14.026145	-0.036536	-0.019156
14.025915	-0.049068	-0.028461
14.025686	-0.041734	-0.041430
14.025457	-0.029086	-0.037018
14.025227	-0.031440	-0.026199
14.024998	-0.040911	-0.028162
14.024769	-0.039869	-0.037826
14.024539	-0.030910	-0.039832
14.024310	-0.026137	-0.035114
14.024081	-0.024576	-0.031821
14.023851	-0.021592	-0.026600
14.023622	-0.024846	-0.016286
14.023393	-0.039111	-0.013164
14.023163	-0.049155	-0.026305
14.022934	-0.040577	-0.040384
14.022705	-0.026222	-0.036476
14.022475	-0.027787	-0.023648
14.022246	-0.040062	-0.024815
14.022017	-0.039736	-0.038247
14.021787	-0.025198	-0.040582
14.021558	-0.019446	-0.026670
14.021329	-0.031351	-0.018345
14.021099	-0.041291	-0.027974
14.020870	-0.034166	-0.039091
14.020641	-0.022789	-0.035025
14.020411	-0.024118	-0.025068
14.020182	-0.031585	-0.025440
14.019953	-0.030044	-0.030996
14.019723	-0.024532	-0.026963
14.019494	-0.031164	-0.018771
14.019265	-0.045198	-0.025924
14.019035	-0.042685	-0.047171
14.018806	-0.017784	-0.055312
14.018577	0.002855	-0.034819
14.018347	-0.005821	-0.006452
14.018118	-0.033705	-0.001172
14.017889	-0.050082	-0.021511
14.017659	-0.041792	-0.043522
14.017430	-0.021749	-0.049008
14.017201	-0.006071	-0.039734
14.016971	0.000084	-0.024125
14.016742	-0.004126	-0.007661
14.016513	-0.018526	0.002569
14.016283	-0.035363	-0.000359
14.016054	-0.043162	-0.012677
14.015825	-0.040701	-0.023054
14.015595	-0.035721	-0.028091
14.015366	-0.029492	-0.032025
14.015137	-0.017890	-0.031297
14.014907	-0.008573	-0.017530
14.014678	-0.016756	0.001164
14.014449	-0.038188	0.003329
14.014219	-0.048268	-0.013261
14.013990	-0.038348	-0.024383
14.013761	-0.030192	-0.016883
14.013531	-0.039424	-0.009940
14.013302	-0.048475	-0.020783
14.013073	-0.038069	-0.032690
14.012843	-0.023818	-0.023336
14.012614	-0.031692	-0.005940
14.012385	-0.052593	-0.009693
14.012155	-0.055606	-0.030960
14.011926	-0.038580	-0.039174
14.011697	-0.029914	-0.027172
14.011467	-0.040453	-0.020205
14.011238	-0.048319	-0.031657
14.011009	-0.038265	-0.043071
14.010779	-0.025016	-0.037903
14.010550	-0.025455	-0.026723
14.010321	-0.033151	-0.025336
14.010091	-0.034799	-0.030614
14.009862	-0.031786	-0.032579
14.009633	-0.030933	-0.032641
14.009403	-0.029520	-0.035642
14.009174	-0.022991	-0.037371
14.008945	-0.015946	-0.032276
14.008715	-0.014871	-0.023562
14.008486	-0.019156	-0.017055
14.008257	-0.025885	-0.014254
14.008027	-0.033656	-0.016531
14.007798	-0.037385	-0.025368
14.007569	-0.030938	-0.034376
14.007339	-0.018982	-0.033015
14.007110	-0.014347	-0.022121
14.006881	-0.020261	-0.013931
14.006651	-0.027299	-0.014126
14.006422	-0.029845	-0.016652
14.006193	-0.031759	-0.018038
14.005963	-0.033746	-0.022049
14.005734	-0.030409	-0.027576
14.005505	-0.022960	-0.027187
14.005275	-0.019911	-0.020977
14.005046	-0.022221	-0.017137
14.004817	-0.022673	-0.016542
14.004587	-0.021632	-0.012319
14.004358	-0.026981	-0.006179
14.004129	-0.036771	-0.007905
14.003899	-0.039736	-0.016729
14.003670	-0.034965	-0.021371
14.003441	-0.032399	-0.020208
14.003211	-0.032541	-0.021762
14.002982	-0.026812	-0.024019
14.002753	-0.019674	-0.016121
14.002523	-0.025954	-0.003345
14.002294	-0.041916	-0.004757
14.002065	-0.045384	-0.020133
14.001835	-0.032140	-0.026017
14.001606	-0.025118	-0.013792
14.001377	-0.036686	-0.004407
14.001147	-0.048994	-0.012869
14.000918	-0.045997	-0.024990
14.000689	-0.038691	-0.025455
14.000459	-0.040659	-0.023655
14.000230	-0.042346	-0.032083
14.000001	-0.030404	-0.040663
13.999771	-0.013578	-0.033695
13.999542	-0.009039	-0.015686
13.999313	-0.017988	-0.001783
13.999083	-0.031391	0.002889
13.998854	-0.044723	-0.000625
13.998625	-0.052735	-0.013129
13.998395	-0.046907	-0.027285
13.998166	-0.032399	-0.027588
13.997937	-0.029023	-0.014572
13.997707	-0.041186	-0.009574
13.997478	-0.047767	-0.021029
13.997249	-0.037334	-0.028641
13.997019	-0.029361	-0.018502
13.996790	-0.040287	-0.009242
13.996561	-0.052810	-0.020160
13.996331	-0.044685	-0.036323
13.996102	-0.027184	-0.033152
13.995873	-0.025821	-0.017293
13.995643	-0.038752	-0.013368
13.995414	-0.043972	-0.023630
13.995185	-0.036487	-0.029937
13.994955	-0.030005	-0.026284
13.994726	-0.029714	-0.022198
13.994497	-0.029167	-0.020584
13.994267	-0.028303	-0.016442
13.994038	-0.032074	-0.012079
13.993809	-0.036780	-0.012890
13.993579	-0.036914	-0.014360
13.993350	-0.038040	-0.011251
13.993121	-0.045422	-0.010752
13.992891	-0.050163	-0.019048
13.992662	-0.044402	-0.026265
13.992433	-0.037940	-0.022915
13.992203	-0.041099	-0.018132
13.991974	-0.045153	-0.022200
13.991745	-0.040127	-0.025939
13.991515	-0.036440	-0.019089
13.991286	-0.045781	-0.013366
13.991057	-0.056074	-0.022806
13.990827	-0.051022	-0.036441
13.990598	-0.039548	-0.036965
13.990369	-0.038413	-0.031715
13.990139	-0.040273	-0.036429
13.989910	-0.029213	-0.042468
13.989681	-0.014742	-0.031865
13.989451	-0.017569	-0.012990
13.989222	-0.032276	-0.007860
13.988993	-0.037973	-0.013774
13.988763	-0.036947	-0.012145
13.988534	-0.046904	-0.007211
13.988305	-0.061517	-0.018811
13.988075	-0.056745	-0.041144
13.987846	-0.034309	-0.046787
13.987617	-0.021566	-0.031553
13.987387	-0.027248	-0.018919
13.987158	-0.033414	-0.018413
13.986929	-0.033496	-0.016088
13.986699	-0.041112	-0.009822
13.986470	-0.055463	-0.016401
13.986241	-0.055262	-0.035483
13.986011	-0.037278	-0.042616
13.985782	-0.026291	-0.029827
13.985552	-0.034008	-0.019782
13.985323	-0.040631	-0.025939
13.985094	-0.032285	-0.030571
13.984864	-0.025711	-0.019293
13.984635	-0.036763	-0.007990
13.984406	-0.051411	-0.014582
13.984176	-0.050127	-0.028142
13.983947	-0.040140	-0.028671
13.983718	-0.040954	-0.019770
13.983488	-0.052519	-0.019868
13.983259	-0.058279	-0.032711
13.983030	-0.050730	-0.045138
13.982800	-0.037864	-0.047060
13.982571	-0.030058	-0.040368
13.982342	-0.031046	-0.033299
13.982112	-0.036441	-0.033838
13.981883	-0.035559	-0.042517
13.981654	-0.022053	-0.047778
13.981424	-0.005661	-0.037102
13.981195	-0.003713	-0.015132
13.980966	-0.018836	-0.000378
13.980736	-0.035901	-0.002085
13.980507	-0.042507	-0.011592
13.980278	-0.040707	-0.017651
13.980048	-0.037574	-0.017952
13.979819	-0.036844	-0.014440
13.979590	-0.041131	-0.009874
13.979360	-0.050200	-0.010091
13.979131	-0.056677	-0.018041
13.978902	-0.054760	-0.026406
13.978672	-0.050852	-0.027628
13.978443	-0.053237	-0.027371
13.978214	-0.056332	-0.034419
13.977984	-0.050422	-0.043061
13.977755	-0.040869	-0.042393
13.977526	-0.039331	-0.036945
13.977296	-0.041923	-0.038423
13.977067	-0.037070	-0.042833
13.976838	-0.029473	-0.038160
13.976608	-0.032459	-0.029758
13.976379	-0.040649	-0.032927
13.976150	-0.036491	-0.043192
13.975920	-0.022401	-0.040941
13.975691	-0.019096	-0.025315
13.975462	-0.031315	-0.016184
13.975232	-0.042447	-0.021232
13.975003	-0.044635	-0.028594
13.974774	-0.045856	-0.033797
13.974544	-0.044859	-0.044330
13.974315	-0.030163	-0.053796
13.974086	-0.009728	-0.043540
13.973856	-0.009499	-0.018157
13.973627	-0.032093	-0.007897
13.973398	-0.047430	-0.023729
13.973168	-0.037759	-0.039591
13.972939	-0.023209	-0.033906
13.972710	-0.026419	-0.020864
13.972480	-0.038177	-0.022485
13.972251	-0.037736	-0.033658
13.972022	-0.026342	-0.035229
13.971792	-0.020787	-0.024311
13.971563	-0.028135	-0.013702
13.971334	-0.041809	-0.013600
13.971104	-0.051076	-0.025508
13.970875	-0.045992	-0.041946
13.970646	-0.026935	-0.046326
13.970416	-0.013443	-0.029328
13.970187	-0.024982	-0.008818
13.969958	-0.049652	-0.012558
13.969728	-0.055068	-0.037455
13.969499	-0.034853	-0.051022
13.969270	-0.017514	-0.039046
13.969040	-0.021830	-0.023557
13.968811	-0.032678	-0.024241
13.968582	-0.032376	-0.031673
13.968352	-0.026571	-0.031941
13.968123	-0.024493	-0.028917
13.967894	-0.021914	-0.026734
13.967664	-0.019536	-0.018311
13.967435	-0.029887	-0.007620
13.967206	-0.048835	-0.014357
13.966976	-0.049778	-0.038170
13.966747	-0.026021	-0.048111
13.966518	-0.008891	-0.029219
13.966288	-0.020400	-0.009480
13.966059	-0.037988	-0.015175
13.965830	-0.033989	-0.029268
13.965600	-0.021089	-0.024584
13.965371	-0.025283	-0.010861
13.965142	-0.038767	-0.012935
13.964912	-0.037596	-0.024288
13.964683	-0.027439	-0.021425
13.964454	-0.032063	-0.009237
13.964224	-0.048013	-0.012496
13.963995	-0.049471	-0.030609
13.963766	-0.032699	-0.037998
13.963536	-0.020555	-0.026247
13.963307	-0.024570	-0.012945
13.963078	-0.033535	-0.009599
13.962848	-0.039251	-0.010225
13.962619	-0.045380	-0.011721
13.962390	-0.050315	-0.018529
13.962160	-0.046983	-0.026230
13.961931	-0.040549	-0.024868
13.961702	-0.043183	-0.019033
13.961472	-0.051462	-0.022307
