14.197954	-0.054777	0.082583
14.197725	-0.051072	0.076884
14.197495	-0.041410	0.077359
14.197266	-0.037320	0.088190
14.197037	-0.046968	0.096342
14.196807	-0.058076	0.089517
14.196578	-0.055534	0.077400
14.196349	-0.045960	0.075707
14.196119	-0.043751	0.079619
14.195890	-0.043475	0.076416
14.195661	-0.032352	0.074202
14.195431	-0.021306	0.088846
14.195202	-0.031839	0.108826
14.194973	-0.055427	0.106507
14.194743	-0.060173	0.084179
14.194514	-0.040550	0.074644
14.194285	-0.026717	0.090830
14.194055	-0.036954	0.107991
14.193826	-0.053296	0.105534
14.193597	-0.056032	0.095001
14.193367	-0.052206	0.092911
14.193138	-0.054536	0.094152
14.192909	-0.057986	0.088801
14.192679	-0.053941	0.082107
14.192450	-0.046910	0.081944
14.192221	-0.043113	0.085465
14.191991	-0.041020	0.089899
14.191762	-0.042736	0.097386
14.191533	-0.053898	0.100972
14.191303	-0.064592	0.088793
14.191074	-0.055336	0.070315
14.190845	-0.031246	0.071844
14.190615	-0.022455	0.095475
14.190386	-0.038761	0.111338
14.190157	-0.053823	0.103964
14.189927	-0.049705	0.095209
14.189698	-0.045067	0.103132
14.189469	-0.057771	0.110294
14.189239	-0.070677	0.097812
14.189010	-0.062648	0.081831
14.188781	-0.047324	0.085804
14.188551	-0.049364	0.099683
14.188322	-0.062347	0.099029
14.188093	-0.062889	0.087309
14.187863	-0.052034	0.086803
14.187634	-0.051044	0.099175
14.187405	-0.065180	0.105042
14.187175	-0.079293	0.095327
14.186946	-0.082530	0.077974
14.186717	-0.074338	0.060948
14.186487	-0.054400	0.050751
14.186258	-0.028862	0.058694
14.186029	-0.017615	0.086051
14.185799	-0.033027	0.111138
14.185570	-0.059000	0.112443
14.185341	-0.071055	0.096657
14.185111	-0.067842	0.084716
14.184882	-0.063364	0.081171
14.184653	-0.060312	0.078325
14.184423	-0.054142	0.078275
14.184194	-0.052116	0.086005
14.183965	-0.062438	0.090494
14.183735	-0.072744	0.078768
14.183506	-0.065215	0.061681
14.183277	-0.046740	0.060265
14.183047	-0.038720	0.072462
14.182818	-0.042610	0.079081
14.182589	-0.042098	0.077743
14.182359	-0.035743	0.083433
14.182130	-0.039433	0.096993
14.181901	-0.055563	0.100820
14.181671	-0.066252	0.088988
14.181442	-0.061961	0.077073
14.181213	-0.054234	0.076388
14.180983	-0.053920	0.079278
14.180754	-0.055924	0.076431
14.180525	-0.052209	0.071343
14.180295	-0.044432	0.071180
14.180066	-0.038133	0.076889
14.179837	-0.036631	0.086489
14.179607	-0.043178	0.096419
14.179378	-0.057272	0.098473
14.179149	-0.068434	0.087602
14.178919	-0.066043	0.072786
14.178690	-0.054892	0.067754
14.178461	-0.048489	0.072135
14.178231	-0.049001	0.074880
14.178002	-0.048057	0.073743
14.177773	-0.044937	0.075713
14.177543	-0.046951	0.079753
14.177314	-0.052059	0.076950
14.177085	-0.049175	0.069150
14.176855	-0.038670	0.069545
14.176626	-0.035202	0.080391
14.176397	-0.044466	0.086694
14.176167	-0.052611	0.079057
14.175938	-0.046953	0.068644
14.175709	-0.034704	0.070315
14.175479	-0.031289	0.081436
14.175250	-0.038437	0.087689
14.175021	-0.044096	0.083886
14.174791	-0.040645	0.079397
14.174562	-0.034819	0.083721
14.174333	-0.037953	0.092967
14.174103	-0.049868	0.094064
14.173874	-0.056700	0.082233
14.173645	-0.047952	0.070155
14.173415	-0.032670	0.073542
14.173186	-0.029934	0.088916
14.172957	-0.042512	0.096392
14.172727	-0.052042	0.087628
14.172498	-0.046096	0.078016
14.172269	-0.036655	0.082544
14.172039	-0.040200	0.092485
14.171810	-0.051047	0.090414
14.171581	-0.051175	0.078942
14.171351	-0.039914	0.076224
14.171122	-0.034872	0.086398
14.170893	-0.043724	0.093226
14.170663	-0.052608	0.085583
14.170434	-0.047367	0.073668
14.170205	-0.033126	0.073494
14.169975	-0.025587	0.085887
14.169746	-0.031033	0.098145
14.169517	-0.041824	0.100618
14.169287	-0.047770	0.095503
14.169058	-0.046916	0.091387
14.168829	-0.045665	0.092599
14.168599	-0.049801	0.094408
14.168370	-0.056057	0.089342
14.168141	-0.054979	0.078174
14.167911	-0.043138	0.071212
14.167682	-0.028824	0.076727
14.167453	-0.023284	0.091599
14.167223	-0.029755	0.105611
14.166994	-0.043020	0.111163
14.166765	-0.055309	0.106934
14.166535	-0.060428	0.096983
14.166306	-0.057247	0.088903
14.166077	-0.051823	0.087891
14.165847	-0.051227	0.090399
14.165618	-0.053757	0.088965
14.165389	-0.051687	0.084362
14.165159	-0.044933	0.085151
14.164930	-0.043066	0.093099
14.164701	-0.050472	0.098442
14.164471	-0.058778	0.094007
14.164242	-0.059026	0.085217
14.164013	-0.052980	0.080908
14.163783	-0.047300	0.082400
14.163554	-0.044741	0.086584
14.163325	-0.045985	0.091324
14.163095	-0.051281	0.092900
14.162866	-0.055195	0.087502
14.162637	-0.049706	0.080682
14.162407	-0.038612	0.084764
14.162178	-0.037783	0.099788
14.161949	-0.052831	0.108235
14.161719	-0.067382	0.098356
14.161490	-0.064578	0.082607
14.161261	-0.051190	0.080719
14.161031	-0.047297	0.091996
14.160802	-0.057648	0.098067
14.160573	-0.066951	0.089799
14.160343	-0.062774	0.078543
14.160114	-0.051916	0.079057
14.159885	-0.050581	0.089722
14.159655	-0.063193	0.093970
14.159426	-0.074659	0.080344
14.159197	-0.066159	0.059472
14.158967	-0.040162	0.056065
14.158738	-0.023438	0.078740
14.158509	-0.036163	0.104065
14.158279	-0.063290	0.102984
14.158050	-0.071856	0.079381
14.157821	-0.054933	0.064731
14.157591	-0.038538	0.073839
14.157362	-0.041272	0.087643
14.157133	-0.050094	0.087333
14.156903	-0.047864	0.082365
14.156674	-0.042968	0.088430
14.156444	-0.051415	0.096912
14.156215	-0.064948	0.089402
14.155986	-0.061690	0.071598
14.155756	-0.042025	0.067988
14.155527	-0.030253	0.085358
14.155298	-0.040067	0.103357
14.155068	-0.058070	0.104046
14.154839	-0.066041	0.093144
14.154610	-0.063833	0.085888
14.154380	-0.062651	0.085330
14.154151	-0.066376	0.083321
14.153922	-0.068612	0.075379
14.153692	-0.063592	0.066171
14.153463	-0.053027	0.062572
14.153234	-0.043065	0.066677
14.153004	-0.038565	0.075526
14.152775	-0.040885	0.084372
14.152546	-0.048446	0.088830
14.152316	-0.056918	0.085975
14.152087	-0.059974	0.077013
14.151858	-0.054327	0.068987
14.151628	-0.045209	0.068898
14.151399	-0.041411	0.074252
14.151170	-0.042398	0.075796
14.150940	-0.038090	0.073179
14.150711	-0.026837	0.078758
14.150482	-0.023750	0.097819
14.150252	-0.040319	0.114622
14.150023	-0.064261	0.111249
14.149794	-0.074327	0.093211
14.149564	-0.069200	0.080519
14.149335	-0.064762	0.078284
14.149106	-0.066477	0.074417
14.148876	-0.063882	0.064370
14.148647	-0.052413	0.058272
14.148418	-0.041115	0.061676
14.148188	-0.035699	0.068023
14.147959	-0.032038	0.073625
14.147730	-0.029960	0.082185
14.147500	-0.035205	0.090838
14.147271	-0.043669	0.090565
14.147042	-0.043168	0.085126
14.146812	-0.036346	0.089469
14.146583	-0.040924	0.102739
14.146354	-0.059119	0.104528
14.146124	-0.068898	0.088011
14.145895	-0.058043	0.074811
14.145666	-0.045637	0.082091
14.145436	-0.052566	0.094811
14.145207	-0.068736	0.089814
14.144978	-0.070364	0.071694
14.144748	-0.056635	0.062853
14.144519	-0.046668	0.068308
14.144290	-0.047560	0.073055
14.144060	-0.047797	0.069850
14.143831	-0.040779	0.068088
14.143602	-0.034806	0.073927
14.143372	-0.035959	0.079754
14.143143	-0.036925	0.079356
14.142914	-0.030708	0.080392
14.142684	-0.025425	0.092265
14.142455	-0.034789	0.107928
14.142226	-0.056041	0.108807
14.141996	-0.067670	0.089939
14.141767	-0.055221	0.071761
14.141538	-0.033535	0.077370
14.141308	-0.031227	0.100896
14.141079	-0.052673	0.112495
14.140850	-0.070948	0.098521
14.140620	-0.065847	0.080112
14.140391	-0.051744	0.080663
14.140162	-0.052417	0.091822
14.139932	-0.063965	0.091030
14.139703	-0.065570	0.079222
14.139474	-0.056291	0.075472
14.139244	-0.053669	0.081808
14.139015	-0.060296	0.081788
14.138786	-0.060344	0.072324
14.138556	-0.049905	0.068695
14.138327	-0.043106	0.075693
14.138098	-0.044744	0.081017
14.137868	-0.043996	0.081491
14.137639	-0.040401	0.088329
14.137410	-0.048052	0.100003
14.137180	-0.065994	0.098180
14.136951	-0.072561	0.080335
14.136722	-0.060326	0.068798
14.136492	-0.049578	0.075107
14.136263	-0.053795	0.082217
14.136034	-0.058606	0.076669
14.135804	-0.051262	0.071601
14.135575	-0.044751	0.079582
14.135346	-0.052424	0.087653
14.135116	-0.062015	0.081143
14.134887	-0.057729	0.070829
14.134658	-0.048507	0.072942
14.134428	-0.050432	0.080160
14.134199	-0.057405	0.076655
14.133970	-0.053644	0.067297
14.133740	-0.042297	0.067715
14.133511	-0.037937	0.076854
14.133282	-0.041000	0.082516
14.133052	-0.042296	0.084545
14.132823	-0.043958	0.090082
14.132594	-0.053412	0.093866
14.132364	-0.063362	0.085808
14.132135	-0.060063	0.072766
14.131906	-0.047492	0.071229
14.131676	-0.042717	0.081280
14.131447	-0.049453	0.087483
14.131218	-0.055181	0.084001
14.130988	-0.053626	0.080316
14.130759	-0.051956	0.082002
14.130530	-0.054607	0.083260
14.130300	-0.056422	0.080745
14.130071	-0.054977	0.079451
14.129842	-0.055535	0.081032
14.129612	-0.059242	0.079398
14.129383	-0.058579	0.073269
14.129154	-0.050946	0.071974
14.128924	-0.047160	0.081069
14.128695	-0.057365	0.089738
14.128466	-0.073422	0.082547
14.128236	-0.075781	0.061880
14.128007	-0.059135	0.048343
14.127778	-0.041519	0.054509
14.127548	-0.040361	0.067124
14.127319	-0.047043	0.066405
14.127090	-0.040095	0.057686
14.126860	-0.021831	0.065378
14.126631	-0.020731	0.092378
14.126402	-0.048573	0.107564
14.126172	-0.076263	0.087883
14.125943	-0.070784	0.054283
14.125714	-0.040489	0.044477
14.125484	-0.020692	0.063103
14.125255	-0.025218	0.083062
14.125026	-0.037516	0.087330
14.124796	-0.042835	0.083218
14.124567	-0.042606	0.079973
14.124338	-0.039661	0.078523
14.124108	-0.034563	0.082012
14.123879	-0.035491	0.092229
14.123650	-0.048134	0.097230
14.123420	-0.058486	0.086383
14.123191	-0.050720	0.073861
14.122962	-0.037611	0.080176
14.122732	-0.043581	0.094890
14.122503	-0.061100	0.090224
14.122274	-0.059353	0.070071
14.122044	-0.037463	0.067716
14.121815	-0.029871	0.090037
14.121586	-0.050123	0.103627
14.121356	-0.068449	0.088769
14.121127	-0.060822	0.069395
14.120898	-0.044317	0.071057
14.120668	-0.043175	0.083024
14.120439	-0.051301	0.084394
14.120210	-0.051946	0.078792
14.119980	-0.048181	0.079023
14.119751	-0.049675	0.081209
14.119522	-0.050928	0.077766
14.119292	-0.045281	0.076127
14.119063	-0.041885	0.083128
14.118834	-0.048505	0.088632
14.118604	-0.054972	0.083815
14.118375	-0.051911	0.078201
14.118146	-0.048180	0.080963
14.117916	-0.052356	0.083323
14.117687	-0.055075	0.076965
14.117458	-0.047405	0.071899
14.117228	-0.039163	0.078329
14.116999	-0.041483	0.087917
14.116770	-0.048152	0.090050
14.116540	-0.050778	0.089649
14.116311	-0.055081	0.092329
14.116082	-0.065233	0.089569
14.115852	-0.069543	0.076081
14.115623	-0.059526	0.065051
14.115394	-0.047252	0.068376
14.115164	-0.046463	0.076952
14.114935	-0.051262	0.077191
14.114706	-0.049425	0.072540
14.114476	-0.042500	0.073436
14.114247	-0.038476	0.080197
14.114018	-0.039057	0.088843
14.113788	-0.045936	0.098427
14.113559	-0.062619	0.101630
14.113330	-0.079060	0.087051
14.113100	-0.075044	0.062531
14.112871	-0.051664	0.054640
14.112642	-0.037276	0.070992
14.112412	-0.047149	0.085743
14.112183	-0.060350	0.078668
14.111954	-0.054304	0.065243
14.111724	-0.039214	0.068588
14.111495	-0.037250	0.083646
14.111266	-0.048176	0.091088
14.111036	-0.057689	0.087701
14.110807	-0.061925	0.081284
14.110578	-0.062497	0.072751
14.110348	-0.054326	0.064223
14.110119	-0.039354	0.067978
14.109890	-0.035836	0.086253
14.109660	-0.052840	0.098092
14.109431	-0.070852	0.087254
14.109202	-0.068438	0.068326
14.108972	-0.053595	0.064592
14.108743	-0.048167	0.074223
14.108514	-0.054731	0.078982
14.108284	-0.059452	0.073914
14.108055	-0.056545	0.068495
14.107826	-0.051343	0.068315
14.107596	-0.048317	0.072150
14.107367	-0.050257	0.077918
14.107138	-0.059128	0.079550
14.106908	-0.067462	0.069619
14.106679	-0.062246	0.054175
14.106450	-0.045545	0.049962
14.106220	-0.034566	0.059609
14.105991	-0.034790	0.068309
14.105762	-0.034382	0.071029
14.105532	-0.031289	0.078673
14.105303	-0.038552	0.090171
14.105074	-0.053915	0.088352
14.104844	-0.056028	0.074374
14.104615	-0.043719	0.072727
14.104386	-0.043889	0.087122
14.104156	-0.063043	0.088193
14.103927	-0.069224	0.065536
14.103698	-0.046383	0.052875
14.103468	-0.027812	0.073285
14.103239	-0.043589	0.097068
14.103010	-0.070639	0.089136
14.102780	-0.072573	0.064418
14.102551	-0.057231	0.056472
14.102322	-0.052775	0.061010
14.102092	-0.054191	0.054760
14.101863	-0.039804	0.045967
14.101633	-0.020324	0.058535
14.101404	-0.023652	0.082522
14.101175	-0.043830	0.087275
14.100945	-0.050386	0.073674
14.100716	-0.040295	0.069611
14.100487	-0.038186	0.080085
14.100257	-0.049827	0.083231
14.100028	-0.055651	0.072821
14.099799	-0.049185	0.066073
14.099569	-0.045284	0.069063
14.099340	-0.049019	0.068728
14.099111	-0.048330	0.060844
14.098881	-0.039094	0.056467
14.098652	-0.030260	0.059774
14.098423	-0.024625	0.065008
14.098193	-0.019052	0.073242
14.097964	-0.020130	0.087755
14.097735	-0.034867	0.097269
14.097505	-0.050530	0.088860
14.097276	-0.048769	0.072863
14.097047	-0.035074	0.070345
14.096817	-0.030004	0.080849
14.096588	-0.036624	0.086541
14.096359	-0.040586	0.082729
14.096129	-0.036913	0.080407
14.095900	-0.033357	0.084050
14.095671	-0.032949	0.089355
14.095441	-0.034742	0.096397
14.095212	-0.043908	0.104086
14.094983	-0.060053	0.101098
14.094753	-0.066555	0.084019
14.094524	-0.054228	0.072271
14.094295	-0.042471	0.080985
14.094065	-0.051358	0.092766
14.093836	-0.066613	0.083739
14.093607	-0.061539	0.064142
14.093377	-0.041290	0.062135
14.093148	-0.033308	0.078230
14.092919	-0.043063	0.088321
14.092689	-0.051782	0.084152
14.092460	-0.051390	0.078614
14.092231	-0.049931	0.076818
14.092001	-0.047662	0.073354
14.091772	-0.038955	0.073420
14.091543	-0.033577	0.085737
14.091313	-0.045436	0.098316
14.091084	-0.063575	0.091565
14.090855	-0.064178	0.072394
14.090625	-0.048523	0.065921
14.090396	-0.039898	0.076114
14.090167	-0.045590	0.083624
14.089937	-0.050790	0.080218
14.089708	-0.048200	0.076708
14.089479	-0.045597	0.078308
14.089249	-0.045401	0.079306
14.089020	-0.042908	0.080572
14.088791	-0.042403	0.087079
14.088561	-0.050367	0.091638
14.088332	-0.057706	0.085585
14.088103	-0.053621	0.079043
14.087873	-0.049014	0.084659
14.087644	-0.058575	0.090580
14.087415	-0.069667	0.079219
14.087185	-0.060932	0.062898
14.086956	-0.042546	0.066767
14.086727	-0.042214	0.084449
14.086497	-0.057959	0.087778
14.086268	-0.063161	0.075103
14.086039	-0.054314	0.070443
14.085809	-0.053113	0.077246
14.085580	-0.061787	0.074753
14.085351	-0.058780	0.061887
14.085121	-0.042956	0.062174
14.084892	-0.039864	0.078519
14.084663	-0.055536	0.084460
14.084433	-0.064396	0.070492
14.084204	-0.054387	0.059624
14.083975	-0.045249	0.064583
14.083745	-0.048439	0.068129
14.083516	-0.047265	0.060938
14.083287	-0.033722	0.061131
14.083057	-0.028081	0.077341
14.082828	-0.041262	0.088069
14.082599	-0.052115	0.079840
14.082369	-0.045537	0.072700
14.082140	-0.041085	0.082696
14.081911	-0.056530	0.089758
14.081681	-0.071590	0.072421
14.081452	-0.059613	0.048850
14.081223	-0.033352	0.050265
14.080993	-0.025735	0.071625
14.080764	-0.039496	0.081951
14.080535	-0.048383	0.072611
14.080305	-0.040480	0.063879
14.080076	-0.030063	0.068479
14.079847	-0.028513	0.077286
14.079617	-0.030129	0.081889
14.079388	-0.029902	0.086984
14.079159	-0.033666	0.095369
14.078929	-0.044154	0.099428
14.078700	-0.052937	0.094872
14.078471	-0.053950	0.089599
14.078241	-0.054045	0.090965
14.078012	-0.061966	0.093074
14.077783	-0.073425	0.085003
14.077553	-0.075282	0.067459
14.077324	-0.062670	0.053758
14.077095	-0.045528	0.054262
14.076865	-0.036842	0.065189
14.076636	-0.039030	0.075086
14.076407	-0.045207	0.078050
14.076177	-0.049757	0.075919
14.075948	-0.051288	0.071054
14.075719	-0.047719	0.065130
14.075489	-0.038077	0.064035
14.075260	-0.029931	0.073445
14.075031	-0.034205	0.087088
14.074801	-0.048772	0.090107
14.074572	-0.057630	0.078900
14.074343	-0.051808	0.067436
14.074113	-0.040970	0.068013
14.073884	-0.038000	0.075922
14.073655	-0.042329	0.080019
14.073425	-0.045898	0.078312
14.073196	-0.045793	0.075366
14.072967	-0.043279	0.073657
14.072737	-0.039368	0.074695
14.072508	-0.037655	0.079603
14.072279	-0.041726	0.083381
14.072049	-0.045638	0.079810
14.071820	-0.040179	0.075464
14.071591	-0.031980	0.083229
14.071361	-0.038199	0.097689
14.071132	-0.056454	0.097611
14.070903	-0.062729	0.080749
14.070673	-0.049527	0.071991
14.070444	-0.040911	0.083752
14.070215	-0.053528	0.093928
14.069985	-0.068186	0.082279
14.069756	-0.061997	0.063947
14.069527	-0.045152	0.062621
14.069297	-0.039588	0.072668
14.069068	-0.042000	0.075846
14.068839	-0.037675	0.076269
14.068609	-0.033574	0.087603
14.068380	-0.045467	0.100669
14.068151	-0.064890	0.096156
14.067921	-0.070535	0.078797
14.067692	-0.062726	0.068385
14.067463	-0.056818	0.066649
14.067233	-0.052732	0.062931
14.067004	-0.042015	0.062039
14.066775	-0.034772	0.073842
14.066545	-0.045300	0.084447
14.066316	-0.058491	0.073356
14.066087	-0.047011	0.053819
14.065857	-0.018748	0.059267
14.065628	-0.010444	0.090449
14.065399	-0.032874	0.112136
14.065169	-0.057487	0.105451
14.064940	-0.062120	0.089350
14.064711	-0.056873	0.084025
14.064481	-0.056893	0.084832
14.064252	-0.059431	0.081783
14.064023	-0.058126	0.077557
14.063793	-0.055635	0.076147
14.063564	-0.053595	0.075438
14.063335	-0.050311	0.077106
14.063105	-0.051838	0.083683
14.062876	-0.063845	0.084477
14.062647	-0.072297	0.067943
14.062417	-0.057822	0.048296
14.062188	-0.030489	0.052490
14.061959	-0.021830	0.078221
14.061729	-0.038339	0.094026
14.061500	-0.052618	0.086563
14.061271	-0.047915	0.077568
14.061041	-0.041010	0.084378
14.060812	-0.048647	0.093652
14.060583	-0.059895	0.089284
14.060353	-0.059191	0.080183
14.060124	-0.053692	0.081322
14.059895	-0.057951	0.086970
14.059665	-0.067749	0.082509
14.059436	-0.068167	0.069828
14.059207	-0.057708	0.063480
14.058977	-0.049050	0.068772
14.058748	-0.050747	0.076467
14.058519	-0.057983	0.075904
14.058289	-0.059148	0.066957
14.058060	-0.048684	0.060998
14.057831	-0.036015	0.069405
14.057601	-0.037882	0.087067
14.057372	-0.055714	0.093844
14.057143	-0.069191	0.080908
14.056913	-0.063222	0.065594
14.056684	-0.050360	0.066606
14.056455	-0.050138	0.076130
14.056225	-0.058148	0.075621
14.055996	-0.057436	0.067675
14.055767	-0.049986	0.067812
14.055537	-0.050278	0.073873
14.055308	-0.055329	0.071901
14.055079	-0.050840	0.066219
14.054849	-0.042462	0.072760
14.054620	-0.049026	0.085520
14.054391	-0.066009	0.082348
14.054161	-0.068910	0.064426
14.053932	-0.054769	0.056541
14.053703	-0.046566	0.065012
14.053473	-0.052071	0.069661
14.053244	-0.053396	0.063218
14.053015	-0.044815	0.062837
14.052785	-0.044505	0.072879
14.052556	-0.056608	0.072893
14.052327	-0.058019	0.057310
14.052097	-0.040123	0.051345
14.051868	-0.028977	0.067775
14.051639	-0.041920	0.081274
14.051409	-0.055850	0.070130
14.051180	-0.045239	0.053845
14.050951	-0.024603	0.060762
14.050721	-0.023296	0.082479
14.050492	-0.039135	0.091201
14.050263	-0.048254	0.084434
14.050033	-0.046176	0.081263
14.049804	-0.048333	0.085878
14.049575	-0.058179	0.084476
14.049345	-0.062475	0.073064
14.049116	-0.055266	0.063428
14.048887	-0.044781	0.063301
14.048657	-0.038310	0.069475
14.048428	-0.037023	0.078138
14.048199	-0.042533	0.086477
14.047969	-0.053763	0.087791
14.047740	-0.061235	0.079181
14.047511	-0.057862	0.070066
14.047281	-0.051087	0.070426
14.047052	-0.052233	0.075393
14.046822	-0.058984	0.073321
14.046593	-0.060143	0.063853
14.046364	-0.052580	0.056470
14.046134	-0.042327	0.056235
14.045905	-0.034098	0.061620
14.045676	-0.030025	0.071056
14.045446	-0.033227	0.081451
14.045217	-0.042627	0.085737
14.044988	-0.049588	0.081503
14.044758	-0.048720	0.076645
14.044529	-0.046153	0.078022
14.044300	-0.048986	0.081115
14.044070	-0.053879	0.079110
14.043841	-0.054611	0.074347
14.043612	-0.052711	0.071842
14.043382	-0.051258	0.070073
14.043153	-0.047171	0.068012
14.042924	-0.040330	0.071985
14.042694	-0.041058	0.083601
14.042465	-0.055274	0.089575
14.042236	-0.069660	0.077783
14.042006	-0.066177	0.057616
14.041777	-0.046973	0.050130
14.041548	-0.031446	0.061379
14.041318	-0.031657	0.078154
14.041089	-0.042901	0.087028
14.040860	-0.055499	0.085212
14.040630	-0.063024	0.075285
14.040401	-0.060672	0.062433
14.040172	-0.048626	0.056297
14.039942	-0.037507	0.063043
14.039713	-0.038843	0.074464
14.039484	-0.048747	0.075874
14.039254	-0.051641	0.066373
14.039025	-0.042164	0.060672
14.038796	-0.032845	0.067951
14.038566	-0.035840	0.078959
14.038337	-0.046063	0.079680
14.038108	-0.049067	0.070501
14.037878	-0.040502	0.064657
14.037649	-0.030740	0.070608
14.037420	-0.031031	0.082159
14.037190	-0.039932	0.087028
14.036961	-0.045778	0.082164
14.036732	-0.041695	0.077470
14.036502	-0.035005	0.083033
14.036273	-0.038402	0.095138
14.036044	-0.053024	0.099798
14.035814	-0.066031	0.090414
14.035585	-0.066529	0.075808
14.035356	-0.057610	0.068125
14.035126	-0.049060	0.069310
14.034897	-0.044975	0.074241
14.034668	-0.044784	0.080232
14.034438	-0.049766	0.085512
14.034209	-0.058861	0.084164
14.033980	-0.062549	0.073832
14.033750	-0.053307	0.065580
14.033521	-0.041164	0.072821
14.033292	-0.045064	0.089399
14.033062	-0.065494	0.092600
14.032833	-0.079321	0.073481
14.032604	-0.069464	0.051300
14.032374	-0.047752	0.048335
14.032145	-0.037147	0.061224
14.031916	-0.040899	0.070223
14.031686	-0.044059	0.068788
14.031457	-0.039516	0.067689
14.031228	-0.035156	0.073370
14.030998	-0.036275	0.080012
14.030769	-0.038504	0.084233
14.030540	-0.041232	0.090372
14.030310	-0.051043	0.096554
14.030081	-0.065668	0.092217
14.029852	-0.070855	0.077159
14.029622	-0.062230	0.067121
14.029393	-0.054648	0.070209
14.029164	-0.058267	0.073330
14.028934	-0.060989	0.065390
14.028705	-0.050386	0.058568
14.028476	-0.038697	0.068052
14.028246	-0.045047	0.082980
14.028017	-0.062241	0.080324
14.027788	-0.064831	0.061392
14.027558	-0.046916	0.051260
14.027329	-0.029638	0.062728
14.027100	-0.030276	0.081821
14.026870	-0.043493	0.090937
14.026641	-0.055763	0.088005
14.026412	-0.061093	0.079712
14.026182	-0.059191	0.071928
14.025953	-0.052980	0.070005
14.025724	-0.050409	0.074889
14.025494	-0.055920	0.077818
14.025265	-0.060805	0.071523
14.025036	-0.055414	0.064213
14.024806	-0.047007	0.067582
14.024577	-0.048782	0.075736
14.024348	-0.056312	0.074733
14.024118	-0.055576	0.067919
14.023889	-0.049543	0.069132
14.023660	-0.052111	0.075092
14.023430	-0.059242	0.071258
14.023201	-0.054982	0.062581
14.022972	-0.045053	0.067382
14.022742	-0.051280	0.079848
14.022513	-0.069328	0.073709
14.022284	-0.068552	0.049419
14.022054	-0.043228	0.040261
14.021825	-0.026219	0.058958
14.021596	-0.035983	0.075928
14.021366	-0.047362	0.069428
14.021137	-0.037164	0.060821
14.020908	-0.023839	0.074525
14.020678	-0.033529	0.095431
14.020449	-0.056135	0.096322
14.020220	-0.066020	0.081196
14.019990	-0.062362	0.070639
14.019761	-0.058683	0.066633
14.019532	-0.053913	0.061885
14.019302	-0.043871	0.063167
14.019073	-0.041237	0.075181
14.018844	-0.053836	0.080924
14.018614	-0.062500	0.068373
14.018385	-0.051061	0.057029
