14.210284	-0.058083	0.015563
14.210054	-0.056145	-0.002334
14.209825	-0.038508	-0.003282
14.209596	-0.034914	0.009405
14.209366	-0.041362	0.008384
14.209137	-0.029882	-0.000056
14.208908	-0.008173	0.016759
14.208678	-0.016623	0.053842
14.208449	-0.058939	0.063584
14.208219	-0.084882	0.028792
14.207990	-0.062639	-0.004380
14.207761	-0.028360	0.007884
14.207531	-0.033354	0.042912
14.207302	-0.069771	0.046507
14.207073	-0.084823	0.011402
14.206843	-0.056622	-0.015585
14.206614	-0.021038	-0.000086
14.206385	-0.020327	0.037281
14.206155	-0.050972	0.052971
14.205926	-0.074931	0.035050
14.205697	-0.069383	0.011217
14.205467	-0.049908	0.009505
14.205238	-0.044807	0.025573
14.205009	-0.058645	0.034205
14.204779	-0.071161	0.024674
14.204550	-0.068206	0.011550
14.204321	-0.058903	0.009835
14.204091	-0.057036	0.014676
14.203862	-0.060215	0.014718
14.203633	-0.059738	0.011829
14.203403	-0.058681	0.012675
14.203174	-0.062987	0.011664
14.202945	-0.063982	0.001598
14.202715	-0.050926	-0.006395
14.202486	-0.035364	0.003696
14.202257	-0.038856	0.022819
14.202027	-0.057469	0.025327
14.201798	-0.064067	0.008689
14.201569	-0.049865	-0.001140
14.201339	-0.037748	0.009580
14.201110	-0.044839	0.021894
14.200881	-0.056272	0.016510
14.200651	-0.051308	0.004099
14.200422	-0.035972	0.006213
14.200193	-0.031504	0.022127
14.199963	-0.042812	0.032665
14.199734	-0.054853	0.027674
14.199505	-0.053337	0.015916
14.199275	-0.038518	0.013788
14.199046	-0.025218	0.031453
14.198817	-0.033940	0.061305
14.198587	-0.070270	0.076605
14.198358	-0.109392	0.055865
14.198129	-0.117303	0.013134
14.197899	-0.092664	-0.013619
14.197670	-0.068350	-0.009759
14.197441	-0.065465	0.001793
14.197211	-0.070405	0.000560
14.196982	-0.067582	-0.005155
14.196753	-0.064702	-0.005797
14.196523	-0.066368	-0.012732
14.196294	-0.054059	-0.028646
14.196065	-0.021997	-0.026179
14.195835	-0.004853	0.009315
14.195606	-0.030332	0.040655
14.195377	-0.065038	0.026055
14.195147	-0.054998	-0.010643
14.194918	-0.010018	-0.007082
14.194689	0.004529	0.043998
14.194459	-0.036349	0.081006
14.194230	-0.081562	0.064127
14.194001	-0.082415	0.029914
14.193771	-0.060867	0.029753
14.193542	-0.067198	0.053952
14.193313	-0.102046	0.054778
14.193083	-0.121381	0.021842
14.192854	-0.105594	-0.006632
14.192625	-0.084880	-0.003423
14.192395	-0.092051	0.010673
14.192166	-0.117044	-0.001195
14.191937	-0.121221	-0.042263
14.191707	-0.085462	-0.077449
14.191478	-0.032871	-0.072923
14.191249	-0.004505	-0.032393
14.191019	-0.017316	0.007501
14.190790	-0.049139	0.015548
14.190561	-0.065138	-0.004371
14.190331	-0.053768	-0.023447
14.190102	-0.032226	-0.021341
14.189873	-0.022297	-0.002354
14.189643	-0.030433	0.016687
14.189414	-0.049126	0.023475
14.189185	-0.066769	0.015333
14.188955	-0.074018	-0.002549
14.188726	-0.067893	-0.020650
14.188497	-0.052388	-0.031332
14.188267	-0.033239	-0.031947
14.188038	-0.015485	-0.021225
14.187809	-0.007557	-0.000035
14.187579	-0.017115	0.020547
14.187350	-0.036084	0.024541
14.187121	-0.043510	0.013895
14.186891	-0.035344	0.011460
14.186662	-0.035625	0.026225
14.186433	-0.059003	0.032269
14.186203	-0.078412	0.006384
14.185974	-0.059328	-0.027262
14.185745	-0.016521	-0.023341
14.185515	-0.000908	0.018553
14.185286	-0.029663	0.050411
14.185057	-0.065762	0.042421
14.184827	-0.075039	0.016872
14.184598	-0.067445	0.003917
14.184369	-0.064916	-0.000897
14.184139	-0.061539	-0.013073
14.183910	-0.042477	-0.022364
14.183681	-0.019721	-0.009224
14.183451	-0.018762	0.018394
14.183222	-0.040518	0.032708
14.182993	-0.061169	0.023147
14.182763	-0.064131	0.004333
14.182534	-0.053152	-0.007229
14.182305	-0.039030	-0.006673
14.182075	-0.030412	0.003912
14.181846	-0.033668	0.017371
14.181617	-0.047020	0.021771
14.181387	-0.057230	0.011956
14.181158	-0.053208	-0.001740
14.180929	-0.039492	-0.005474
14.180699	-0.028285	0.002479
14.180470	-0.025112	0.015503
14.180241	-0.030496	0.028970
14.180011	-0.045544	0.037215
14.179782	-0.064327	0.030984
14.179553	-0.070875	0.011165
14.179323	-0.058096	-0.004039
14.179094	-0.041493	-0.000322
14.178865	-0.039072	0.012206
14.178635	-0.045489	0.015507
14.178406	-0.043990	0.012900
14.178177	-0.038009	0.021617
14.177947	-0.048382	0.038992
14.177718	-0.077315	0.039260
14.177489	-0.096953	0.010577
14.177259	-0.084145	-0.023541
14.177030	-0.051572	-0.032135
14.176801	-0.030797	-0.014498
14.176571	-0.033109	0.004007
14.176342	-0.042145	0.007481
14.176113	-0.042583	0.005007
14.175883	-0.039966	0.009547
14.175654	-0.046174	0.016570
14.175425	-0.057814	0.013415
14.175195	-0.061373	0.000605
14.174966	-0.053613	-0.009657
14.174737	-0.042778	-0.012092
14.174507	-0.032286	-0.010473
14.174278	-0.019869	-0.002815
14.174049	-0.013249	0.016734
14.173819	-0.025788	0.038259
14.173590	-0.050425	0.040706
14.173361	-0.061456	0.025217
14.173131	-0.054438	0.019068
14.172902	-0.057821	0.030597
14.172673	-0.084110	0.028404
14.172443	-0.098275	-0.007466
14.172214	-0.069052	-0.041302
14.171985	-0.027159	-0.029645
14.171755	-0.025098	0.006684
14.171526	-0.053397	0.010968
14.171297	-0.054317	-0.017248
14.171067	-0.018870	-0.019695
14.170838	-0.006168	0.021986
14.170609	-0.046428	0.049425
14.170379	-0.086374	0.019023
14.170150	-0.070631	-0.026481
14.169921	-0.027561	-0.024584
14.169691	-0.021105	0.011425
14.169462	-0.051086	0.020675
14.169233	-0.062100	-0.006815
14.169003	-0.036519	-0.021863
14.168774	-0.017222	-0.000801
14.168545	-0.033013	0.019928
14.168315	-0.054419	0.006927
14.168086	-0.044105	-0.018441
14.167857	-0.013684	-0.016339
14.167627	-0.002734	0.012759
14.167398	-0.021885	0.033371
14.167169	-0.043482	0.025884
14.166939	-0.042661	0.007921
14.166710	-0.026942	0.005542
14.166481	-0.020450	0.019688
14.166251	-0.030182	0.029801
14.166022	-0.039343	0.025058
14.165793	-0.034645	0.019208
14.165563	-0.027570	0.027767
14.165334	-0.036311	0.041511
14.165105	-0.054864	0.039450
14.164875	-0.060394	0.023176
14.164646	-0.049761	0.015559
14.164417	-0.044248	0.023520
14.164187	-0.052975	0.027921
14.163958	-0.058468	0.018686
14.163729	-0.050160	0.012461
14.163499	-0.044559	0.020363
14.163270	-0.053613	0.025495
14.163041	-0.059542	0.014476
14.162811	-0.046402	0.006163
14.162582	-0.033466	0.020517
14.162353	-0.045776	0.039554
14.162123	-0.068922	0.033147
14.161894	-0.068788	0.010008
14.161665	-0.046754	0.006438
14.161435	-0.038921	0.029613
14.161206	-0.061639	0.046982
14.160977	-0.090294	0.034061
14.160747	-0.096161	0.003309
14.160518	-0.077832	-0.018945
14.160289	-0.052000	-0.020015
14.160059	-0.036034	-0.002206
14.159830	-0.042256	0.020611
14.159601	-0.067046	0.025615
14.159371	-0.083713	0.002814
14.159142	-0.069079	-0.024034
14.158913	-0.038819	-0.021883
14.158683	-0.031190	0.004281
14.158454	-0.052185	0.015424
14.158225	-0.065421	-0.004423
14.157995	-0.046333	-0.024221
14.157766	-0.018008	-0.012669
14.157537	-0.015356	0.017446
14.157307	-0.036669	0.032180
14.157078	-0.053663	0.024133
14.156849	-0.054159	0.013179
14.156619	-0.049880	0.011523
14.156390	-0.049761	0.013079
14.156161	-0.050175	0.013479
14.155931	-0.051214	0.016828
14.155702	-0.060137	0.019661
14.155473	-0.072483	0.009258
14.155243	-0.069094	-0.012758
14.155014	-0.044475	-0.022337
14.154785	-0.023527	-0.004087
14.154555	-0.031436	0.021114
14.154326	-0.054903	0.020838
14.154097	-0.057410	-0.000568
14.153867	-0.034259	-0.004724
14.153638	-0.024271	0.022539
14.153408	-0.052264	0.043983
14.153179	-0.086322	0.023470
14.152950	-0.080673	-0.017160
14.152720	-0.043489	-0.027133
14.152491	-0.024480	-0.000528
14.152262	-0.040830	0.018969
14.152032	-0.057111	0.007165
14.151803	-0.045659	-0.008717
14.151574	-0.026155	0.000255
14.151344	-0.026930	0.021638
14.151115	-0.042076	0.030296
14.150886	-0.052340	0.028115
14.150656	-0.059959	0.027708
14.150427	-0.073435	0.022359
14.150198	-0.080296	0.002920
14.149968	-0.066631	-0.014689
14.149739	-0.047697	-0.010525
14.149510	-0.047983	0.004214
14.149280	-0.061951	0.003076
14.149051	-0.063690	-0.014371
14.148822	-0.047234	-0.025245
14.148592	-0.029898	-0.019716
14.148363	-0.021995	-0.008056
14.148134	-0.019151	0.002906
14.147904	-0.020097	0.015310
14.147675	-0.028442	0.026156
14.147446	-0.040216	0.029442
14.147216	-0.049237	0.028087
14.146987	-0.058672	0.025730
14.146758	-0.069558	0.015522
14.146528	-0.069106	-0.004199
14.146299	-0.050976	-0.015921
14.146070	-0.033540	-0.006963
14.145840	-0.034025	0.006890
14.145611	-0.039738	0.007246
14.145382	-0.033089	0.006050
14.145152	-0.028121	0.021105
14.144923	-0.045994	0.035370
14.144694	-0.068451	0.021250
14.144464	-0.060088	-0.005233
14.144235	-0.030996	-0.001494
14.144006	-0.028780	0.031480
14.143776	-0.063897	0.044524
14.143547	-0.090395	0.014815
14.143318	-0.074655	-0.020423
14.143088	-0.040586	-0.021524
14.142859	-0.026717	0.002365
14.142630	-0.035617	0.021056
14.142400	-0.049607	0.027196
14.142171	-0.064602	0.026871
14.141942	-0.080761	0.015387
14.141712	-0.084186	-0.008978
14.141483	-0.066252	-0.027522
14.141254	-0.044296	-0.024023
14.141024	-0.038776	-0.010298
14.140795	-0.043735	-0.006640
14.140566	-0.041510	-0.010610
14.140336	-0.033419	-0.006994
14.140107	-0.033566	0.003342
14.139878	-0.042286	0.006855
14.139648	-0.047471	0.001412
14.139419	-0.045991	-0.003619
14.139190	-0.044304	-0.006131
14.138960	-0.041716	-0.011420
14.138731	-0.031151	-0.016110
14.138502	-0.016110	-0.009096
14.138272	-0.011505	0.009838
14.138043	-0.024195	0.025007
14.137814	-0.042162	0.022629
14.137584	-0.047209	0.007347
14.137355	-0.035038	-0.002238
14.137126	-0.020719	0.006453
14.136896	-0.022993	0.024815
14.136667	-0.041470	0.030781
14.136438	-0.053890	0.015847
14.136208	-0.043250	-0.000741
14.135979	-0.022798	0.004985
14.135750	-0.020812	0.028064
14.135520	-0.041722	0.039386
14.135291	-0.059247	0.025572
14.135062	-0.052994	0.006964
14.134832	-0.035427	0.008040
14.134603	-0.031835	0.024734
14.134374	-0.045722	0.033950
14.134144	-0.058350	0.026511
14.133915	-0.057275	0.015972
14.133686	-0.051434	0.016124
14.133456	-0.055483	0.021523
14.133227	-0.067353	0.015778
14.132998	-0.068305	-0.004362
14.132768	-0.046618	-0.019668
14.132539	-0.016928	-0.008374
14.132310	-0.008301	0.025719
14.132080	-0.031196	0.053448
14.131851	-0.064695	0.052416
14.131622	-0.081837	0.030517
14.131392	-0.078812	0.011049
14.131163	-0.070726	0.003731
14.130934	-0.067323	0.001033
14.130704	-0.065304	-0.004224
14.130475	-0.059463	-0.010608
14.130246	-0.049250	-0.013890
14.130016	-0.037051	-0.010517
14.129787	-0.028899	0.001224
14.129558	-0.031937	0.015412
14.129328	-0.043163	0.020482
14.129099	-0.048938	0.015511
14.128870	-0.045187	0.014681
14.128640	-0.046722	0.024570
14.128411	-0.063491	0.029488
14.128182	-0.080452	0.014694
14.127952	-0.078547	-0.008549
14.127723	-0.063239	-0.020331
14.127494	-0.050976	-0.022078
14.127264	-0.039326	-0.025535
14.127035	-0.017488	-0.022901
14.126806	0.001837	0.002007
14.126576	-0.006826	0.037263
14.126347	-0.039281	0.049835
14.126118	-0.060983	0.032645
14.125888	-0.054935	0.015576
14.125659	-0.043053	0.021570
14.125430	-0.050454	0.037357
14.125200	-0.072355	0.038602
14.124971	-0.088413	0.022310
14.124742	-0.090467	0.001431
14.124512	-0.082748	-0.015724
14.124283	-0.068708	-0.027414
14.124054	-0.050347	-0.030889
14.123824	-0.033070	-0.023803
14.123595	-0.023635	-0.008525
14.123366	-0.026266	0.008012
14.123136	-0.039052	0.015601
14.122907	-0.049265	0.007991
14.122678	-0.041845	-0.003401
14.122448	-0.023658	0.004760
14.122219	-0.025183	0.033412
14.121990	-0.058737	0.047607
14.121760	-0.090023	0.021148
14.121531	-0.079633	-0.018973
14.121302	-0.041620	-0.024704
14.121072	-0.025680	0.005072
14.120843	-0.046282	0.025882
14.120614	-0.068776	0.014754
14.120384	-0.067779	-0.004785
14.120155	-0.057739	-0.010358
14.119926	-0.055039	-0.011745
14.119696	-0.049829	-0.019687
14.119467	-0.034097	-0.021443
14.119238	-0.023469	-0.008485
14.119008	-0.028666	0.002379
14.118779	-0.033228	-0.001840
14.118550	-0.022136	-0.005792
14.118320	-0.008719	0.007586
14.118091	-0.011304	0.028559
14.117862	-0.024630	0.040059
14.117632	-0.035902	0.044676
14.117403	-0.049269	0.050395
14.117174	-0.071476	0.048052
14.116944	-0.089176	0.026495
14.116715	-0.083424	-0.002293
14.116486	-0.057823	-0.013508
14.116256	-0.036261	0.001798
14.116027	-0.039140	0.029058
14.115798	-0.067637	0.042468
14.115568	-0.099361	0.023001
14.115339	-0.100270	-0.019022
14.115110	-0.062735	-0.041239
14.114880	-0.029303	-0.016290
14.114651	-0.045304	0.020289
14.114422	-0.087523	0.008828
14.114192	-0.086481	-0.043689
14.113963	-0.030203	-0.063789
14.113734	0.011155	-0.020336
14.113504	-0.008737	0.026751
14.113275	-0.043233	0.023331
14.113046	-0.037175	0.005454
14.112816	-0.022058	0.027501
14.112587	-0.055453	0.058408
14.112358	-0.108320	0.031569
14.112128	-0.102519	-0.032455
14.111899	-0.043240	-0.047071
14.111670	-0.018788	0.001297
14.111440	-0.060688	0.029518
14.111211	-0.095993	-0.008534
14.110982	-0.068322	-0.053212
14.110752	-0.022521	-0.042886
14.110523	-0.020057	-0.008275
14.110294	-0.040964	-0.006236
14.110064	-0.034627	-0.022377
14.109835	-0.014544	-0.010500
14.109606	-0.026571	0.014694
14.109376	-0.055863	0.003544
14.109147	-0.046463	-0.032367
14.108918	-0.002326	-0.030738
14.108688	0.010365	0.016073
14.108459	-0.029972	0.042414
14.108230	-0.063422	0.012857
14.108000	-0.043205	-0.023005
14.107771	-0.005588	-0.011065
14.107542	-0.007418	0.027028
14.107312	-0.041504	0.036389
14.107083	-0.059674	0.011432
14.106854	-0.047283	-0.010704
14.106624	-0.027856	-0.012253
14.106395	-0.015140	-0.003882
14.106166	-0.006579	0.010736
14.105936	-0.011031	0.033637
14.105707	-0.037678	0.045847
14.105478	-0.063839	0.026435
14.105248	-0.057184	-0.005762
14.105019	-0.027563	-0.011858
14.104790	-0.013952	0.007631
14.104560	-0.021023	0.017792
14.104331	-0.017154	0.014207
14.104102	-0.000616	0.030189
14.103872	-0.011736	0.067666
14.103643	-0.059203	0.077973
14.103414	-0.090036	0.039810
14.103184	-0.068769	0.003708
14.102955	-0.038029	0.016587
14.102726	-0.052166	0.045929
14.102496	-0.089009	0.032660
14.102267	-0.086192	-0.012121
14.102038	-0.041809	-0.024942
14.101808	-0.015951	0.010630
14.101579	-0.038395	0.044007
14.101350	-0.073442	0.037011
14.101120	-0.082225	0.008306
14.100891	-0.068855	-0.010551
14.100662	-0.052253	-0.015707
14.100432	-0.036010	-0.012983
14.100203	-0.023036	0.000621
14.099974	-0.024683	0.020053
14.099744	-0.038797	0.028306
14.099515	-0.047079	0.023457
14.099286	-0.045501	0.022325
14.099056	-0.049403	0.028579
14.098827	-0.061167	0.026925
14.098597	-0.064617	0.015847
14.098368	-0.058871	0.012381
14.098139	-0.062096	0.016088
14.097909	-0.071963	0.005964
14.097680	-0.062089	-0.015039
14.097451	-0.032584	-0.013839
14.097221	-0.021746	0.016299
14.096992	-0.045317	0.035671
14.096763	-0.066161	0.020155
14.096533	-0.054044	0.002058
14.096304	-0.035876	0.015732
14.096075	-0.049078	0.040020
14.095845	-0.079324	0.035613
14.095616	-0.088010	0.009051
14.095387	-0.074846	-0.005359
14.095157	-0.067283	-0.003927
14.094928	-0.068036	-0.007446
14.094699	-0.060313	-0.014600
14.094469	-0.050295	-0.009294
14.094240	-0.055952	-0.001998
14.094011	-0.063446	-0.014545
14.093781	-0.044985	-0.031088
14.093552	-0.015786	-0.015920
14.093323	-0.020001	0.020387
14.093093	-0.055798	0.027078
14.092864	-0.069534	-0.005279
14.092635	-0.040153	-0.024209
14.092405	-0.015796	0.001891
14.092176	-0.037187	0.031422
14.091947	-0.071209	0.015898
14.091717	-0.063349	-0.022178
14.091488	-0.023548	-0.025050
14.091259	-0.008964	0.010779
14.091029	-0.035652	0.032775
14.090800	-0.058817	0.014700
14.090571	-0.044943	-0.008132
14.090341	-0.019020	0.002376
14.090112	-0.021083	0.032117
14.089883	-0.047955	0.042316
14.089653	-0.065727	0.026659
14.089424	-0.062022	0.011527
14.089195	-0.055471	0.010978
14.088965	-0.058524	0.011832
14.088736	-0.060224	0.004093
14.088507	-0.051882	-0.001278
14.088277	-0.045035	0.004687
14.088048	-0.049854	0.010213
14.087819	-0.054651	0.003547
14.087589	-0.045627	-0.003930
14.087360	-0.033208	0.004205
14.087131	-0.036563	0.019734
14.086901	-0.050971	0.021566
14.086672	-0.054982	0.010236
14.086443	-0.045116	0.005713
14.086213	-0.037955	0.014423
14.085984	-0.040494	0.024799
14.085755	-0.046386	0.033252
14.085525	-0.059912	0.043836
14.085296	-0.089288	0.042234
14.085067	-0.113040	0.008452
14.084837	-0.094795	-0.036800
14.084608	-0.044955	-0.042180
14.084379	-0.022973	-0.001179
14.084149	-0.053432	0.027379
14.083920	-0.084925	0.004370
14.083691	-0.069243	-0.029218
14.083461	-0.037348	-0.020792
14.083232	-0.043774	0.006631
14.083003	-0.071659	-0.003329
14.082773	-0.061759	-0.039960
14.082544	-0.016748	-0.040979
14.082315	0.000084	0.001212
14.082085	-0.029624	0.026083
14.081856	-0.051604	0.006588
14.081627	-0.033695	-0.010772
14.081397	-0.015303	0.007991
14.081168	-0.030146	0.028632
14.080939	-0.046631	0.018516
14.080709	-0.032468	0.009393
14.080480	-0.021734	0.036121
14.080251	-0.056564	0.062687
14.080021	-0.103314	0.035505
14.079792	-0.096426	-0.021306
14.079563	-0.043860	-0.034665
14.079333	-0.018455	0.006440
14.079104	-0.048274	0.037113
14.078875	-0.081359	0.017295
14.078645	-0.071350	-0.015706
14.078416	-0.041439	-0.013880
14.078187	-0.038036	0.012346
14.077957	-0.062175	0.020607
14.077728	-0.077972	-0.000355
14.077499	-0.065795	-0.023849
14.077269	-0.040670	-0.024993
14.077040	-0.028429	-0.005936
14.076811	-0.039109	0.011091
14.076581	-0.057858	0.006174
14.076352	-0.058065	-0.015862
14.076123	-0.032814	-0.025443
14.075893	-0.010134	-0.003242
14.075664	-0.020462	0.029426
14.075435	-0.053704	0.035159
14.075205	-0.072003	0.011161
14.074976	-0.062256	-0.010774
14.074747	-0.046706	-0.013323
14.074517	-0.040201	-0.010476
14.074288	-0.031738	-0.010716
14.074059	-0.018369	0.000235
14.073829	-0.021510	0.024661
14.073600	-0.048995	0.034503
14.073371	-0.070618	0.011934
14.073141	-0.057845	-0.017044
14.072912	-0.026888	-0.016326
14.072683	-0.015787	0.010586
14.072453	-0.033307	0.029929
14.072224	-0.055043	0.024071
14.071995	-0.059834	0.005343
14.071765	-0.048165	-0.007474
14.071536	-0.031563	-0.006164
14.071307	-0.021875	0.007363
14.071077	-0.025917	0.022774
14.070848	-0.038028	0.027882
14.070619	-0.044425	0.023460
14.070389	-0.042779	0.022757
14.070160	-0.045792	0.029511
14.069931	-0.058434	0.030847
14.069701	-0.068034	0.019736
14.069472	-0.065506	0.006821
14.069243	-0.057724	0.001109
14.069013	-0.050046	-0.000893
14.068784	-0.039052	0.001888
14.068555	-0.032146	0.017694
14.068325	-0.046353	0.036305
14.068096	-0.074017	0.031034
14.067867	-0.081489	0.002351
14.067637	-0.060335	-0.013749
14.067408	-0.044982	-0.001421
14.067179	-0.055845	0.007885
14.066949	-0.063745	-0.008965
14.066720	-0.042839	-0.024220
14.066491	-0.018877	-0.008821
14.066261	-0.023363	0.014918
14.066032	-0.037791	0.015338
14.065803	-0.032503	0.009003
14.065573	-0.025266	0.023479
14.065344	-0.043863	0.037416
14.065115	-0.063143	0.019465
14.064885	-0.045535	-0.003281
14.064656	-0.017146	0.014009
14.064427	-0.029402	0.049057
14.064197	-0.065663	0.045864
14.063968	-0.067857	0.015291
14.063739	-0.042617	0.015861
14.063509	-0.049345	0.042959
14.063280	-0.084457	0.033754
14.063051	-0.078415	-0.010975
14.062821	-0.024549	-0.013312
14.062592	-0.007304	0.046739
14.062363	-0.064402	0.083957
14.062133	-0.117877	0.042340
14.061904	-0.097526	-0.014822
14.061675	-0.047816	-0.010476
14.061445	-0.044670	0.029532
14.061216	-0.077193	0.036575
14.060987	-0.087267	0.011836
14.060757	-0.071422	0.002384
14.060528	-0.066850	0.012483
14.060299	-0.076153	0.012954
14.060069	-0.076416	0.004248
14.059840	-0.072095	0.004360
14.059611	-0.077452	0.003789
14.059381	-0.076793	-0.009564
14.059152	-0.057989	-0.012959
14.058923	-0.050955	0.008378
14.058693	-0.075939	0.018077
14.058464	-0.091845	-0.012534
14.058235	-0.058873	-0.041025
14.058005	-0.015324	-0.015344
14.057776	-0.023037	0.036812
14.057547	-0.069399	0.050699
14.057317	-0.096001	0.024736
14.057088	-0.094266	0.003983
14.056859	-0.095367	-0.006480
14.056629	-0.092642	-0.030599
14.056400	-0.059122	-0.048332
14.056171	-0.022941	-0.021430
14.055941	-0.036096	0.022438
14.055712	-0.078415	0.020729
14.055483	-0.082514	-0.016601
14.055253	-0.049314	-0.022012
14.055024	-0.044521	0.009859
14.054795	-0.077618	0.014922
14.054565	-0.085039	-0.019635
14.054336	-0.050304	-0.029807
14.054107	-0.038308	0.005668
14.053877	-0.076721	0.021429
14.053648	-0.101490	-0.018117
14.053419	-0.068909	-0.053197
14.053189	-0.031728	-0.034032
14.052960	-0.042287	-0.005835
14.052731	-0.060529	-0.021019
14.052501	-0.033140	-0.041329
14.052272	0.002447	-0.008639
14.052043	-0.020573	0.043739
14.051813	-0.079173	0.040088
14.051584	-0.093146	-0.012130
14.051355	-0.053043	-0.035054
14.051125	-0.028613	-0.004993
14.050896	-0.053446	0.019186
14.050667	-0.079927	-0.002427
14.050437	-0.063956	-0.033249
14.050208	-0.030749	-0.026574
14.049979	-0.027500	0.004406
14.049749	-0.053150	0.014851
14.049520	-0.068218	-0.005356
14.049291	-0.053318	-0.024692
14.049061	-0.030045	-0.017076
14.048832	-0.028031	0.007051
14.048603	-0.048115	0.018102
14.048373	-0.064219	0.005337
14.048144	-0.058430	-0.011011
14.047915	-0.044603	-0.008880
14.047685	-0.047003	0.003422
14.047456	-0.062157	-0.000166
14.047227	-0.062182	-0.021747
14.046997	-0.037531	-0.033060
14.046768	-0.013071	-0.016212
14.046539	-0.012812	0.011905
14.046309	-0.030214	0.026581
14.046080	-0.045807	0.025867
14.045851	-0.054398	0.020908
14.045621	-0.060007	0.014755
14.045392	-0.061007	0.006580
14.045163	-0.056161	0.001772
14.044933	-0.052041	0.003115
14.044704	-0.051668	0.004649
14.044475	-0.049303	0.005226
14.044245	-0.046635	0.012740
14.044016	-0.056595	0.024081
14.043786	-0.078334	0.019865
14.043557	-0.087561	-0.005671
14.043328	-0.069302	-0.027731
14.043098	-0.043626	-0.023001
14.042869	-0.038281	-0.003544
14.042640	-0.049070	0.002909
14.042410	-0.050643	-0.004791
14.042181	-0.038749	-0.003241
14.041952	-0.036408	0.014935
