13.722006	-0.056075	0.097399
13.721776	-0.043357	0.086107
13.721547	-0.025744	0.089855
13.721318	-0.019695	0.106559
13.721088	-0.031472	0.118392
13.720859	-0.045780	0.111216
13.720630	-0.042784	0.094833
13.720400	-0.025229	0.091710
13.720171	-0.014899	0.106209
13.719942	-0.021723	0.120158
13.719712	-0.032817	0.120889
13.719483	-0.035931	0.116305
13.719254	-0.036071	0.116150
13.719024	-0.040395	0.115699
13.718795	-0.042835	0.108746
13.718566	-0.036142	0.102524
13.718336	-0.027188	0.106309
13.718107	-0.026750	0.115170
13.717878	-0.032391	0.118247
13.717648	-0.034332	0.116100
13.717419	-0.032283	0.117192
13.717190	-0.033862	0.122108
13.716960	-0.040045	0.123656
13.716731	-0.044120	0.120228
13.716502	-0.043938	0.117805
13.716272	-0.044816	0.118798
13.716043	-0.049458	0.118244
13.715814	-0.053274	0.112680
13.715584	-0.051788	0.105663
13.715355	-0.046730	0.102087
13.715126	-0.042204	0.102005
13.714896	-0.038886	0.102835
13.714667	-0.035064	0.104655
13.714438	-0.031756	0.110007
13.714208	-0.033628	0.118480
13.713979	-0.043199	0.123794
13.713750	-0.054960	0.119155
13.713520	-0.058631	0.106419
13.713291	-0.050731	0.096769
13.713062	-0.040397	0.098742
13.712832	-0.039515	0.107318
13.712603	-0.048078	0.109394
13.712374	-0.053861	0.099817
13.712144	-0.046984	0.087733
13.711915	-0.031177	0.086275
13.711686	-0.019868	0.098816
13.711456	-0.023335	0.115636
13.711227	-0.039110	0.122268
13.710998	-0.053064	0.112534
13.710768	-0.051925	0.095662
13.710539	-0.037298	0.088143
13.710310	-0.024375	0.095868
13.710080	-0.023903	0.108184
13.709851	-0.030515	0.113164
13.709622	-0.033918	0.112542
13.709392	-0.034896	0.114306
13.709163	-0.040548	0.116716
13.708934	-0.048240	0.111408
13.708704	-0.047135	0.100061
13.708475	-0.035655	0.095205
13.708246	-0.025527	0.102787
13.708016	-0.025973	0.114728
13.707787	-0.034001	0.121530
13.707558	-0.043206	0.122220
13.707328	-0.051982	0.118426
13.707099	-0.058458	0.108752
13.706870	-0.056676	0.094928
13.706640	-0.044568	0.085739
13.706411	-0.029787	0.088187
13.706182	-0.022028	0.099276
13.705952	-0.023671	0.110692
13.705723	-0.031011	0.117069
13.705494	-0.039379	0.116994
13.705264	-0.044213	0.111795
13.705035	-0.043060	0.106490
13.704806	-0.039688	0.106164
13.704576	-0.040490	0.108597
13.704347	-0.044447	0.106639
13.704118	-0.043603	0.100159
13.703888	-0.036195	0.097835
13.703659	-0.030944	0.103551
13.703430	-0.033793	0.109576
13.703200	-0.038791	0.108629
13.702971	-0.038292	0.104656
13.702742	-0.034519	0.104863
13.702512	-0.033729	0.108228
13.702283	-0.035500	0.109668
13.702054	-0.035864	0.109599
13.701824	-0.035647	0.111222
13.701595	-0.037676	0.113212
13.701366	-0.040274	0.113009
13.701136	-0.041381	0.112737
13.700907	-0.044236	0.113851
13.700678	-0.050362	0.111036
13.700448	-0.051972	0.101079
13.700219	-0.042263	0.093327
13.699990	-0.029963	0.099305
13.699760	-0.030957	0.113555
13.699531	-0.045202	0.117606
13.699302	-0.054289	0.105068
13.699072	-0.045664	0.091378
13.698843	-0.029118	0.093676
13.698614	-0.023532	0.109656
13.698384	-0.034351	0.122434
13.698155	-0.050261	0.120673
13.697926	-0.057710	0.108104
13.697696	-0.053350	0.096400
13.697467	-0.044259	0.093317
13.697238	-0.039348	0.096717
13.697008	-0.039917	0.098571
13.696779	-0.038966	0.095887
13.696550	-0.032355	0.095618
13.696320	-0.027651	0.103914
13.696091	-0.034380	0.113209
13.695862	-0.046756	0.109892
13.695632	-0.047623	0.095826
13.695403	-0.033219	0.090000
13.695174	-0.021886	0.102528
13.694944	-0.029531	0.118468
13.694715	-0.046891	0.118131
13.694486	-0.053627	0.104229
13.694256	-0.047094	0.094631
13.694027	-0.041098	0.094445
13.693798	-0.040195	0.093126
13.693568	-0.034532	0.088009
13.693339	-0.022315	0.090717
13.693110	-0.017659	0.104547
13.692880	-0.027295	0.114096
13.692651	-0.036452	0.108740
13.692422	-0.031274	0.101242
13.692192	-0.021882	0.107890
13.691963	-0.026423	0.121691
13.691734	-0.041697	0.123467
13.691504	-0.048957	0.112339
13.691275	-0.044053	0.105036
13.691045	-0.041101	0.107251
13.690816	-0.045874	0.106622
13.690587	-0.046249	0.097343
13.690357	-0.035064	0.092000
13.690128	-0.024461	0.100554
13.689899	-0.027391	0.113311
13.689669	-0.038334	0.115753
13.689440	-0.043479	0.108838
13.689211	-0.040223	0.103710
13.688981	-0.036092	0.104857
13.688752	-0.035866	0.108432
13.688523	-0.038997	0.110551
13.688293	-0.043452	0.108989
13.688064	-0.044919	0.103046
13.687835	-0.039237	0.098105
13.687605	-0.031538	0.102119
13.687376	-0.033365	0.111590
13.687147	-0.044026	0.112068
13.686917	-0.047147	0.100565
13.686688	-0.035507	0.094170
13.686459	-0.025488	0.104485
13.686229	-0.032602	0.117335
13.686000	-0.046029	0.114461
13.685771	-0.046330	0.103000
13.685541	-0.037536	0.102282
13.685312	-0.038432	0.110391
13.685083	-0.048597	0.108725
13.684853	-0.049140	0.095998
13.684624	-0.036346	0.091229
13.684395	-0.028393	0.100976
13.684165	-0.034209	0.109084
13.683936	-0.040265	0.105466
13.683707	-0.036535	0.101352
13.683477	-0.032856	0.106108
13.683248	-0.038066	0.110454
13.683019	-0.043095	0.105582
13.682789	-0.038739	0.100220
13.682560	-0.033016	0.104063
13.682331	-0.035844	0.110129
13.682101	-0.041298	0.108798
13.681872	-0.040549	0.105376
13.681643	-0.039066	0.107843
13.681413	-0.044554	0.109886
13.681184	-0.049777	0.103169
13.680955	-0.045108	0.095304
13.680725	-0.037916	0.097292
13.680496	-0.040436	0.102253
13.680267	-0.046349	0.096459
13.680037	-0.039835	0.085033
13.679808	-0.023275	0.085945
13.679579	-0.015420	0.101211
13.679349	-0.023106	0.113899
13.679120	-0.033692	0.113865
13.678891	-0.036503	0.108464
13.678661	-0.034425	0.106242
13.678432	-0.032258	0.106837
13.678203	-0.029938	0.109621
13.677973	-0.030433	0.116438
13.677744	-0.038950	0.122222
13.677515	-0.050491	0.117846
13.677285	-0.052845	0.106229
13.677056	-0.045981	0.100935
13.676827	-0.043417	0.104486
13.676597	-0.049321	0.103659
13.676368	-0.050324	0.092676
13.676139	-0.038173	0.084954
13.675909	-0.025051	0.091870
13.675680	-0.024816	0.104166
13.675451	-0.031877	0.107267
13.675221	-0.032534	0.103792
13.674992	-0.027706	0.106192
13.674763	-0.029171	0.114673
13.674533	-0.038739	0.117771
13.674304	-0.045959	0.111431
13.674075	-0.044849	0.103703
13.673845	-0.040207	0.100934
13.673616	-0.036881	0.100962
13.673387	-0.033470	0.101271
13.673157	-0.028861	0.104336
13.672928	-0.026988	0.111933
13.672699	-0.031954	0.120235
13.672469	-0.042611	0.122997
13.672240	-0.052857	0.116861
13.672011	-0.055092	0.104544
13.671781	-0.046197	0.095474
13.671552	-0.033970	0.099131
13.671323	-0.032819	0.112445
13.671093	-0.046278	0.118753
13.670864	-0.058512	0.107499
13.670635	-0.052879	0.090817
13.670405	-0.035678	0.089408
13.670176	-0.029005	0.103786
13.669947	-0.039925	0.113098
13.669717	-0.050874	0.104925
13.669488	-0.045721	0.092267
13.669259	-0.032302	0.093225
13.669029	-0.028976	0.105171
13.668800	-0.037842	0.111014
13.668571	-0.044241	0.104826
13.668341	-0.039452	0.098112
13.668112	-0.031360	0.101376
13.667883	-0.031148	0.110741
13.667653	-0.039053	0.115822
13.667424	-0.047229	0.112944
13.667195	-0.050317	0.106130
13.666965	-0.048539	0.100055
13.666736	-0.044041	0.096744
13.666507	-0.038769	0.096889
13.666277	-0.034924	0.100383
13.666048	-0.034450	0.105529
13.665819	-0.037506	0.109578
13.665589	-0.042177	0.110603
13.665360	-0.045908	0.108875
13.665131	-0.047716	0.106516
13.664901	-0.049233	0.104939
13.664672	-0.052164	0.102273
13.664443	-0.054021	0.095571
13.664213	-0.049401	0.087030
13.663984	-0.038229	0.084642
13.663755	-0.029552	0.092554
13.663525	-0.031944	0.103219
13.663296	-0.041619	0.105009
13.663067	-0.046246	0.097003
13.662837	-0.040746	0.089949
13.662608	-0.032860	0.091564
13.662379	-0.031204	0.097422
13.662149	-0.034119	0.099285
13.661920	-0.034248	0.096816
13.661691	-0.029612	0.096497
13.661461	-0.025622	0.102158
13.661232	-0.028182	0.110416
13.661003	-0.037434	0.113932
13.660773	-0.046514	0.107933
13.660544	-0.046293	0.096178
13.660315	-0.035263	0.090214
13.660085	-0.024475	0.097467
13.659856	-0.026162	0.110055
13.659627	-0.037021	0.113159
13.659397	-0.041862	0.105625
13.659168	-0.036135	0.101706
13.658939	-0.032931	0.108307
13.658709	-0.041148	0.113253
13.658480	-0.049603	0.105407
13.658251	-0.044745	0.094247
13.658021	-0.033370	0.095244
13.657792	-0.031719	0.104829
13.657563	-0.039178	0.107245
13.657333	-0.041223	0.101011
13.657104	-0.035180	0.099360
13.656875	-0.033337	0.105639
13.656645	-0.039611	0.108171
13.656416	-0.042817	0.102424
13.656187	-0.037853	0.099066
13.655957	-0.034939	0.103632
13.655728	-0.040014	0.106113
13.655499	-0.043049	0.099901
13.655269	-0.036281	0.094938
13.655040	-0.028981	0.100482
13.654811	-0.031695	0.108765
13.654581	-0.038689	0.108773
13.654352	-0.039526	0.104386
13.654123	-0.037083	0.104827
13.653893	-0.039495	0.107227
13.653664	-0.043361	0.103817
13.653435	-0.040505	0.098404
13.653205	-0.034605	0.099932
13.652976	-0.035302	0.105369
13.652747	-0.040506	0.104653
13.652517	-0.040044	0.098757
13.652288	-0.033695	0.097545
13.652059	-0.030449	0.102232
13.651829	-0.031833	0.105088
13.651600	-0.031118	0.105173
13.651371	-0.028404	0.109168
13.651141	-0.031294	0.116397
13.650912	-0.039560	0.118124
13.650683	-0.043966	0.113490
13.650453	-0.042815	0.111548
13.650224	-0.045125	0.114218
13.649995	-0.053099	0.111654
13.649765	-0.055522	0.100173
13.649536	-0.045622	0.091568
13.649307	-0.033697	0.096425
13.649077	-0.033212	0.108247
13.648848	-0.042744	0.112968
13.648619	-0.050217	0.107286
13.648389	-0.049300	0.099458
13.648160	-0.043928	0.096623
13.647931	-0.040182	0.098428
13.647701	-0.039916	0.100779
13.647472	-0.040989	0.100899
13.647243	-0.040413	0.099507
13.647013	-0.038011	0.099636
13.646784	-0.036916	0.102059
13.646555	-0.038306	0.103413
13.646325	-0.038282	0.102247
13.646096	-0.034908	0.103529
13.645867	-0.034593	0.110525
13.645637	-0.043155	0.115824
13.645408	-0.053613	0.110310
13.645179	-0.054022	0.098830
13.644949	-0.046236	0.094690
13.644720	-0.043576	0.098651
13.644491	-0.048573	0.097669
13.644261	-0.047996	0.087554
13.644032	-0.035136	0.081725
13.643803	-0.022341	0.090175
13.643573	-0.022327	0.103475
13.643344	-0.029517	0.108073
13.643115	-0.031384	0.106379
13.642885	-0.028645	0.109305
13.642656	-0.031140	0.116986
13.642427	-0.040036	0.120217
13.642197	-0.047220	0.116471
13.641968	-0.049309	0.111998
13.641739	-0.050666	0.109894
13.641509	-0.053457	0.106767
13.641280	-0.054400	0.100933
13.641051	-0.051458	0.095360
13.640821	-0.046274	0.092390
13.640592	-0.040208	0.092217
13.640363	-0.034296	0.095906
13.640133	-0.032167	0.103654
13.639904	-0.036831	0.110899
13.639675	-0.045163	0.112016
13.639445	-0.050835	0.107267
13.639216	-0.051706	0.101397
13.638987	-0.049809	0.097039
13.638757	-0.046296	0.094273
13.638528	-0.041682	0.094231
13.638299	-0.038773	0.097466
13.638069	-0.039648	0.100771
13.637840	-0.041629	0.101103
13.637611	-0.041572	0.100550
13.637381	-0.041576	0.101953
13.637152	-0.044510	0.102556
13.636923	-0.046838	0.098650
13.636693	-0.043269	0.093950
13.636464	-0.036577	0.095489
13.636234	-0.034849	0.102512
13.636005	-0.039761	0.107266
13.635776	-0.045342	0.106289
13.635546	-0.047899	0.103069
13.635317	-0.048974	0.099821
13.635088	-0.048374	0.095368
13.634858	-0.043486	0.091967
13.634629	-0.037270	0.094758
13.634400	-0.037381	0.101664
13.634170	-0.043659	0.103301
13.633941	-0.045861	0.097610
13.633712	-0.039710	0.095258
13.633482	-0.036160	0.103042
13.633253	-0.045363	0.110195
13.633024	-0.058148	0.102352
13.632794	-0.056003	0.084748
13.632565	-0.037827	0.078339
13.632336	-0.023802	0.091755
13.632106	-0.029180	0.109213
13.631877	-0.045122	0.111747
13.631648	-0.052714	0.100842
13.631418	-0.047806	0.092276
13.631189	-0.041752	0.093000
13.630960	-0.041793	0.095519
13.630730	-0.042766	0.093485
13.630501	-0.039104	0.090972
13.630272	-0.034062	0.093277
13.630042	-0.032553	0.098305
13.629813	-0.033565	0.102446
13.629584	-0.035646	0.106870
13.629354	-0.042107	0.111254
13.629125	-0.052845	0.108772
13.628896	-0.057909	0.096631
13.628666	-0.049793	0.085770
13.628437	-0.037703	0.088465
13.628208	-0.037255	0.099274
13.627978	-0.047586	0.101187
13.627749	-0.052064	0.090599
13.627520	-0.043237	0.082381
13.627290	-0.033184	0.086816
13.627061	-0.033711	0.095136
13.626832	-0.039196	0.095294
13.626602	-0.038191	0.090389
13.626373	-0.031862	0.090931
13.626144	-0.029519	0.097353
13.625914	-0.032755	0.102079
13.625685	-0.036212	0.103429
13.625456	-0.039764	0.104971
13.625226	-0.047020	0.104060
13.624997	-0.053041	0.094400
13.624768	-0.046967	0.080689
13.624538	-0.029728	0.077948
13.624309	-0.017637	0.091542
13.624080	-0.022343	0.107801
13.623850	-0.035693	0.111299
13.623621	-0.041914	0.104178
13.623392	-0.038686	0.100112
13.623162	-0.036970	0.103811
13.622933	-0.042638	0.106448
13.622704	-0.048461	0.101159
13.622474	-0.046493	0.093421
13.622245	-0.039977	0.091825
13.622016	-0.037198	0.095402
13.621786	-0.038759	0.096980
13.621557	-0.038681	0.095394
13.621328	-0.035898	0.096037
13.621098	-0.035965	0.099882
13.620869	-0.040232	0.100818
13.620640	-0.042098	0.096613
13.620410	-0.038185	0.094080
13.620181	-0.035297	0.097814
13.619952	-0.039389	0.101130
13.619722	-0.044122	0.096344
13.619493	-0.039668	0.088746
13.619264	-0.028991	0.090266
13.619034	-0.025059	0.101662
13.618805	-0.032995	0.111094
13.618576	-0.044630	0.110045
13.618346	-0.050724	0.101388
13.618117	-0.049302	0.091645
13.617888	-0.041615	0.084956
13.617658	-0.030128	0.085609
13.617429	-0.022399	0.095951
13.617200	-0.026481	0.108847
13.616970	-0.038852	0.112174
13.616741	-0.046388	0.104667
13.616512	-0.044133	0.097791
13.616282	-0.041006	0.097933
13.616053	-0.043080	0.097741
13.615824	-0.042851	0.091545
13.615594	-0.033641	0.087919
13.615365	-0.024330	0.096272
13.615136	-0.027662	0.109459
13.614906	-0.040268	0.112524
13.614677	-0.047204	0.104311
13.614448	-0.043643	0.097717
13.614218	-0.039642	0.099571
13.613989	-0.042727	0.102248
13.613760	-0.046975	0.097782
13.613530	-0.043576	0.090547
13.613301	-0.034668	0.090366
13.613072	-0.030408	0.098244
13.612842	-0.035252	0.105102
13.612613	-0.042661	0.103723
13.612384	-0.044108	0.097333
13.612154	-0.039711	0.094206
13.611925	-0.036484	0.096330
13.611696	-0.037320	0.098094
13.611466	-0.037428	0.096496
13.611237	-0.033820	0.096248
13.611008	-0.031548	0.100674
13.610778	-0.034615	0.104327
13.610549	-0.037157	0.102343
13.610320	-0.033124	0.101184
13.610090	-0.029543	0.108860
13.609861	-0.037286	0.118600
13.609632	-0.051411	0.116500
13.609402	-0.056060	0.104229
13.609173	-0.049327	0.097847
13.608944	-0.046220	0.101938
13.608714	-0.052899	0.102630
13.608485	-0.056066	0.092488
13.608256	-0.046516	0.084408
13.608026	-0.036070	0.089801
13.607797	-0.038059	0.098885
13.607568	-0.045255	0.097259
13.607338	-0.042965	0.089622
13.607109	-0.033476	0.090491
13.606880	-0.030594	0.100022
13.606650	-0.036756	0.105982
13.606421	-0.042136	0.104491
13.606192	-0.042698	0.102845
13.605962	-0.043948	0.104310
13.605733	-0.048374	0.104291
13.605504	-0.052146	0.100594
13.605274	-0.053411	0.095703
13.605045	-0.053002	0.090070
13.604816	-0.048647	0.083539
13.604586	-0.038793	0.081314
13.604357	-0.030007	0.088134
13.604128	-0.030291	0.098589
13.603898	-0.037167	0.103203
13.603669	-0.042080	0.101644
13.603440	-0.043587	0.100173
13.603210	-0.045964	0.099460
13.602981	-0.048283	0.095859
13.602752	-0.046369	0.091506
13.602522	-0.042769	0.091351
13.602293	-0.042800	0.092735
13.602064	-0.043266	0.090191
13.601834	-0.037970	0.088053
13.601605	-0.032325	0.094521
13.601376	-0.037766	0.104298
13.601146	-0.051241	0.102430
13.600917	-0.055507	0.087512
13.600688	-0.043509	0.076485
13.600458	-0.028885	0.081428
13.600229	-0.026403	0.094084
13.600000	-0.033388	0.099986
13.599770	-0.037875	0.097724
13.599541	-0.036421	0.096156
13.599312	-0.035381	0.099428
13.599082	-0.039346	0.102993
13.598853	-0.045588	0.101690
13.598624	-0.048765	0.095943
13.598394	-0.046936	0.090237
13.598165	-0.042783	0.088008
13.597936	-0.039917	0.088395
13.597706	-0.038362	0.088394
13.597477	-0.035441	0.088109
13.597248	-0.031578	0.090800
13.597018	-0.031169	0.096445
13.596789	-0.035501	0.099890
13.596560	-0.039676	0.098296
13.596330	-0.039910	0.095459
13.596101	-0.038760	0.095165
13.595872	-0.039396	0.095660
13.595642	-0.040420	0.094517
13.595413	-0.040171	0.092888
13.595184	-0.039537	0.091258
13.594954	-0.037050	0.088534
13.594725	-0.030076	0.088695
13.594496	-0.024639	0.097800
13.594266	-0.031753	0.109576
13.594037	-0.047540	0.107829
13.593808	-0.052000	0.091582
13.593578	-0.038033	0.082133
13.593349	-0.025567	0.092398
13.593120	-0.031768	0.105674
13.592890	-0.043674	0.102546
13.592661	-0.041116	0.092906
13.592432	-0.032031	0.097304
13.592202	-0.037992	0.109150
13.591973	-0.054226	0.104979
13.591744	-0.055221	0.086396
13.591514	-0.038018	0.079973
13.591285	-0.028414	0.093841
13.591056	-0.039222	0.104942
13.590826	-0.051558	0.097170
13.590597	-0.047853	0.084672
13.590368	-0.037891	0.084751
13.590138	-0.037605	0.090902
13.589909	-0.042568	0.088763
13.589680	-0.039519	0.081351
13.589450	-0.029953	0.081282
13.589221	-0.025721	0.089065
13.588992	-0.029561	0.094294
13.588762	-0.033295	0.092287
13.588533	-0.030891	0.088441
13.588304	-0.024588	0.089451
13.588074	-0.020910	0.096515
13.587845	-0.024468	0.104386
13.587616	-0.032419	0.105641
13.587386	-0.035658	0.100053
13.587157	-0.030918	0.097226
13.586928	-0.027499	0.102949
13.586698	-0.033103	0.108566
13.586469	-0.039721	0.104970
13.586240	-0.037170	0.099782
13.586010	-0.033137	0.104288
13.585781	-0.040622	0.110393
13.585552	-0.051424	0.102340
13.585322	-0.046200	0.087163
13.585093	-0.028907	0.087628
13.584864	-0.024241	0.104541
13.584634	-0.038312	0.113677
13.584405	-0.049756	0.104645
13.584176	-0.046174	0.094595
13.583946	-0.040811	0.095339
13.583717	-0.043114	0.095730
13.583488	-0.041658	0.088873
13.583258	-0.030807	0.088229
13.583029	-0.026536	0.100058
13.582800	-0.037238	0.106494
13.582570	-0.044214	0.096173
13.582341	-0.032723	0.087527
13.582111	-0.019623	0.098825
13.581882	-0.026247	0.116407
13.581653	-0.043595	0.117462
13.581423	-0.049877	0.106018
13.581194	-0.045567	0.100471
13.580965	-0.044667	0.101265
13.580735	-0.045948	0.097975
13.580506	-0.040515	0.094948
13.580277	-0.035847	0.101764
13.580047	-0.043825	0.108826
13.579818	-0.054155	0.101153
13.579589	-0.048647	0.088351
13.579359	-0.035080	0.091508
13.579130	-0.036919	0.105601
13.578901	-0.052781	0.105454
13.578671	-0.056839	0.087943
13.578442	-0.040950	0.077847
13.578213	-0.026745	0.087839
13.577983	-0.029644	0.101060
13.577754	-0.037737	0.101797
13.577525	-0.036838	0.098407
13.577295	-0.033688	0.103375
13.577066	-0.040334	0.110558
13.576837	-0.051891	0.106979
13.576607	-0.054366	0.094472
13.576378	-0.045055	0.086404
13.576149	-0.034073	0.089944
13.575919	-0.031127	0.100414
13.575690	-0.037531	0.108574
13.575461	-0.047201	0.108509
13.575231	-0.052223	0.101960
13.575002	-0.050653	0.096377
13.574773	-0.048267	0.095570
13.574543	-0.048966	0.095126
13.574314	-0.048431	0.091907
13.574085	-0.044025	0.091508
13.573855	-0.043482	0.097200
13.573626	-0.052334	0.099102
13.573397	-0.059693	0.087830
13.573167	-0.051612	0.073033
13.572938	-0.033933	0.072226
13.572709	-0.025096	0.084801
13.572479	-0.028960	0.094408
13.572250	-0.032833	0.095271
13.572021	-0.031671	0.097146
13.571791	-0.034479	0.103302
13.571562	-0.043697	0.103588
13.571333	-0.047683	0.094496
13.571103	-0.040482	0.087933
13.570874	-0.032450	0.092305
13.570645	-0.033151	0.100091
13.570415	-0.037986	0.102370
13.570186	-0.040038	0.101917
13.569957	-0.041879	0.103365
13.569727	-0.046641	0.103087
13.569498	-0.049307	0.098266
13.569269	-0.046560	0.094885
13.569039	-0.044820	0.096927
13.568810	-0.048638	0.097635
13.568581	-0.050681	0.091662
13.568351	-0.044031	0.086912
13.568122	-0.036377	0.092796
13.567893	-0.039929	0.103416
13.567663	-0.052309	0.104644
13.567434	-0.059425	0.094430
13.567205	-0.055342	0.084649
13.566975	-0.048451	0.083382
13.566746	-0.047087	0.085529
13.566517	-0.048246	0.083462
13.566287	-0.044751	0.079217
13.566058	-0.037955	0.080394
13.565829	-0.036573	0.086912
13.565599	-0.042812	0.088847
13.565370	-0.046085	0.080628
13.565141	-0.036581	0.072314
13.564911	-0.022016	0.078255
13.564682	-0.020513	0.095142
13.564453	-0.034705	0.102994
13.564223	-0.045268	0.092935
13.563994	-0.038050	0.081414
13.563765	-0.025303	0.086137
