14.139724	0.011419	0.054814
14.139494	-0.006973	0.077944
14.139265	-0.035054	0.063947
14.139036	-0.027703	0.029883
14.138806	0.008392	0.026039
14.138577	0.021420	0.056234
14.138348	-0.001705	0.069648
14.138118	-0.012242	0.045201
14.137889	0.018520	0.028871
14.137660	0.048927	0.056951
14.137430	0.036454	0.094386
14.137201	0.008507	0.095510
14.136972	0.010978	0.081733
14.136742	0.025359	0.099063
14.136513	0.002687	0.130688
14.136284	-0.044561	0.122024
14.136054	-0.057217	0.076580
14.135825	-0.027364	0.053121
14.135596	-0.007868	0.068775
14.135366	-0.019634	0.078613
14.135137	-0.023195	0.062706
14.134908	-0.000723	0.059744
14.134678	0.006277	0.088013
14.134449	-0.025066	0.102587
14.134220	-0.048604	0.072586
14.133990	-0.023954	0.041652
14.133761	0.011699	0.059055
14.133532	0.002626	0.097283
14.133302	-0.035037	0.097805
14.133073	-0.043849	0.065684
14.132844	-0.019842	0.054449
14.132614	-0.011691	0.074600
14.132385	-0.034990	0.081935
14.132156	-0.050006	0.055790
14.131926	-0.031063	0.029938
14.131697	-0.003908	0.033116
14.131468	0.003442	0.047806
14.131238	0.003226	0.049759
14.131009	0.016376	0.050196
14.130780	0.030862	0.070506
14.130550	0.021366	0.100450
14.130321	-0.008505	0.111513
14.130092	-0.032267	0.098375
14.129862	-0.038996	0.079864
14.129633	-0.039013	0.065276
14.129404	-0.034341	0.047122
14.129174	-0.011614	0.029690
14.128945	0.026560	0.037576
14.128716	0.046955	0.079992
14.128486	0.023103	0.124816
14.128257	-0.024982	0.131467
14.128028	-0.052316	0.102261
14.127798	-0.045968	0.076538
14.127569	-0.034837	0.074971
14.127340	-0.040413	0.077690
14.127110	-0.047594	0.065109
14.126881	-0.037730	0.050590
14.126652	-0.022721	0.053611
14.126422	-0.023213	0.065028
14.126193	-0.033824	0.064332
14.125964	-0.036206	0.053385
14.125734	-0.030330	0.046580
14.125505	-0.025869	0.043028
14.125276	-0.017705	0.036654
14.125046	0.000028	0.039166
14.124817	0.009305	0.060895
14.124588	-0.008400	0.080939
14.124358	-0.034487	0.071918
14.124129	-0.035490	0.045874
14.123900	-0.015612	0.037899
14.123670	-0.008037	0.049958
14.123441	-0.018161	0.051890
14.123212	-0.018161	0.036573
14.122982	0.000588	0.030141
14.122753	0.014062	0.042634
14.122524	0.012119	0.052664
14.122294	0.014717	0.051949
14.122065	0.028035	0.062186
14.121836	0.025950	0.090601
14.121606	-0.004941	0.107691
14.121377	-0.037335	0.090814
14.121148	-0.041741	0.058049
14.120918	-0.023487	0.038274
14.120689	-0.002571	0.036001
14.120460	0.014642	0.044098
14.120230	0.024994	0.062722
14.120001	0.017743	0.085697
14.119772	-0.005435	0.093650
14.119542	-0.022642	0.080003
14.119313	-0.020397	0.062675
14.119084	-0.008953	0.057004
14.118854	0.000512	0.060032
14.118625	0.007505	0.069287
14.118396	0.004111	0.086638
14.118166	-0.019963	0.095408
14.117937	-0.043951	0.072137
14.117708	-0.029140	0.034884
14.117478	0.016618	0.036167
14.117249	0.032136	0.084745
14.117020	-0.011404	0.118844
14.116790	-0.060871	0.090544
14.116561	-0.054863	0.036575
14.116332	-0.009941	0.023083
14.116102	0.011948	0.052449
14.115873	-0.005484	0.073296
14.115644	-0.024131	0.061817
14.115414	-0.018412	0.043128
14.115185	-0.002505	0.040189
14.114956	0.006235	0.046575
14.114726	0.010436	0.051767
14.114497	0.014775	0.058364
14.114268	0.014552	0.067992
14.114038	0.008199	0.074171
14.113809	0.001898	0.073865
14.113580	-0.000364	0.070693
14.113350	0.001577	0.067614
14.113121	0.008340	0.068242
14.112892	0.014985	0.079036
14.112662	0.008474	0.097624
14.112433	-0.015888	0.106724
14.112204	-0.042425	0.092185
14.111974	-0.050036	0.060908
14.111745	-0.032655	0.033264
14.111516	-0.000513	0.026054
14.111286	0.027216	0.045065
14.111057	0.029768	0.078989
14.110828	0.003730	0.099150
14.110598	-0.023101	0.086629
14.110369	-0.020235	0.062167
14.110139	0.000746	0.062808
14.109910	-0.000333	0.085867
14.109681	-0.029541	0.090041
14.109451	-0.047008	0.060065
14.109222	-0.029186	0.030338
14.108993	-0.001445	0.028496
14.108763	0.010984	0.037941
14.108534	0.021235	0.040597
14.108305	0.041051	0.053613
14.108075	0.044800	0.088775
14.107846	0.012915	0.113771
14.107617	-0.022433	0.097217
14.107387	-0.019792	0.063719
14.107158	0.007857	0.059090
14.106929	0.016440	0.081627
14.106699	-0.000420	0.092879
14.106470	-0.010967	0.082159
14.106241	-0.002891	0.075431
14.106011	0.002102	0.085658
14.105782	-0.010061	0.094542
14.105553	-0.025084	0.086095
14.105323	-0.025240	0.068807
14.105094	-0.011395	0.060266
14.104865	0.002147	0.067741
14.104635	0.001315	0.083418
14.104406	-0.014753	0.089179
14.104177	-0.027252	0.074794
14.103947	-0.017416	0.056491
14.103718	0.003561	0.059302
14.103489	0.007626	0.077832
14.103259	-0.004050	0.083907
14.103030	-0.003846	0.077809
14.102801	0.006007	0.089226
14.102571	-0.011010	0.114343
14.102342	-0.054083	0.106117
14.102113	-0.066109	0.055533
14.101883	-0.022937	0.024627
14.101654	0.015670	0.053687
14.101425	-0.003622	0.090951
14.101195	-0.039470	0.074603
14.100966	-0.025044	0.035613
14.100737	0.018646	0.044045
14.100507	0.019626	0.089309
14.100278	-0.022740	0.099770
14.100049	-0.040422	0.063825
14.099819	-0.012961	0.042943
14.099590	0.005918	0.063233
14.099361	-0.013081	0.077914
14.099131	-0.028893	0.054957
14.098902	-0.005930	0.029284
14.098673	0.029599	0.039712
14.098443	0.038969	0.071364
14.098214	0.026056	0.090958
14.097985	0.014664	0.095435
14.097755	0.009600	0.098949
14.097526	0.003680	0.105358
14.097297	-0.006641	0.112592
14.097067	-0.025864	0.116355
14.096838	-0.051075	0.102294
14.096609	-0.056990	0.066102
14.096379	-0.025811	0.040276
14.096150	0.010038	0.058910
14.095921	0.002030	0.096854
14.095691	-0.036374	0.095748
14.095462	-0.041669	0.055752
14.095233	-0.000266	0.041751
14.095003	0.025198	0.081413
14.094774	-0.006653	0.118843
14.094545	-0.051717	0.101402
14.094315	-0.051244	0.057476
14.094086	-0.016953	0.045066
14.093857	0.000318	0.066458
14.093627	-0.010502	0.081887
14.093398	-0.021417	0.077236
14.093169	-0.019762	0.070470
14.092939	-0.016212	0.070067
14.092710	-0.013618	0.069824
14.092481	-0.007355	0.073165
14.092251	-0.006778	0.086308
14.092022	-0.022678	0.095903
14.091793	-0.041172	0.085005
14.091563	-0.039910	0.064242
14.091334	-0.023857	0.058646
14.091105	-0.017555	0.069115
14.090875	-0.026375	0.073655
14.090646	-0.031409	0.063971
14.090417	-0.022105	0.056077
14.090187	-0.011383	0.062926
14.089958	-0.014682	0.075850
14.089729	-0.029337	0.077830
14.089499	-0.039056	0.064145
14.089270	-0.031745	0.047093
14.089041	-0.012611	0.044191
14.088811	-0.001171	0.058942
14.088582	-0.009114	0.073363
14.088353	-0.022153	0.069622
14.088123	-0.018268	0.058026
14.087894	-0.004349	0.064322
14.087665	-0.010905	0.085472
14.087435	-0.041347	0.085298
14.087206	-0.055149	0.049789
14.086977	-0.024177	0.019286
14.086747	0.018182	0.036606
14.086518	0.017866	0.081917
14.086289	-0.022810	0.096483
14.086059	-0.047952	0.065075
14.085830	-0.028335	0.034736
14.085601	0.000748	0.043346
14.085371	-0.002461	0.067084
14.085142	-0.023778	0.062845
14.084913	-0.019162	0.036279
14.084683	0.015169	0.032103
14.084454	0.036131	0.065356
14.084225	0.017330	0.099227
14.083995	-0.015319	0.099465
14.083766	-0.025838	0.079629
14.083537	-0.018301	0.071961
14.083307	-0.019431	0.076638
14.083078	-0.029553	0.070259
14.082849	-0.024817	0.053014
14.082619	-0.003538	0.051540
14.082390	0.005425	0.072566
14.082161	-0.011386	0.087792
14.081931	-0.029377	0.077687
14.081702	-0.025301	0.061224
14.081473	-0.012372	0.062677
14.081243	-0.013975	0.073388
14.081014	-0.024353	0.071572
14.080785	-0.022990	0.061433
14.080555	-0.013125	0.063141
14.080326	-0.015498	0.074747
14.080097	-0.030479	0.074646
14.079867	-0.036258	0.059093
14.079638	-0.025387	0.048833
14.079409	-0.016531	0.054531
14.079179	-0.023071	0.059873
14.078950	-0.031257	0.048471
14.078721	-0.021041	0.030157
14.078491	0.004308	0.028049
14.078262	0.021512	0.047735
14.078033	0.016207	0.070035
14.077803	0.000248	0.074504
14.077574	-0.003255	0.064937
14.077345	0.009116	0.065055
14.077115	0.013596	0.085122
14.076886	-0.007957	0.102143
14.076657	-0.035926	0.088813
14.076427	-0.034260	0.057149
14.076198	-0.003166	0.048752
14.075969	0.015889	0.077540
14.075739	-0.004104	0.109065
14.075510	-0.041674	0.108330
14.075281	-0.062246	0.081591
14.075051	-0.060449	0.054282
14.074822	-0.047939	0.034693
14.074593	-0.026256	0.022616
14.074363	0.001428	0.028586
14.074134	0.014167	0.054959
14.073905	-0.000577	0.077134
14.073675	-0.021629	0.073754
14.073446	-0.024026	0.059237
14.073217	-0.016821	0.057044
14.072987	-0.020000	0.059249
14.072758	-0.022729	0.047414
14.072529	-0.003586	0.036501
14.072299	0.021080	0.055453
14.072070	0.013180	0.092433
14.071841	-0.026265	0.103278
14.071611	-0.054175	0.075075
14.071382	-0.046061	0.041774
14.071153	-0.021942	0.032291
14.070923	-0.006712	0.039657
14.070694	-0.000709	0.048577
14.070465	0.001270	0.058638
14.070235	-0.005375	0.068699
14.070006	-0.018357	0.067934
14.069777	-0.022610	0.055833
14.069547	-0.013319	0.048402
14.069318	-0.004459	0.054155
14.069089	-0.006388	0.063048
14.068859	-0.013659	0.065270
14.068630	-0.019392	0.062270
14.068401	-0.022740	0.056234
14.068171	-0.020547	0.048074
14.067942	-0.011809	0.045957
14.067713	-0.009083	0.054299
14.067483	-0.021813	0.056697
14.067254	-0.030929	0.036283
14.067025	-0.009561	0.011633
14.066795	0.029741	0.020373
14.066566	0.041666	0.062190
14.066337	0.010483	0.091061
14.066107	-0.025527	0.076195
14.065878	-0.026224	0.041734
14.065649	0.000272	0.029292
14.065419	0.017524	0.044225
14.065190	0.011328	0.058569
14.064961	0.000932	0.053151
14.064731	0.008698	0.039186
14.064502	0.031866	0.041676
14.064273	0.044086	0.068164
14.064043	0.025663	0.094200
14.063814	-0.005672	0.087799
14.063585	-0.008004	0.054959
14.063355	0.028268	0.042841
14.063126	0.057124	0.078294
14.062897	0.035937	0.123376
14.062667	-0.011029	0.124487
14.062438	-0.026040	0.089858
14.062209	-0.002615	0.074932
14.061979	0.010245	0.097383
14.061750	-0.012554	0.116538
14.061521	-0.039356	0.103189
14.061291	-0.040080	0.080041
14.061062	-0.029816	0.074940
14.060833	-0.032249	0.077738
14.060603	-0.039442	0.068893
14.060374	-0.034880	0.055511
14.060145	-0.025003	0.051637
14.059915	-0.020954	0.051027
14.059686	-0.015026	0.045554
14.059457	-0.000570	0.046207
14.059227	0.007925	0.060895
14.058998	-0.000824	0.073439
14.058769	-0.011456	0.068922
14.058539	-0.006585	0.060159
14.058310	0.004214	0.065559
14.058081	0.002868	0.079001
14.057851	-0.007749	0.084381
14.057622	-0.015247	0.082645
14.057393	-0.021281	0.081811
14.057163	-0.030988	0.076815
14.056934	-0.035025	0.062334
14.056705	-0.025282	0.050413
14.056475	-0.013907	0.052412
14.056246	-0.014113	0.057636
14.056016	-0.016425	0.052514
14.055787	-0.007214	0.046320
14.055558	0.003942	0.053364
14.055328	0.001499	0.063928
14.055099	-0.004788	0.060984
14.054870	0.004260	0.054435
14.054640	0.019185	0.067001
14.054411	0.012657	0.091786
14.054182	-0.013902	0.097612
14.053952	-0.028140	0.078617
14.053723	-0.017296	0.065484
14.053494	-0.009190	0.076419
14.053264	-0.027134	0.086260
14.053035	-0.049302	0.065102
14.052806	-0.037836	0.028031
14.052576	0.004145	0.019175
14.052347	0.031923	0.051210
14.052118	0.017368	0.086353
14.051888	-0.014658	0.085543
14.051659	-0.020579	0.058183
14.051430	0.005156	0.046329
14.051200	0.026902	0.068095
14.050971	0.017829	0.097984
14.050742	-0.008616	0.105740
14.050512	-0.024433	0.093804
14.050283	-0.024957	0.084020
14.050054	-0.025226	0.083460
14.049824	-0.031643	0.082070
14.049595	-0.037111	0.074946
14.049366	-0.038157	0.067099
14.049136	-0.037964	0.060119
14.048907	-0.035387	0.051853
14.048678	-0.027884	0.046429
14.048448	-0.021953	0.047905
14.048219	-0.023541	0.048107
14.047990	-0.022970	0.038998
14.047760	-0.009399	0.031723
14.047531	0.005181	0.040963
14.047302	0.001537	0.055132
14.047072	-0.010553	0.050276
14.046843	-0.002529	0.032980
14.046614	0.023779	0.036000
14.046384	0.032484	0.063918
14.046155	0.011370	0.079417
14.045926	-0.002633	0.062003
14.045696	0.019893	0.046438
14.045467	0.048935	0.071945
14.045238	0.035464	0.117433
14.045008	-0.013298	0.126680
14.044779	-0.039540	0.089558
14.044550	-0.015477	0.058514
14.044320	0.018053	0.076281
14.044091	0.007944	0.118365
14.043862	-0.040919	0.127324
14.043632	-0.074466	0.087354
14.043403	-0.058981	0.040701
14.043174	-0.018511	0.031714
14.042944	0.001714	0.055951
14.042715	-0.009376	0.075747
14.042486	-0.025937	0.071878
14.042256	-0.028090	0.058843
14.042027	-0.023080	0.051853
14.041798	-0.019663	0.044864
14.041568	-0.007203	0.033050
14.041339	0.021395	0.034193
14.041110	0.044232	0.064384
14.040880	0.033640	0.105368
14.040651	-0.003569	0.122178
14.040422	-0.034129	0.107876
14.040192	-0.042306	0.086215
14.039963	-0.040732	0.073158
14.039734	-0.039391	0.062520
14.039504	-0.032021	0.050797
14.039275	-0.017883	0.047980
14.039046	-0.010213	0.055931
14.038816	-0.013342	0.060596
14.038587	-0.014056	0.056034
14.038358	-0.006013	0.054560
14.038128	-0.001313	0.062476
14.037899	-0.006367	0.067313
14.037670	-0.007863	0.062168
14.037440	0.002415	0.061647
14.037211	0.008745	0.076742
14.036982	-0.004039	0.092131
14.036752	-0.023522	0.088469
14.036523	-0.028035	0.073285
14.036294	-0.020114	0.067997
14.036064	-0.019413	0.073586
14.035835	-0.029034	0.071980
14.035606	-0.031738	0.057971
14.035376	-0.019294	0.047653
14.035147	-0.005000	0.052418
14.034918	-0.001709	0.063228
14.034688	-0.004075	0.068346
14.034459	-0.002558	0.072171
14.034230	-0.003338	0.084039
14.034000	-0.019646	0.096166
14.033771	-0.046219	0.088505
14.033542	-0.057534	0.057845
14.033312	-0.038180	0.029270
14.033083	-0.005369	0.028965
14.032854	0.010024	0.052266
14.032624	0.000494	0.070853
14.032395	-0.012900	0.069280
14.032166	-0.011643	0.060346
14.031936	-0.001334	0.062395
14.031707	0.001751	0.076028
14.031478	-0.008491	0.089263
14.031248	-0.027374	0.092563
14.031019	-0.046580	0.081404
14.030790	-0.054066	0.057007
14.030560	-0.040228	0.033270
14.030331	-0.013902	0.029644
14.030102	0.000736	0.046730
14.029872	-0.006324	0.061704
14.029643	-0.017570	0.058411
14.029414	-0.014577	0.048007
14.029184	-0.002806	0.048320
14.028955	0.002555	0.058519
14.028726	-0.000815	0.068027
14.028496	-0.008593	0.074069
14.028267	-0.021495	0.074744
14.028038	-0.034102	0.062212
14.027808	-0.030215	0.040751
14.027579	-0.008659	0.032990
14.027350	0.005280	0.047463
14.027120	-0.003645	0.059534
14.026891	-0.013040	0.048837
14.026662	0.001601	0.035011
14.026432	0.024232	0.046320
14.026203	0.023835	0.071807
14.025974	0.005276	0.080052
14.025744	-0.002506	0.070622
14.025515	0.003690	0.068223
14.025286	0.003051	0.075947
14.025056	-0.005741	0.074918
14.024827	-0.003524	0.065417
14.024598	0.009410	0.068083
14.024368	0.011432	0.084480
14.024139	-0.001711	0.093907
14.023910	-0.012405	0.090509
14.023680	-0.015917	0.088044
14.023451	-0.023785	0.087289
14.023222	-0.031809	0.075378
14.022992	-0.022136	0.059649
14.022763	-0.001052	0.064656
14.022534	0.001727	0.089924
14.022304	-0.022150	0.105277
14.022075	-0.048246	0.094253
14.021846	-0.056962	0.070770
14.021616	-0.051144	0.050115
14.021387	-0.035430	0.035992
14.021158	-0.012547	0.036416
14.020928	-0.000145	0.056367
14.020699	-0.013915	0.074433
14.020470	-0.034066	0.065279
14.020240	-0.028811	0.044441
14.020011	-0.009620	0.047501
14.019782	-0.015463	0.065827
14.019552	-0.040700	0.055487
14.019323	-0.035105	0.016181
14.019094	0.012250	0.002758
14.018864	0.047545	0.039917
14.018635	0.033823	0.082198
14.018406	0.003426	0.086635
14.018176	-0.002160	0.073038
14.017947	0.004969	0.076968
14.017718	-0.005017	0.088902
14.017488	-0.022901	0.081975
14.017259	-0.022722	0.064398
14.017030	-0.010354	0.061108
14.016800	-0.008487	0.068562
14.016571	-0.014752	0.066728
14.016342	-0.010915	0.057466
14.016112	0.002559	0.057933
14.015883	0.010678	0.070524
14.015654	0.008346	0.085251
14.015424	-0.001812	0.097342
14.015195	-0.019907	0.102719
14.014966	-0.039216	0.093452
14.014736	-0.044922	0.073993
14.014507	-0.036862	0.062029
14.014278	-0.031777	0.060784
14.014048	-0.032353	0.055166
14.013819	-0.022585	0.045359
14.013590	-0.004654	0.051703
14.013360	-0.004738	0.073380
14.013131	-0.026831	0.079858
14.012902	-0.039482	0.060967
14.012672	-0.027696	0.045857
14.012443	-0.017138	0.051375
14.012214	-0.023960	0.054074
14.011984	-0.024471	0.039005
14.011755	-0.003394	0.031747
14.011526	0.012119	0.049910
14.011296	0.001343	0.066372
14.011067	-0.009887	0.057970
14.010838	0.003111	0.049186
14.010608	0.016830	0.066136
14.010379	0.003308	0.086607
14.010150	-0.017506	0.081073
14.009920	-0.015786	0.066799
14.009691	-0.006928	0.072823
14.009462	-0.019385	0.084547
14.009232	-0.039558	0.073310
14.009003	-0.039193	0.050398
14.008774	-0.027235	0.040891
14.008544	-0.022890	0.034718
14.008315	-0.008976	0.017482
14.008086	0.030397	0.017794
14.007856	0.056591	0.061770
14.007627	0.027244	0.108123
14.007398	-0.023270	0.098346
14.007168	-0.025843	0.052857
14.006939	0.015331	0.043843
14.006710	0.031219	0.081696
14.006480	0.000133	0.104223
14.006251	-0.024228	0.081592
14.006022	-0.006227	0.058206
14.005792	0.020023	0.073656
14.005563	0.013374	0.105613
14.005334	-0.016765	0.115340
14.005104	-0.039415	0.100295
14.004875	-0.044308	0.078875
14.004646	-0.035419	0.062479
14.004416	-0.018950	0.059475
14.004187	-0.010996	0.072566
14.003958	-0.023868	0.082744
14.003728	-0.039291	0.069238
14.003499	-0.030031	0.047112
14.003270	-0.006555	0.047371
14.003040	-0.000534	0.063748
14.002811	-0.007207	0.065963
14.002582	0.003238	0.061081
14.002352	0.019287	0.082753
14.002123	-0.002162	0.116913
14.001894	-0.050478	0.107385
14.001664	-0.057057	0.053499
14.001435	-0.003056	0.031131
14.001205	0.036839	0.080997
14.000976	0.000835	0.139492
14.000747	-0.067487	0.129559
14.000517	-0.085811	0.069560
14.000288	-0.047904	0.035528
14.000059	-0.014096	0.051872
13.999829	-0.017151	0.078491
13.999600	-0.036184	0.084192
13.999371	-0.048936	0.075979
13.999141	-0.056168	0.063877
13.998912	-0.056908	0.045845
13.998683	-0.042981	0.028905
13.998453	-0.021364	0.027822
13.998224	-0.010069	0.039593
13.997995	-0.010085	0.047088
13.997765	-0.006965	0.047867
13.997536	0.001234	0.054706
13.997307	0.001917	0.069424
13.997077	-0.007976	0.080022
13.996848	-0.018971	0.082498
13.996619	-0.028793	0.083079
13.996389	-0.042836	0.079673
13.996160	-0.055080	0.063440
13.995931	-0.050578	0.040339
13.995701	-0.030390	0.030170
13.995472	-0.014944	0.039165
13.995243	-0.016725	0.050512
13.995013	-0.024709	0.048383
13.994784	-0.022526	0.037834
13.994555	-0.010009	0.033725
13.994325	0.001060	0.040181
13.994096	0.004564	0.049371
13.993867	0.004991	0.055329
13.993637	0.007328	0.061168
13.993408	0.008272	0.072246
13.993179	-0.000124	0.085907
13.992949	-0.018952	0.091237
13.992720	-0.037299	0.080639
13.992491	-0.041524	0.060164
13.992261	-0.029292	0.045274
13.992032	-0.012041	0.046497
13.991803	-0.004587	0.060988
13.991573	-0.014143	0.075585
13.991344	-0.035225	0.075133
13.991115	-0.050186	0.053154
13.990885	-0.039961	0.022038
13.990656	-0.004126	0.008946
13.990427	0.031111	0.030853
13.990197	0.035004	0.072749
13.989968	0.004648	0.098998
13.989739	-0.030725	0.088772
13.989509	-0.038892	0.055880
13.989280	-0.014616	0.033862
13.989051	0.017151	0.044713
13.988821	0.024360	0.078889
13.988592	-0.001099	0.102908
13.988363	-0.032072	0.093259
13.988133	-0.034717	0.065999
13.987904	-0.012678	0.060015
13.987675	-0.006318	0.083458
13.987445	-0.035274	0.096405
13.987216	-0.062161	0.066700
13.986987	-0.041022	0.025053
13.986757	0.010477	0.030401
13.986528	0.025246	0.084889
13.986299	-0.022903	0.122257
13.986069	-0.079762	0.093233
13.985840	-0.080153	0.030025
13.985611	-0.029455	0.001854
13.985381	0.011624	0.027703
13.985152	0.008409	0.063862
13.984923	-0.013984	0.070676
13.984693	-0.018829	0.059062
13.984464	-0.009378	0.060320
13.984235	-0.013501	0.074281
13.984005	-0.033307	0.073156
13.983776	-0.039306	0.050545
13.983547	-0.018253	0.036850
13.983317	0.001069	0.053447
13.983088	-0.010384	0.075985
13.982859	-0.034800	0.069454
13.982629	-0.033434	0.044010
13.982400	-0.008605	0.039794
13.982171	0.000304	0.061561
13.981941	-0.016819	0.072145
13.981712	-0.025050	0.058286
13.981483	-0.009449	0.054399
13.981253	-0.006543	0.077867
13.981024	-0.039597	0.088704
13.980795	-0.067301	0.053279
13.980565	-0.043373	0.008369
13.980336	0.006827	0.010316
13.980107	0.023948	0.048870
13.979877	0.005188	0.069344
13.979648	-0.003137	0.062163
13.979419	0.009511	0.067104
13.979189	0.005424	0.094281
13.978960	-0.027908	0.105780
13.978731	-0.054602	0.083783
13.978501	-0.052640	0.057649
13.978272	-0.042789	0.048236
13.978043	-0.038890	0.040198
13.977813	-0.024014	0.028618
13.977584	0.001479	0.038669
13.977355	0.001607	0.071992
13.977125	-0.034532	0.084495
13.976896	-0.061344	0.052027
13.976667	-0.042364	0.014060
13.976437	-0.005693	0.013977
13.976208	0.005533	0.035482
13.975979	-0.000023	0.040695
13.975749	0.009967	0.036175
13.975520	0.028217	0.052026
13.975291	0.023842	0.081427
13.975061	0.000679	0.093040
13.974832	-0.012091	0.087730
13.974603	-0.015539	0.091656
13.974373	-0.036134	0.100792
13.974144	-0.068758	0.083154
13.973915	-0.074052	0.038408
13.973685	-0.039720	0.008777
13.973456	-0.002231	0.019639
13.973227	0.005515	0.047324
13.972997	-0.006752	0.060076
13.972768	-0.015006	0.058419
13.972539	-0.017655	0.057203
13.972309	-0.023690	0.054725
13.972080	-0.026739	0.042417
13.971851	-0.014272	0.028611
13.971621	0.008323	0.030760
13.971392	0.021642	0.050533
13.971163	0.016183	0.071708
13.970933	0.000715	0.079917
13.970704	-0.010287	0.075252
13.970475	-0.009894	0.068254
13.970245	-0.002490	0.069960
13.970016	-0.000144	0.083023
13.969787	-0.012488	0.097677
13.969557	-0.035657	0.098994
13.969328	-0.053376	0.082327
13.969099	-0.052679	0.060041
13.968869	-0.037750	0.049988
13.968640	-0.026143	0.057626
13.968411	-0.031468	0.070601
13.968181	-0.050002	0.070708
13.967952	-0.063776	0.051576
13.967723	-0.057449	0.025590
13.967493	-0.033466	0.012910
13.967264	-0.010491	0.022388
13.967035	-0.006060	0.042948
13.966805	-0.020115	0.053892
13.966576	-0.034907	0.044389
13.966347	-0.031678	0.024425
13.966117	-0.009925	0.016145
13.965888	0.009986	0.030953
13.965659	0.007812	0.055090
13.965429	-0.012451	0.063782
13.965200	-0.026772	0.050999
13.964971	-0.021813	0.035894
13.964741	-0.010522	0.034979
13.964512	-0.009453	0.040026
13.964283	-0.012684	0.035005
13.964053	-0.003226	0.024481
13.963824	0.017177	0.027631
13.963595	0.028222	0.048000
13.963365	0.020150	0.067358
13.963136	0.006038	0.071515
13.962907	0.001443	0.067549
13.962677	0.004157	0.070492
13.962448	-0.000427	0.082225
13.962219	-0.019588	0.088281
13.961989	-0.041060	0.073446
13.961760	-0.040779	0.042769
13.961531	-0.010665	0.026173
13.961301	0.020337	0.048555
13.961072	0.011199	0.090474
13.960843	-0.035479	0.100118
13.960613	-0.065765	0.059592
13.960384	-0.042668	0.015527
13.960155	0.001533	0.017906
13.959925	0.012274	0.051144
13.959696	-0.009030	0.063360
13.959467	-0.016807	0.046916
13.959237	0.000947	0.041142
13.959008	0.009271	0.059894
13.958779	-0.006939	0.070789
13.958549	-0.016778	0.057249
13.958320	-0.001608	0.049413
