14.065890	-0.082795	0.109294
14.065660	-0.087050	0.099726
14.065431	-0.081062	0.091730
14.065202	-0.074855	0.092061
14.064972	-0.073285	0.092420
14.064743	-0.068502	0.091144
14.064514	-0.062113	0.098051
14.064284	-0.068072	0.110068
14.064055	-0.084833	0.108643
14.063826	-0.090914	0.091216
14.063596	-0.078978	0.079339
14.063367	-0.068443	0.083676
14.063138	-0.071058	0.087081
14.062908	-0.070300	0.077682
14.062679	-0.052885	0.072870
14.062450	-0.036358	0.089710
14.062220	-0.042518	0.113536
14.061991	-0.062777	0.119889
14.061762	-0.074194	0.110556
14.061532	-0.074347	0.103432
14.061303	-0.075457	0.100967
14.061073	-0.076944	0.094364
14.060844	-0.070314	0.087728
14.060615	-0.061843	0.091161
14.060385	-0.063500	0.097614
14.060156	-0.067811	0.093517
14.059927	-0.059089	0.086966
14.059697	-0.045482	0.097125
14.059468	-0.050621	0.117833
14.059239	-0.073110	0.121686
14.059009	-0.084345	0.103361
14.058780	-0.072316	0.089308
14.058551	-0.058713	0.096231
14.058321	-0.061997	0.108067
14.058092	-0.070789	0.107198
14.057863	-0.069615	0.102414
14.057633	-0.066801	0.107422
14.057404	-0.075941	0.113335
14.057175	-0.088303	0.104975
14.056945	-0.086794	0.088978
14.056716	-0.074372	0.082714
14.056487	-0.066039	0.086556
14.056257	-0.062968	0.089578
14.056028	-0.057626	0.093096
14.055799	-0.055842	0.104149
14.055569	-0.067731	0.112760
14.055340	-0.081566	0.103184
14.055111	-0.075219	0.085628
14.054881	-0.054294	0.087658
14.054652	-0.049541	0.110522
14.054423	-0.069978	0.123410
14.054193	-0.087966	0.110359
14.053964	-0.083082	0.093645
14.053735	-0.071994	0.095025
14.053505	-0.075523	0.101815
14.053276	-0.082654	0.094587
14.053047	-0.074233	0.084264
14.052817	-0.061248	0.091343
14.052588	-0.066603	0.105737
14.052359	-0.082462	0.102061
14.052129	-0.081742	0.084833
14.051900	-0.065316	0.081566
14.051671	-0.059968	0.094446
14.051441	-0.069687	0.097758
14.051212	-0.068968	0.086774
14.050983	-0.052232	0.088389
14.050753	-0.048918	0.110622
14.050524	-0.071769	0.121813
14.050295	-0.088722	0.102761
14.050065	-0.073672	0.083463
14.049836	-0.052305	0.096261
14.049607	-0.061910	0.121514
14.049377	-0.090223	0.118687
14.049148	-0.095629	0.091842
14.048919	-0.074019	0.081168
14.048689	-0.061896	0.097869
14.048460	-0.075772	0.110570
14.048231	-0.089883	0.099222
14.048001	-0.081863	0.084002
14.047772	-0.066099	0.088895
14.047543	-0.067359	0.106163
14.047313	-0.085731	0.112147
14.047084	-0.102001	0.098608
14.046855	-0.101628	0.076345
14.046625	-0.084212	0.061839
14.046396	-0.062575	0.066616
14.046167	-0.056235	0.086200
14.045937	-0.071253	0.097904
14.045708	-0.086494	0.085559
14.045479	-0.077853	0.065186
14.045249	-0.054109	0.065726
14.045020	-0.045486	0.086240
14.044791	-0.057711	0.098541
14.044561	-0.066643	0.092986
14.044332	-0.061885	0.089836
14.044103	-0.061900	0.098284
14.043873	-0.074854	0.099097
14.043644	-0.079276	0.083238
14.043415	-0.062952	0.074092
14.043185	-0.049436	0.088546
14.042956	-0.060499	0.105189
14.042727	-0.078990	0.098416
14.042497	-0.077567	0.079705
14.042268	-0.061870	0.075365
14.042039	-0.054517	0.084055
14.041809	-0.055386	0.088167
14.041580	-0.050855	0.090025
14.041351	-0.047323	0.102438
14.041121	-0.060384	0.115905
14.040892	-0.080756	0.110399
14.040663	-0.085540	0.091640
14.040433	-0.076159	0.081703
14.040204	-0.070938	0.080684
14.039975	-0.066990	0.073475
14.039745	-0.048049	0.068787
14.039516	-0.027221	0.089848
14.039287	-0.038261	0.124782
14.039057	-0.077588	0.130454
14.038828	-0.098231	0.097330
14.038599	-0.077252	0.069041
14.038369	-0.049570	0.078059
14.038140	-0.051743	0.099777
14.037911	-0.067810	0.097616
14.037681	-0.062481	0.081452
14.037452	-0.040720	0.085797
14.037223	-0.036393	0.111221
14.036993	-0.056452	0.126095
14.036764	-0.074064	0.117886
14.036535	-0.073756	0.107112
14.036305	-0.070407	0.109395
14.036076	-0.078654	0.113561
14.035847	-0.089786	0.105346
14.035617	-0.089186	0.090633
14.035388	-0.078866	0.083784
14.035159	-0.071191	0.086750
14.034929	-0.070679	0.090622
14.034700	-0.071953	0.090290
14.034471	-0.070628	0.088718
14.034241	-0.068632	0.089413
14.034012	-0.069288	0.090596
14.033783	-0.070862	0.088099
14.033553	-0.067431	0.082882
14.033324	-0.057727	0.082844
14.033095	-0.050644	0.093074
14.032865	-0.055788	0.105804
14.032636	-0.068808	0.107834
14.032407	-0.075115	0.098937
14.032177	-0.070443	0.092866
14.031948	-0.066671	0.096343
14.031719	-0.071617	0.099008
14.031489	-0.075517	0.092216
14.031260	-0.068181	0.085591
14.031031	-0.058565	0.091746
14.030801	-0.061992	0.103651
14.030572	-0.074667	0.103869
14.030343	-0.078282	0.092107
14.030113	-0.068221	0.086068
14.029884	-0.060102	0.094375
14.029655	-0.065665	0.104901
14.029425	-0.077339	0.104395
14.029196	-0.082585	0.095765
14.028967	-0.081003	0.088800
14.028737	-0.078989	0.084765
14.028508	-0.076604	0.079329
14.028279	-0.069249	0.073795
14.028049	-0.057679	0.074331
14.027820	-0.048521	0.082986
14.027591	-0.046953	0.095569
14.027361	-0.053555	0.106184
14.027132	-0.065425	0.109788
14.026903	-0.076115	0.103814
14.026673	-0.077967	0.092186
14.026444	-0.069879	0.084812
14.026215	-0.060551	0.087798
14.025985	-0.059093	0.095927
14.025756	-0.064165	0.099564
14.025527	-0.067315	0.097148
14.025297	-0.065382	0.095390
14.025068	-0.063486	0.098180
14.024839	-0.065846	0.101775
14.024609	-0.070094	0.101961
14.024380	-0.072597	0.099793
14.024151	-0.073601	0.097636
14.023921	-0.073858	0.095064
14.023692	-0.071630	0.092627
14.023463	-0.067845	0.094234
14.023233	-0.068938	0.099860
14.023004	-0.077210	0.100766
14.022775	-0.082499	0.090937
14.022545	-0.074037	0.080392
14.022316	-0.059577	0.084938
14.022087	-0.059258	0.101328
14.021857	-0.076191	0.106765
14.021628	-0.087294	0.090671
14.021399	-0.074347	0.073661
14.021169	-0.052697	0.080705
14.020940	-0.052044	0.104155
14.020711	-0.073971	0.112582
14.020481	-0.088834	0.095019
14.020252	-0.077655	0.076034
14.020023	-0.057642	0.080026
14.019793	-0.055558	0.097990
14.019564	-0.070155	0.103470
14.019335	-0.077105	0.090956
14.019105	-0.065001	0.081423
14.018876	-0.050094	0.091488
14.018647	-0.053004	0.111469
14.018417	-0.072251	0.119222
14.018188	-0.087696	0.107833
14.017959	-0.085916	0.092182
14.017729	-0.075005	0.088957
14.017500	-0.071907	0.096310
14.017271	-0.079379	0.098626
14.017041	-0.083342	0.089895
14.016812	-0.074942	0.082867
14.016583	-0.065270	0.089394
14.016353	-0.068994	0.101080
14.016124	-0.081491	0.101597
14.015895	-0.086774	0.091666
14.015665	-0.083107	0.085081
14.015436	-0.081727	0.083366
14.015207	-0.081497	0.075943
14.014977	-0.068934	0.067055
14.014748	-0.048946	0.076414
14.014519	-0.048480	0.102955
14.014289	-0.074775	0.114698
14.014060	-0.095420	0.093783
14.013831	-0.082685	0.067969
14.013601	-0.056031	0.071493
14.013372	-0.051658	0.094272
14.013143	-0.067275	0.102129
14.012913	-0.072715	0.092847
14.012684	-0.064535	0.093158
14.012455	-0.068408	0.106108
14.012225	-0.087672	0.104633
14.011996	-0.092952	0.082902
14.011767	-0.073836	0.071614
14.011537	-0.060362	0.086551
14.011308	-0.073217	0.100074
14.011079	-0.088148	0.087428
14.010849	-0.076925	0.068787
14.010620	-0.054596	0.075225
14.010391	-0.053630	0.098099
14.010161	-0.072302	0.106127
14.009932	-0.083408	0.095377
14.009703	-0.080372	0.087301
14.009473	-0.079498	0.087684
14.009244	-0.083689	0.082812
14.009015	-0.078835	0.072543
14.008785	-0.065760	0.073233
14.008556	-0.063297	0.085216
14.008327	-0.074455	0.088004
14.008097	-0.078210	0.075065
14.007868	-0.064001	0.066701
14.007639	-0.049805	0.077631
14.007409	-0.053799	0.094051
14.007180	-0.067790	0.096088
14.006951	-0.072588	0.086009
14.006721	-0.065464	0.080200
14.006492	-0.058790	0.084723
14.006262	-0.060314	0.091454
14.006033	-0.065810	0.092102
14.005804	-0.067015	0.087373
14.005574	-0.061123	0.085191
14.005345	-0.055122	0.092255
14.005116	-0.059928	0.103794
14.004886	-0.074817	0.105124
14.004657	-0.082974	0.091253
14.004428	-0.073089	0.078602
14.004198	-0.058680	0.083912
14.003969	-0.059906	0.098096
14.003740	-0.072212	0.099813
14.003510	-0.074612	0.090118
14.003281	-0.066039	0.089266
14.003052	-0.066643	0.099567
14.002822	-0.080085	0.100034
14.002593	-0.084077	0.084629
14.002364	-0.068901	0.076401
14.002134	-0.056861	0.089511
14.001905	-0.066245	0.104199
14.001676	-0.081058	0.099329
14.001446	-0.078758	0.086910
14.001217	-0.067710	0.090093
14.000988	-0.071476	0.104234
14.000758	-0.090055	0.106017
14.000529	-0.102546	0.090010
14.000300	-0.099236	0.071424
14.000070	-0.087416	0.060351
13.999841	-0.072426	0.056303
13.999612	-0.055918	0.061937
13.999382	-0.047687	0.079167
13.999153	-0.056545	0.095432
13.998924	-0.072087	0.095659
13.998694	-0.076317	0.085579
13.998465	-0.070875	0.082880
13.998236	-0.072000	0.087955
13.998006	-0.080800	0.085229
13.997777	-0.081330	0.072538
13.997548	-0.069169	0.066031
13.997318	-0.059235	0.072947
13.997089	-0.060728	0.081190
13.996860	-0.064924	0.081450
13.996630	-0.064136	0.079930
13.996401	-0.063771	0.082008
13.996172	-0.067508	0.081433
13.995942	-0.067535	0.074718
13.995713	-0.059044	0.070667
13.995484	-0.050324	0.075976
13.995254	-0.049157	0.084291
13.995025	-0.051410	0.088363
13.994796	-0.051589	0.091142
13.994566	-0.052937	0.096354
13.994337	-0.058311	0.099636
13.994108	-0.062244	0.098147
13.993878	-0.061551	0.098284
13.993649	-0.063717	0.103966
13.993420	-0.074416	0.106634
13.993190	-0.085119	0.097609
13.992961	-0.083950	0.083153
13.992732	-0.072809	0.076650
13.992502	-0.063656	0.080948
13.992273	-0.062325	0.087983
13.992044	-0.065255	0.091812
13.991814	-0.068762	0.092866
13.991585	-0.072494	0.091822
13.991356	-0.075067	0.087818
13.991126	-0.073711	0.082419
13.990897	-0.068475	0.079442
13.990668	-0.062387	0.080834
13.990438	-0.058243	0.086035
13.990209	-0.058258	0.093581
13.989980	-0.064214	0.099966
13.989750	-0.073852	0.099781
13.989521	-0.079566	0.091863
13.989292	-0.076038	0.083626
13.989062	-0.068424	0.083800
13.988833	-0.067483	0.090545
13.988604	-0.075006	0.092215
13.988374	-0.079195	0.083093
13.988145	-0.069729	0.074208
13.987916	-0.055085	0.081183
13.987686	-0.055957	0.100832
13.987457	-0.077371	0.109399
13.987228	-0.096391	0.091894
13.986998	-0.088736	0.065655
13.986769	-0.062252	0.060807
13.986540	-0.047716	0.080239
13.986310	-0.056691	0.097294
13.986081	-0.068804	0.096003
13.985852	-0.067677	0.091665
13.985622	-0.066818	0.099692
13.985393	-0.082522	0.105732
13.985164	-0.099858	0.089185
13.984934	-0.091754	0.062149
13.984705	-0.062864	0.057043
13.984476	-0.046593	0.079688
13.984246	-0.058872	0.101299
13.984017	-0.079843	0.099494
13.983788	-0.085904	0.083853
13.983558	-0.078015	0.074550
13.983329	-0.070297	0.075859
13.983100	-0.068757	0.080144
13.982870	-0.071325	0.082279
13.982641	-0.075469	0.080142
13.982412	-0.076474	0.072429
13.982182	-0.068437	0.064298
13.981953	-0.054273	0.065818
13.981724	-0.046018	0.078533
13.981494	-0.049975	0.091824
13.981265	-0.059736	0.096736
13.981036	-0.067060	0.094914
13.980806	-0.070606	0.091294
13.980577	-0.071456	0.087543
13.980348	-0.069776	0.085293
13.980118	-0.068421	0.086298
13.979889	-0.070660	0.087318
13.979660	-0.073089	0.083917
13.979430	-0.070135	0.079512
13.979201	-0.064846	0.080724
13.978972	-0.064418	0.085210
13.978742	-0.067042	0.085899
13.978513	-0.066133	0.084811
13.978284	-0.064802	0.088424
13.978054	-0.070421	0.092141
13.977825	-0.077291	0.086600
13.977596	-0.073377	0.077622
13.977366	-0.063414	0.080004
13.977137	-0.064513	0.091267
13.976908	-0.077432	0.092989
13.976678	-0.084033	0.080688
13.976449	-0.076611	0.070311
13.976220	-0.067485	0.071058
13.975990	-0.064921	0.074344
13.975761	-0.062619	0.074856
13.975532	-0.058887	0.078903
13.975302	-0.062081	0.085329
13.975073	-0.069744	0.082690
13.974844	-0.067326	0.073233
13.974614	-0.055864	0.074023
13.974385	-0.054242	0.085628
13.974156	-0.064600	0.087784
13.973926	-0.065324	0.076842
13.973697	-0.050966	0.075964
13.973468	-0.046173	0.093089
13.973238	-0.062046	0.102720
13.973009	-0.073199	0.090500
13.972780	-0.062554	0.081105
13.972550	-0.054270	0.093799
13.972321	-0.070072	0.104269
13.972092	-0.085289	0.087022
13.971862	-0.068938	0.065947
13.971633	-0.041484	0.078458
13.971404	-0.045843	0.110893
13.971174	-0.077784	0.117955
13.970945	-0.094087	0.094061
13.970716	-0.081745	0.076411
13.970486	-0.070358	0.081326
13.970257	-0.075897	0.085555
13.970028	-0.078780	0.074893
13.969798	-0.065761	0.067128
13.969569	-0.052695	0.075788
13.969340	-0.053161	0.088285
13.969110	-0.058371	0.092950
13.968881	-0.060713	0.096279
13.968652	-0.067266	0.101325
13.968422	-0.078110	0.097997
13.968193	-0.079422	0.086688
13.967964	-0.070112	0.084165
13.967734	-0.068639	0.093930
13.967505	-0.081251	0.096924
13.967276	-0.089381	0.084043
13.967046	-0.081454	0.072119
13.966817	-0.071677	0.073983
13.966588	-0.072574	0.077821
13.966358	-0.073414	0.072163
13.966129	-0.063068	0.067882
13.965900	-0.052398	0.077192
13.965670	-0.055259	0.090818
13.965441	-0.065553	0.094512
13.965212	-0.071024	0.091187
13.964982	-0.073366	0.089315
13.964753	-0.077406	0.085601
13.964524	-0.076256	0.076793
13.964294	-0.065388	0.073474
13.964065	-0.057350	0.083612
13.963836	-0.064040	0.095344
13.963606	-0.076515	0.094180
13.963377	-0.080141	0.085485
13.963148	-0.078014	0.081934
13.962918	-0.080548	0.080241
13.962689	-0.082471	0.070365
13.962460	-0.071286	0.059032
13.962230	-0.052249	0.062712
13.962001	-0.044397	0.081094
13.961772	-0.053844	0.096436
13.961542	-0.068112	0.098001
13.961313	-0.075914	0.091421
13.961084	-0.077613	0.084739
13.960854	-0.076562	0.079555
13.960625	-0.073630	0.076162
13.960396	-0.070886	0.075171
13.960166	-0.069779	0.073639
13.959937	-0.066028	0.069616
13.959708	-0.056158	0.069335
13.959478	-0.047552	0.079604
13.959249	-0.051243	0.094380
13.959020	-0.065346	0.099717
13.958790	-0.076120	0.092107
13.958561	-0.075894	0.081958
13.958332	-0.070381	0.078247
13.958102	-0.067210	0.079122
13.957873	-0.066385	0.079405
13.957644	-0.064727	0.078914
13.957414	-0.062490	0.079891
13.957185	-0.061772	0.081805
13.956956	-0.062126	0.082258
13.956726	-0.060422	0.081076
13.956497	-0.054667	0.082374
13.956268	-0.049069	0.091866
13.956038	-0.054435	0.108157
