14.165169	-0.023319	0.061474
14.164940	-0.015230	0.041913
14.164710	0.011880	0.043060
14.164481	0.023300	0.073060
14.164252	-0.000870	0.097955
14.164022	-0.033228	0.086996
14.163793	-0.036369	0.056430
14.163564	-0.013786	0.044286
14.163334	0.001617	0.058112
14.163105	-0.004737	0.074049
14.162876	-0.019677	0.075498
14.162646	-0.029731	0.065489
14.162417	-0.030562	0.049711
14.162188	-0.016969	0.034817
14.161958	0.008616	0.036955
14.161729	0.023004	0.063833
14.161500	0.005712	0.092218
14.161270	-0.027260	0.091058
14.161041	-0.040415	0.064892
14.160812	-0.027423	0.046738
14.160582	-0.014526	0.049418
14.160353	-0.016005	0.053665
14.160124	-0.017025	0.046471
14.159894	-0.005590	0.040600
14.159665	0.007491	0.048451
14.159436	0.009389	0.062913
14.159206	0.002175	0.073064
14.158977	-0.008479	0.076967
14.158748	-0.020015	0.073027
14.158518	-0.024129	0.060481
14.158289	-0.014110	0.051846
14.158060	-0.003771	0.060611
14.157830	-0.013126	0.074063
14.157601	-0.032536	0.066338
14.157372	-0.031458	0.042130
14.157142	-0.008203	0.034687
14.156913	0.003763	0.052409
14.156684	-0.009785	0.063688
14.156454	-0.020146	0.049842
14.156225	-0.005184	0.036323
14.155996	0.013288	0.048134
14.155766	0.008195	0.067785
14.155537	-0.007722	0.067543
14.155308	-0.007705	0.055852
14.155078	0.002772	0.057454
14.154849	0.000991	0.068308
14.154620	-0.009416	0.066846
14.154390	-0.006802	0.056426
14.154161	0.006568	0.059761
14.153932	0.006754	0.077191
14.153702	-0.010694	0.084643
14.153473	-0.023761	0.073012
14.153244	-0.019780	0.059908
14.153014	-0.010686	0.059043
14.152785	-0.008377	0.063610
14.152556	-0.008998	0.065462
14.152326	-0.008376	0.068359
14.152097	-0.012569	0.074071
14.151868	-0.023739	0.073309
14.151638	-0.030486	0.060575
14.151409	-0.022257	0.046356
14.151180	-0.004822	0.045581
14.150950	0.005753	0.059947
14.150721	0.000210	0.076784
14.150492	-0.015827	0.082100
14.150262	-0.027952	0.073411
14.150033	-0.027205	0.061901
14.149804	-0.019960	0.060159
14.149574	-0.020092	0.066434
14.149345	-0.029780	0.066802
14.149116	-0.035833	0.055500
14.148886	-0.029184	0.043898
14.148657	-0.018132	0.043368
14.148428	-0.014553	0.049202
14.148198	-0.016539	0.050730
14.147969	-0.015190	0.048648
14.147740	-0.011156	0.050858
14.147510	-0.012559	0.056917
14.147281	-0.020510	0.058072
14.147052	-0.026754	0.050219
14.146822	-0.023916	0.038763
14.146593	-0.012177	0.032777
14.146364	0.000768	0.038398
14.146134	0.003384	0.052712
14.145905	-0.008686	0.061501
14.145676	-0.022187	0.052352
14.145446	-0.017708	0.033948
14.145217	0.003353	0.030037
14.144988	0.016593	0.047627
14.144758	0.007485	0.065359
14.144529	-0.008158	0.063765
14.144300	-0.009005	0.052565
14.144070	0.000276	0.052786
14.143841	-0.000416	0.063501
14.143612	-0.013555	0.065279
14.143382	-0.020633	0.051423
14.143153	-0.009777	0.037813
14.142924	0.008687	0.041093
14.142694	0.015946	0.059286
14.142465	0.004677	0.075814
14.142236	-0.015376	0.076001
14.142006	-0.026713	0.060040
14.141777	-0.020561	0.042960
14.141548	-0.005904	0.038809
14.141318	0.002710	0.044818
14.141089	0.004811	0.049030
14.140860	0.010048	0.051607
14.140630	0.015659	0.062986
14.140401	0.006960	0.079145
14.140172	-0.014458	0.079909
14.139942	-0.024816	0.060869
14.139713	-0.012403	0.045638
14.139484	0.002790	0.051863
14.139254	-0.000057	0.064790
14.139025	-0.011188	0.062957
14.138796	-0.009973	0.052212
14.138566	0.000590	0.051754
14.138337	0.002973	0.060651
14.138108	-0.003279	0.063138
14.137878	-0.004048	0.057954
14.137649	0.002421	0.057843
14.137420	0.004610	0.065035
14.137190	-0.000196	0.069374
14.136961	-0.003457	0.067860
14.136732	-0.002176	0.067232
14.136502	-0.001002	0.070262
14.136273	-0.001981	0.075137
14.136044	-0.007031	0.082111
14.135814	-0.021668	0.085745
14.135585	-0.039630	0.072023
14.135356	-0.037109	0.042770
14.135126	-0.005559	0.029133
14.134897	0.022604	0.053771
14.134668	0.011098	0.090437
14.134438	-0.025774	0.093823
14.134209	-0.040264	0.064217
14.133980	-0.020309	0.045952
14.133750	-0.003458	0.059721
14.133521	-0.015314	0.075541
14.133292	-0.032770	0.065413
14.133062	-0.026691	0.046478
14.132833	-0.008771	0.048405
14.132604	-0.008711	0.064860
14.132374	-0.025683	0.066814
14.132145	-0.032408	0.049455
14.131916	-0.018696	0.036863
14.131686	-0.003939	0.043603
14.131457	-0.005389	0.055889
14.131228	-0.014850	0.055620
14.130998	-0.014713	0.046161
14.130769	-0.004492	0.044004
14.130540	0.000473	0.052706
14.130310	-0.006088	0.057738
14.130081	-0.009994	0.049784
14.129852	0.002273	0.042616
14.129622	0.018757	0.055416
14.129393	0.014212	0.080950
14.129164	-0.012081	0.089733
14.128934	-0.030198	0.071425
14.128705	-0.021081	0.052317
14.128476	-0.004810	0.057449
14.128246	-0.009428	0.073601
14.128017	-0.028109	0.071981
14.127788	-0.032911	0.053831
14.127558	-0.020624	0.045013
14.127329	-0.014471	0.051681
14.127100	-0.022275	0.052752
14.126870	-0.024083	0.038826
14.126641	-0.007820	0.028889
14.126412	0.010006	0.038630
14.126182	0.010848	0.056427
14.125953	-0.000072	0.063513
14.125723	-0.006998	0.059222
14.125494	-0.005594	0.054000
14.125265	-0.000184	0.053013
14.125035	0.005952	0.057637
14.124806	0.007162	0.068813
14.124577	-0.003321	0.079011
14.124347	-0.019074	0.075393
14.124118	-0.022499	0.060703
14.123889	-0.011370	0.055185
14.123659	-0.006779	0.066182
14.123430	-0.021136	0.072884
14.123201	-0.035074	0.057502
14.122971	-0.025281	0.036061
14.122742	-0.002123	0.036399
14.122513	0.004337	0.055431
14.122283	-0.010305	0.063560
14.122054	-0.019050	0.049751
14.121825	-0.005394	0.036944
14.121595	0.013003	0.045803
14.121366	0.013195	0.064872
14.121137	0.000541	0.071320
14.120907	-0.004125	0.066023
14.120678	0.000488	0.067622
14.120449	-0.003603	0.078165
14.120219	-0.019699	0.078407
14.119990	-0.026514	0.061830
14.119761	-0.012211	0.050854
14.119531	0.001753	0.063879
14.119302	-0.009693	0.082961
14.119073	-0.034704	0.077355
14.118843	-0.039082	0.050559
14.118614	-0.016771	0.036747
14.118385	0.002214	0.050783
14.118155	-0.002659	0.070239
14.117926	-0.017668	0.073771
14.117697	-0.025369	0.068503
14.117467	-0.030933	0.065662
14.117238	-0.040727	0.057182
14.117009	-0.041464	0.037502
14.116779	-0.024503	0.023875
14.116550	-0.007989	0.029120
14.116321	-0.007245	0.035895
14.116091	-0.004379	0.027962
14.115862	0.019277	0.026453
14.115633	0.039094	0.057193
14.115403	0.017517	0.096600
14.115174	-0.030879	0.095169
14.114945	-0.050452	0.051489
14.114715	-0.022075	0.017727
14.114486	0.014260	0.025856
14.114257	0.022799	0.051613
14.114027	0.014985	0.064091
14.113798	0.012781	0.068959
14.113569	0.009509	0.080777
14.113339	-0.006794	0.088889
14.113110	-0.022745	0.079787
14.112881	-0.022218	0.066624
14.112651	-0.016484	0.066746
14.112422	-0.022655	0.070157
14.112193	-0.030514	0.059692
14.111963	-0.021004	0.046231
14.111734	-0.004227	0.052585
14.111505	-0.007240	0.072187
14.111275	-0.029878	0.075185
14.111046	-0.042650	0.053572
14.110817	-0.029665	0.032488
14.110587	-0.008333	0.033068
14.110358	-0.000849	0.046928
14.110129	-0.006548	0.054820
14.109899	-0.011405	0.052737
14.109670	-0.009963	0.049342
14.109441	-0.006823	0.049238
14.109211	-0.004614	0.050009
14.108982	-0.001136	0.051046
14.108753	0.003272	0.055998
14.108523	0.002866	0.065620
14.108294	-0.006372	0.073145
14.108065	-0.019257	0.070402
14.107835	-0.024786	0.058189
14.107606	-0.018098	0.047202
14.107377	-0.006196	0.046772
14.107147	0.000292	0.055491
14.106918	-0.002331	0.065108
14.106689	-0.010782	0.069401
14.106459	-0.019811	0.066130
14.106230	-0.023137	0.056548
14.106001	-0.016444	0.048259
14.105771	-0.005826	0.051000
14.105542	-0.005038	0.062254
14.105313	-0.016071	0.066119
14.105083	-0.022557	0.056123
14.104854	-0.014076	0.047928
14.104625	-0.004908	0.055269
14.104395	-0.011580	0.065619
14.104166	-0.023594	0.060030
14.103937	-0.019871	0.046652
14.103707	-0.005778	0.048371
14.103478	-0.005470	0.063112
14.103249	-0.020576	0.066347
14.103019	-0.027390	0.052753
14.102790	-0.017561	0.044042
14.102561	-0.010123	0.050368
14.102331	-0.015653	0.055315
14.102102	-0.019616	0.048989
14.101873	-0.013384	0.045246
14.101643	-0.011610	0.051594
14.101414	-0.021858	0.051215
14.101185	-0.024711	0.034244
14.100955	-0.005485	0.021283
14.100726	0.017318	0.033036
14.100497	0.018382	0.056914
14.100267	0.002117	0.066816
14.100038	-0.009211	0.059572
14.099809	-0.008078	0.050209
14.099579	-0.001327	0.046094
14.099350	0.008003	0.046884
14.099121	0.017390	0.056296
14.098891	0.016526	0.073109
14.098662	0.002452	0.082927
14.098433	-0.009559	0.078212
14.098203	-0.008929	0.073229
14.097974	-0.009035	0.080088
14.097745	-0.023555	0.085514
14.097515	-0.039737	0.073275
14.097286	-0.038851	0.053794
14.097057	-0.027734	0.046185
14.096827	-0.023137	0.045944
14.096598	-0.019420	0.039395
14.096369	-0.003396	0.036441
14.096139	0.010552	0.054276
14.095910	-0.002391	0.077164
14.095681	-0.029881	0.071846
14.095451	-0.032130	0.043102
14.095222	-0.003878	0.033856
14.094993	0.012562	0.060276
14.094763	-0.009518	0.084316
14.094534	-0.039789	0.070251
14.094305	-0.036245	0.037850
14.094075	-0.006434	0.031721
14.093846	0.006384	0.056744
14.093617	-0.014068	0.074623
14.093387	-0.037595	0.059594
14.093158	-0.031714	0.031072
14.092929	-0.003203	0.024380
14.092699	0.014560	0.045558
14.092470	0.004897	0.067745
14.092241	-0.014631	0.067766
14.092011	-0.018847	0.053787
14.091782	-0.008513	0.049974
14.091553	-0.006023	0.060666
14.091323	-0.019907	0.064626
14.091094	-0.029931	0.048328
14.090865	-0.016350	0.029273
14.090635	0.009440	0.033050
14.090406	0.019148	0.057511
14.090177	0.005065	0.076806
14.089947	-0.014140	0.076272
14.089718	-0.022102	0.065528
14.089489	-0.021172	0.057689
14.089259	-0.018866	0.053604
14.089030	-0.015344	0.050620
14.088801	-0.010347	0.051168
14.088571	-0.008720	0.055360
14.088342	-0.011368	0.056959
14.088113	-0.011228	0.054291
14.087883	-0.005731	0.055421
14.087654	-0.004039	0.064706
14.087425	-0.013448	0.072798
14.087195	-0.026243	0.069250
14.086966	-0.030091	0.058631
14.086737	-0.026414	0.053293
14.086507	-0.026726	0.053587
14.086278	-0.031946	0.047940
14.086049	-0.028735	0.034381
14.085819	-0.011900	0.028714
14.085590	0.001576	0.041746
14.085361	-0.005828	0.057974
14.085131	-0.022797	0.053633
14.084902	-0.020645	0.033809
14.084673	0.003392	0.030457
14.084443	0.016350	0.055665
14.084214	-0.003928	0.078778
14.083985	-0.033026	0.068657
14.083755	-0.034100	0.040459
14.083526	-0.012428	0.032363
14.083297	-0.004008	0.047151
14.083067	-0.016887	0.052394
14.082838	-0.021895	0.036851
14.082609	-0.005467	0.027027
14.082379	0.008456	0.038229
14.082150	0.003947	0.048803
14.081921	0.001917	0.043203
14.081691	0.018374	0.044084
14.081462	0.027717	0.071312
14.081233	0.002141	0.098653
14.081003	-0.037051	0.088950
14.080774	-0.046555	0.052982
14.080545	-0.024581	0.033854
14.080315	-0.008294	0.043491
14.080086	-0.015182	0.053140
14.079857	-0.024547	0.043387
14.079627	-0.016931	0.027642
14.079398	0.001692	0.023622
14.079169	0.018657	0.032497
14.078939	0.028696	0.050599
14.078710	0.024986	0.074638
14.078481	0.002518	0.090513
14.078251	-0.024228	0.082179
14.078022	-0.030671	0.057598
14.077793	-0.014890	0.043867
14.077563	-0.000367	0.051670
14.077334	-0.002499	0.064806
14.077105	-0.012991	0.067855
14.076875	-0.020168	0.062918
14.076646	-0.023012	0.055765
14.076417	-0.021178	0.047026
14.076187	-0.012103	0.041461
14.075958	-0.002187	0.045860
14.075729	-0.001501	0.054466
14.075499	-0.005504	0.055737
14.075270	-0.002172	0.053950
14.075041	0.003470	0.062197
14.074811	-0.004031	0.074973
14.074582	-0.020118	0.074013
14.074353	-0.024653	0.061764
14.074123	-0.018215	0.058951
14.073894	-0.022015	0.065690
14.073665	-0.036419	0.058922
14.073435	-0.035071	0.036646
14.073206	-0.011789	0.028324
14.072977	0.003066	0.046188
14.072747	-0.008692	0.061904
14.072518	-0.022705	0.053109
14.072289	-0.014494	0.039850
14.072059	-0.000420	0.047505
14.071830	-0.006412	0.062892
14.071600	-0.022536	0.059761
14.071371	-0.022972	0.044606
14.071142	-0.011229	0.041692
14.070912	-0.009407	0.049157
14.070683	-0.015816	0.046349
14.070454	-0.009446	0.035019
14.070224	0.009657	0.037917
14.069995	0.017882	0.059486
14.069766	0.004912	0.078747
14.069536	-0.014997	0.081534
14.069307	-0.028783	0.073814
14.069078	-0.036725	0.062670
14.068848	-0.038358	0.048248
14.068619	-0.029765	0.036064
14.068390	-0.017161	0.035263
14.068160	-0.012976	0.042105
14.067931	-0.016569	0.043729
14.067702	-0.016494	0.038858
14.067472	-0.011104	0.037030
14.067243	-0.008315	0.038983
14.067014	-0.006859	0.037627
14.066784	0.001087	0.036990
14.066555	0.009127	0.047870
14.066326	0.001618	0.063629
14.066096	-0.017863	0.063737
14.065867	-0.026229	0.045973
14.065638	-0.014998	0.032346
14.065408	-0.002294	0.035516
14.065179	-0.001852	0.041573
14.064950	-0.002001	0.037510
14.064720	0.010336	0.035034
14.064491	0.023135	0.049876
14.064262	0.016034	0.072114
14.064032	-0.006783	0.077358
14.063803	-0.020077	0.061622
14.063574	-0.011801	0.047027
14.063344	0.001926	0.051583
14.063115	-0.000246	0.066449
14.062886	-0.017099	0.069240
14.062656	-0.027413	0.053549
14.062427	-0.017766	0.036948
14.062198	0.000247	0.038041
14.061968	0.005790	0.052346
14.061739	-0.003126	0.059733
14.061510	-0.008820	0.053600
14.061280	-0.001938	0.048854
14.061051	0.005037	0.056453
14.060822	0.000246	0.065989
14.060592	-0.007513	0.065447
14.060363	-0.006566	0.063158
14.060134	-0.006384	0.071150
14.059904	-0.021662	0.078115
14.059675	-0.040879	0.063940
14.059446	-0.037517	0.036521
14.059216	-0.011850	0.026617
14.058987	0.005650	0.043237
14.058758	-0.001656	0.060623
14.058528	-0.014832	0.058196
14.058299	-0.012798	0.048660
14.058070	-0.003945	0.051921
14.057840	-0.006939	0.062283
14.057611	-0.018077	0.061839
14.057382	-0.019848	0.052493
14.057152	-0.012392	0.051798
14.056923	-0.014016	0.061930
14.056694	-0.030979	0.063602
14.056464	-0.044701	0.044057
14.056235	-0.034927	0.017063
14.056006	-0.005812	0.007947
14.055776	0.017972	0.024591
14.055547	0.018401	0.049288
14.055318	0.002597	0.059190
14.055088	-0.007566	0.051206
14.054859	-0.001889	0.042470
14.054630	0.008427	0.046627
14.054400	0.009261	0.057918
14.054171	0.002311	0.063859
14.053942	-0.002788	0.064152
14.053712	-0.006130	0.065721
14.053483	-0.013603	0.066377
14.053254	-0.020945	0.058886
14.053024	-0.018023	0.047772
14.052795	-0.007150	0.045709
14.052566	-0.001320	0.054141
14.052336	-0.005231	0.062770
14.052107	-0.013490	0.066433
14.051878	-0.024671	0.065827
14.051648	-0.038218	0.055064
14.051419	-0.040487	0.030254
14.051190	-0.018142	0.008901
14.050960	0.014067	0.014791
14.050731	0.025839	0.041327
14.050502	0.014846	0.057944
14.050272	0.007772	0.057262
14.050043	0.012038	0.062744
14.049814	0.003071	0.079887
14.049584	-0.025342	0.078855
14.049355	-0.037541	0.047380
14.049126	-0.010721	0.023276
14.048896	0.021096	0.040937
14.048667	0.014663	0.075532
14.048438	-0.017199	0.080134
14.048208	-0.029483	0.055994
14.047979	-0.015094	0.042019
14.047750	-0.005336	0.049024
14.047520	-0.010604	0.051885
14.047291	-0.008643	0.042583
14.047062	0.007015	0.043744
14.046832	0.012026	0.062939
14.046603	-0.004854	0.075233
14.046374	-0.020728	0.064846
14.046144	-0.016503	0.050204
14.045915	-0.005139	0.051333
14.045686	-0.005386	0.060109
14.045456	-0.012455	0.060210
14.045227	-0.012449	0.054493
14.044998	-0.006905	0.055012
14.044768	-0.006364	0.061781
14.044539	-0.012801	0.066336
14.044310	-0.021106	0.065135
14.044080	-0.027890	0.059049
14.043851	-0.030524	0.049041
14.043622	-0.026437	0.038806
14.043392	-0.017857	0.033207
14.043163	-0.009055	0.032013
14.042934	0.000350	0.033787
14.042704	0.009301	0.042366
14.042475	0.008476	0.057057
14.042246	-0.005255	0.063619
14.042016	-0.015258	0.053016
14.041787	-0.006467	0.041471
14.041558	0.007232	0.049045
14.041328	0.001948	0.065259
14.041099	-0.016146	0.063413
14.040870	-0.018954	0.044316
14.040640	-0.001260	0.035015
14.040411	0.014206	0.045869
14.040182	0.015160	0.061191
14.039952	0.009937	0.071719
14.039723	0.000209	0.081530
14.039494	-0.019382	0.082917
14.039264	-0.033696	0.063805
14.039035	-0.020977	0.042299
14.038806	0.002268	0.049746
14.038576	-0.003031	0.074185
14.038347	-0.030805	0.070725
14.038118	-0.031578	0.038677
14.037888	0.003327	0.030948
14.037659	0.019482	0.065547
14.037430	-0.011035	0.089298
14.037200	-0.039206	0.065056
14.036971	-0.020374	0.035380
14.036742	0.010916	0.050233
14.036512	0.001985	0.084037
14.036283	-0.030598	0.084556
14.036054	-0.038343	0.061027
14.035824	-0.026843	0.056215
14.035595	-0.034056	0.063775
14.035366	-0.050258	0.046699
14.035136	-0.034718	0.017136
14.034907	0.002082	0.022138
14.034678	0.007791	0.057649
14.034448	-0.022770	0.069872
14.034219	-0.038863	0.044643
14.033990	-0.019971	0.026462
14.033760	-0.003373	0.038670
14.033531	-0.012220	0.050172
14.033302	-0.019360	0.039538
14.033072	-0.004752	0.032226
14.032843	0.006863	0.048589
14.032614	-0.006901	0.065601
14.032384	-0.027128	0.058739
14.032155	-0.029373	0.040766
14.031926	-0.020404	0.032477
14.031696	-0.014604	0.030307
14.031467	-0.007647	0.026491
14.031238	0.003913	0.028995
14.031008	0.007929	0.040005
14.030779	0.001441	0.044412
14.030550	0.001022	0.037955
14.030320	0.012008	0.037744
14.030091	0.017262	0.049874
14.029862	0.010428	0.057605
14.029632	0.007830	0.055237
14.029403	0.013644	0.059560
14.029174	0.009053	0.073304
14.028944	-0.008510	0.074441
14.028715	-0.013752	0.058828
14.028486	0.000267	0.054183
14.028256	0.004342	0.070818
14.028027	-0.015657	0.078805
14.027798	-0.030171	0.059634
14.027568	-0.016222	0.040711
14.027339	0.002870	0.048268
14.027110	0.000100	0.063926
14.026880	-0.010042	0.062497
14.026651	-0.005358	0.057162
14.026422	-0.000385	0.068094
14.026192	-0.015840	0.078212
14.025963	-0.033056	0.063533
14.025734	-0.023386	0.041692
14.025504	-0.000437	0.045369
14.025275	0.001466	0.067014
14.025046	-0.016432	0.073790
14.024816	-0.025447	0.062166
14.024587	-0.019862	0.055362
14.024358	-0.017661	0.058693
14.024128	-0.021968	0.058180
14.023899	-0.021381	0.053740
14.023670	-0.019253	0.055317
14.023440	-0.025009	0.055664
14.023211	-0.026869	0.044577
14.022982	-0.011810	0.038759
14.022752	-0.000867	0.056780
14.022523	-0.020955	0.075450
14.022294	-0.050670	0.057713
14.022064	-0.043218	0.018118
14.021835	-0.001559	0.009897
